Date,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku Utara,Maluku,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua Barat,Papua,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2023-08-21,17810.0,17650.0,15060.0,16079.999999999998,15080.0,17280.0,16600.0,15870.0,17640.0,16490.0,16520.0,17690.0,17010.0,17340.0,19850.0,17780.0,15850.0,16480.0,15850.0,21500.0,20850.0,19420.0,18620.0,22990.0,24740.0,16090.0,17550.0,17580.0,17930.0,20060.0,17250.0,16900.0,15990.0,16950.0
2023-08-22,17900.0,17770.0,15240.0,15990.0,15080.0,17280.0,16600.0,15870.0,17460.0,16550.0,16460.0,17690.0,17040.0,17340.0,20170.0,17990.0,15850.0,15940.0,15850.0,21830.0,20850.0,19420.0,18820.0,23590.0,24710.0,15910.0,17550.0,17470.0,18300.0,20170.0,17320.0,16820.0,15990.0,16980.0
2023-08-23,17730.0,17770.0,15240.0,16079.999999999998,14980.0,17280.0,16600.0,15930.0,17330.0,16340.0,16470.0,17620.0,16680.0,17450.0,19720.0,17990.0,15990.0,15940.0,15690.0,21830.0,21110.0,19420.0,18560.0,23590.0,24710.0,16000.0,18440.0,17520.0,18100.0,19710.0,17320.0,16850.0,15990.0,17010.0
2023-08-24,17650.0,17650.0,15120.0,16079.999999999998,14760.0,17460.0,16540.0,15930.0,17620.0,16680.0,16400.0,17620.0,16970.0,17450.0,20050.0,17990.0,15940.0,16810.0,15770.0,22040.0,20610.0,19040.0,18960.0,23430.0,24060.0,16000.0,18440.0,17440.0,18300.0,20020.0,17340.0,17020.0,15990.0,16970.0
2023-08-25,17820.0,17770.0,15240.0,16079.999999999998,14980.0,17460.0,16540.0,15930.0,17650.0,16250.0,16450.0,17760.0,16610.0,17450.0,20870.0,17990.0,15910.0,16410.0,15820.0,21830.0,20940.0,19420.0,18710.0,23810.0,24620.0,15820.0,18510.0,17500.0,18430.0,19840.0,17420.0,16910.0,15990.0,17110.0
2023-08-26,18140.0,17650.0,15210.0,16079.999999999998,14730.0,17280.0,16540.0,15930.0,17570.0,16550.0,16540.0,17750.0,17010.0,17450.0,19950.0,17990.0,15850.0,17030.0,15770.0,21830.0,20820.0,19710.0,18420.0,22380.0,25680.0,16190.000000000002,18430.0,17500.0,17730.0,20030.0,17350.0,16950.0,15810.0,17140.0
2023-08-27,17820.0,17650.0,15140.0,16079.999999999998,14730.0,17460.0,16510.0,15930.0,17620.0,16490.0,16280.000000000002,17670.0,17040.0,17270.0,19850.0,17990.0,15870.0,17190.0,15540.0,21830.0,20650.0,19200.0,18760.0,23810.0,25150.0,16090.0,18430.0,17500.0,18300.0,20110.0,17310.0,16660.0,15930.0,16960.0
2023-08-28,17650.0,17650.0,15060.0,16079.999999999998,14980.0,17460.0,16570.0,15930.0,17610.0,16500.0,16379.999999999998,17760.0,16730.0,17100.0,20050.0,17990.0,15850.0,16690.0,15690.0,21830.0,20740.0,19060.0,19010.0,23860.0,24760.0,16090.0,18430.0,17500.0,18430.0,19960.0,17280.0,16970.0,15880.0,16930.0
2023-08-29,17820.0,17650.0,15060.0,15870.0,14980.0,17460.0,16570.0,15980.0,17630.0,16490.0,16420.0,17760.0,16820.0,17450.0,20080.0,17990.0,15860.0,15940.0,15720.0,21830.0,20650.0,19150.0,19370.0,23400.0,24590.0,16000.0,18430.0,17340.0,18430.0,19950.0,17350.0,16770.0,15930.0,17010.0
2023-08-30,17820.0,17650.0,15060.0,16030.000000000002,14870.0,17460.0,16620.0,15680.0,17540.0,16410.0,16340.0,17760.0,16960.0,17450.0,19940.0,17990.0,15880.0,16690.0,15690.0,21500.0,20190.0,19420.0,19010.0,22750.0,24160.0,16090.0,18430.0,17500.0,18220.0,19950.0,17380.0,16810.0,15930.0,17080.0
2023-08-31,17610.0,17650.0,15060.0,16030.000000000002,14870.0,17460.0,16620.0,15980.0,17660.0,16620.0,16400.0,17610.0,16950.0,17370.0,20060.0,17990.0,15850.0,17190.0,15720.0,21700.0,21310.0,19420.0,19000.0,24150.0,24590.0,15970.0,18430.0,17460.0,17690.0,20080.0,17350.0,16990.0,15960.0,16850.0
2023-09-01,17820.0,17650.0,15060.0,16030.000000000002,14870.0,17460.0,16620.0,15980.0,17600.0,16630.0,16440.0,17610.0,16690.0,17390.0,19940.0,18180.0,15880.0,17190.0,15650.0,21830.0,20390.0,19420.0,19540.0,23400.0,24590.0,16239.999999999998,18430.0,17460.0,18280.0,19940.0,17280.0,16930.0,16020.0,16860.0
2023-09-02,18020.0,17650.0,14990.0,16030.000000000002,14860.0,17460.0,16620.0,15980.0,17660.0,16410.0,16470.0,17610.0,16900.0,17390.0,19950.0,18180.0,15850.0,17030.0,15690.0,21610.0,20570.0,18820.0,18690.0,23690.0,24940.0,16090.0,17470.0,17790.0,18280.0,19820.0,17280.0,17010.0,15960.0,16980.0
2023-09-03,17860.0,17300.0,14990.0,16030.000000000002,15080.0,17460.0,16379.999999999998,15980.0,17660.0,16430.0,16309.999999999998,18040.0,16750.0,17390.0,19730.0,18180.0,15910.0,15930.0,15780.0,21750.0,20760.0,19350.0,18960.0,23400.0,24560.0,16190.000000000002,17470.0,17510.0,18280.0,19950.0,17260.0,16970.0,15900.0,17030.0
2023-09-04,17820.0,17300.0,15060.0,16030.000000000002,15080.0,17460.0,16379.999999999998,15980.0,17440.0,16300.0,16309.999999999998,17610.0,16730.0,17390.0,19860.0,18180.0,15850.0,15940.0,15690.0,21750.0,20700.0,19420.0,19080.0,22830.0,24810.0,16110.0,18560.0,17480.0,18140.0,19950.0,17250.0,17070.0,15930.0,17150.0
2023-09-05,17820.0,17650.0,15060.0,16030.000000000002,15080.0,17460.0,16480.0,15980.0,17490.0,16610.0,16309.999999999998,17610.0,16640.0,17030.0,19730.0,18180.0,15850.0,15930.0,15620.0,21850.0,20570.0,19320.0,19260.0,23710.0,24220.0,15850.0,18560.0,17460.0,17930.0,19900.0,17280.0,16820.0,15930.0,16970.0
2023-09-06,17860.0,17650.0,14930.0,16030.000000000002,15460.0,17460.0,16480.0,15980.0,17530.0,16360.0,16260.000000000002,17610.0,16410.0,17390.0,19750.0,18180.0,15860.0,15910.0,15590.0,21950.0,20290.0,19420.0,18730.0,24010.0,24480.0,16309.999999999998,18520.0,17460.0,17930.0,19990.0,17200.0,16960.0,15990.0,17050.0
2023-09-07,17710.0,17650.0,15060.0,16030.000000000002,15460.0,17280.0,16390.0,15980.0,17540.0,16410.0,16239.999999999998,17560.0,16600.0,17390.0,19730.0,18180.0,15990.0,16580.0,15590.0,21750.0,20640.0,18720.0,19000.0,23980.0,24510.0,16230.0,18560.0,17460.0,18280.0,19980.0,17310.0,16860.0,15870.0,17040.0
2023-09-08,17860.0,17650.0,14990.0,15920.0,15270.0,17460.0,16370.000000000002,15980.0,17280.0,16440.0,16129.999999999998,17560.0,16360.0,17390.0,19750.0,17990.0,15850.0,16580.0,15490.0,21750.0,20630.0,18520.0,19040.0,22740.0,24610.0,16230.0,18380.0,17420.0,18320.0,19780.0,17280.0,16840.0,15990.0,16910.0
2023-09-09,17890.0,17650.0,14870.0,15930.0,15270.0,17460.0,16370.000000000002,15980.0,17540.0,16400.0,16149.999999999998,17560.0,16640.0,17390.0,19890.0,17990.0,15850.0,16360.0,15590.0,21660.0,20390.0,19350.0,19050.0,22560.0,24610.0,16230.0,18380.0,17460.0,18350.0,19950.0,17360.0,16730.0,15990.0,16850.0
2023-09-10,17730.0,17650.0,14870.0,15930.0,15270.0,17460.0,16370.000000000002,15980.0,17340.0,16400.0,16219.999999999998,17460.0,16630.0,17390.0,19730.0,17990.0,15480.0,16360.0,15590.0,21660.0,21410.0,19350.0,19580.0,22380.0,24610.0,16280.000000000002,18890.0,17440.0,18320.0,19950.0,17310.0,17020.0,15990.0,16790.0
2023-09-11,17850.0,17650.0,14870.0,16030.000000000002,15640.0,17460.0,16400.0,16090.0,17600.0,16490.0,16140.0,17350.0,16730.0,17390.0,19750.0,17990.0,15920.0,16580.0,15660.0,21750.0,21390.0,19420.0,19020.0,23110.0,24610.0,16360.0,18380.0,17350.0,17980.0,19960.0,17340.0,17010.0,16059.999999999998,16920.0
2023-09-12,17820.0,17650.0,14870.0,15930.0,15640.0,17460.0,16360.0,16090.0,17560.0,16129.999999999998,16219.999999999998,17530.0,16790.0,17390.0,19410.0,17990.0,15850.0,15950.0,15650.0,21660.0,20640.0,19420.0,19220.0,23380.0,23950.0,16260.000000000002,18510.0,17420.0,18320.0,19960.0,17200.0,16800.0,16050.0,16980.0
2023-09-13,17710.0,17650.0,14930.0,15880.0,15460.0,17460.0,16219.999999999998,16090.0,17590.0,16450.0,16280.000000000002,17530.0,16980.0,17390.0,19730.0,17990.0,15860.0,16430.0,15440.0,21750.0,20390.0,19420.0,18560.0,23810.0,24610.0,16230.0,18470.0,17120.0,18320.0,19820.0,17230.0,17010.0,16050.0,17120.0
2023-09-14,17530.0,17650.0,14930.0,15770.0,14860.0,17460.0,16400.0,16090.0,17530.0,16350.000000000002,16239.999999999998,17420.0,16880.0,17390.0,19690.0,17990.0,15900.0,15640.0,15630.0,21660.0,20990.0,19420.0,19270.0,23110.0,24490.0,16280.000000000002,18470.0,17350.0,18320.0,20020.0,17050.0,16870.0,16000.0,17120.0
2023-09-15,18280.0,17650.0,14870.0,15930.0,15080.0,17460.0,16340.0,16090.0,17470.0,16329.999999999998,16059.999999999998,17350.0,16790.0,17270.0,19850.0,17990.0,15850.0,16430.0,15590.0,21750.0,20960.0,19420.0,19160.0,23220.0,25570.0,16230.0,18400.0,17420.0,18290.0,20070.0,17280.0,16960.0,16050.0,16890.0
2023-09-16,18170.0,17650.0,14930.0,15940.0,15080.0,17460.0,16300.0,16090.0,17530.0,16250.0,16239.999999999998,17530.0,16770.0,17270.0,20020.0,17990.0,15850.0,16129.999999999998,15590.0,21660.0,20800.0,19230.0,18990.0,23220.0,23980.0,16320.0,18400.0,17460.0,17810.0,20640.0,17220.0,16590.0,15990.0,17020.0
2023-09-17,17630.0,17650.0,14800.0,15940.0,15460.0,17460.0,16340.0,16090.0,17900.0,16320.0,16200.0,17530.0,16840.0,17270.0,19830.0,17990.0,15900.0,15700.0,15670.0,21750.0,20850.0,19230.0,19160.0,24420.0,24280.0,16379.999999999998,18480.0,17460.0,18320.0,20020.0,17150.0,16600.0,15990.0,17090.0
2023-09-18,17890.0,17650.0,14930.0,15940.0,15100.0,17460.0,16340.0,16090.0,17560.0,16360.0,16160.0,17490.0,16940.0,17270.0,19740.0,17990.0,15990.0,16129.999999999998,15620.0,21750.0,20620.0,18950.0,18910.0,22790.0,23980.0,16350.000000000002,17670.0,17540.0,17980.0,19660.0,17210.0,16860.0,15990.0,17150.0
2023-09-19,17800.0,17650.0,14870.0,15830.0,15460.0,17460.0,16140.0,15970.0,17540.0,16350.000000000002,16079.999999999998,17350.0,16650.0,17210.0,19950.0,17990.0,15880.0,15700.0,15550.0,21850.0,20620.0,19230.0,18890.0,21890.0,23980.0,15950.0,17670.0,17540.0,18320.0,19610.0,17210.0,16600.0,15990.0,17350.0
2023-09-20,17470.0,17660.0,14740.0,15660.0,14970.0,18440.0,16140.0,15970.0,17450.0,16219.999999999998,16329.999999999998,16810.0,16340.0,16940.0,19940.0,,15830.0,,15610.0,22660.0,21870.0,18500.0,19180.0,20000.0,22240.0,16560.0,19890.0,17740.0,18080.0,19570.0,17020.0,16500.0,15990.0,16450.0
2023-09-21,17650.0,17710.0,14990.0,15830.0,15080.0,17460.0,16140.0,15970.0,17520.0,16350.000000000002,16280.000000000002,17420.0,16500.0,17270.0,18820.0,18120.0,15880.0,16360.0,15620.0,21410.0,21230.0,19230.0,18900.0,22830.0,23980.0,16260.000000000002,16900.0,17530.0,18320.0,19760.0,17210.0,16780.0,15990.0,16930.0
2023-09-22,17690.0,17750.0,15060.0,15830.0,15080.0,17350.0,16140.0,15970.0,17330.0,16360.0,16219.999999999998,17460.0,16480.0,16920.0,20020.0,18120.0,15880.0,16360.0,15590.0,21360.0,20730.0,19590.0,18870.0,23810.0,24360.0,16260.000000000002,18380.0,17680.0,17410.0,19600.0,17210.0,16550.0,16059.999999999998,17120.0
2023-09-23,17590.0,17750.0,15060.0,15830.0,14980.0,17460.0,16120.000000000002,15970.0,17610.0,16329.999999999998,16250.0,17640.0,16750.0,17270.0,19750.0,17990.0,15890.0,16360.0,15620.0,21750.0,19710.0,19230.0,18600.0,22580.0,23780.0,16300.0,18190.0,17570.0,18100.0,19660.0,17010.0,16820.0,16050.0,16920.0
2023-09-24,17870.0,17750.0,15070.0,15830.0,15070.0,17630.0,16140.0,15970.0,17550.0,16290.0,16300.0,17460.0,16810.0,17270.0,19810.0,17990.0,15890.0,16079.999999999998,15720.0,21660.0,20700.0,18720.0,19030.0,22200.0,24940.0,16170.000000000002,18190.0,17500.0,17890.0,20030.0,17010.0,16930.0,15990.0,17100.0
2023-09-25,17740.0,17750.0,14870.0,15830.0,14980.0,16410.0,16000.0,15970.0,17440.0,16520.0,16260.000000000002,17460.0,16830.0,17270.0,19750.0,17990.0,15890.0,15960.0,15660.0,21750.0,20800.0,19150.0,18530.0,22350.0,23670.0,16530.0,18190.0,17620.0,17650.0,19860.0,17020.0,16740.0,16050.0,16990.0
2023-09-26,17600.0,17750.0,14980.0,15830.0,15460.0,17620.0,16000.0,15970.0,17500.0,16260.000000000002,16079.999999999998,17280.0,16420.0,17270.0,19860.0,17990.0,15910.0,16370.000000000002,15660.0,21410.0,20880.0,19150.0,18720.0,22410.0,24260.0,16079.999999999998,18220.0,17570.0,17650.0,19980.0,16970.0,16590.0,16050.0,16890.0
2023-09-27,17740.0,17500.0,14930.0,15820.0,14860.0,17630.0,16000.0,15620.0,17540.0,16320.0,16200.0,17610.0,16520.0,17270.0,19930.0,17990.0,16000.0,16530.0,15690.0,22030.0,21300.0,19230.0,18980.0,21540.0,24190.0,16440.0,18270.0,17580.0,17650.0,20510.0,17140.0,16690.0,16110.0,17050.0
2023-09-28,17520.0,17750.0,14870.0,15940.0,15080.0,17630.0,16000.0,15620.0,17540.0,16270.0,16090.0,17650.0,16770.0,17270.0,19860.0,18240.0,15830.0,16070.0,15660.0,21940.0,20450.0,18950.0,18880.0,23390.0,24670.0,16290.0,18310.0,17530.0,17890.0,19740.0,17010.0,16580.0,16110.0,17050.0
2023-09-29,17740.0,17750.0,14620.0,15940.0,15080.0,17630.0,16000.0,15480.0,17410.0,16309.999999999998,16200.0,17570.0,16990.0,17270.0,19850.0,17990.0,16030.000000000002,16530.0,15690.0,22030.0,20450.0,19230.0,18800.0,20900.0,24000.0,16059.999999999998,18460.0,17590.0,17650.0,19740.0,16910.0,16640.0,16050.0,17030.0
2023-09-30,17530.0,17750.0,14870.0,15940.0,15080.0,17630.0,16000.0,15620.0,17560.0,16320.0,16120.000000000002,17790.0,16550.0,17270.0,19950.0,17990.0,16030.000000000002,15890.0,15670.0,22110.0,20260.0,18540.0,18940.0,22060.0,24480.0,16160.0,18350.0,17610.0,17650.0,19860.0,16910.0,16670.0,16050.0,16970.0
2023-10-01,17700.0,17860.0,14870.0,15740.0,15080.0,17630.0,15890.0,15620.0,17590.0,16219.999999999998,16180.0,17650.0,16560.0,17270.0,19860.0,17990.0,15990.0,16070.0,15690.0,22110.0,20170.0,18950.0,18810.0,22510.0,24440.0,16390.0,18350.0,17490.0,17740.0,19780.0,16800.0,16780.0,16059.999999999998,16950.0
2023-10-02,17740.0,17860.0,14740.0,15940.0,15080.0,17630.0,15990.0,15620.0,17520.0,16230.0,16329.999999999998,17500.0,16600.0,17270.0,19400.0,17990.0,15910.0,16230.0,15550.0,22110.0,20580.0,18940.0,18770.0,23470.0,24480.0,15950.0,18350.0,17470.0,18480.0,19910.0,16940.0,16680.0,16050.0,17140.0
2023-10-03,17240.0,17740.0,14740.0,15940.0,15460.0,17200.0,16059.999999999998,15620.0,17510.0,16210.0,16320.0,17500.0,16550.0,17270.0,19950.0,17990.0,15940.0,15910.0,15710.0,22110.0,20240.0,19230.0,18840.0,23340.0,24520.0,16230.0,18480.0,17570.0,18480.0,19780.0,16930.0,16800.0,15990.0,17110.0
2023-10-04,17590.0,17650.0,14740.0,15880.0,14980.0,17630.0,15660.0,15620.0,17490.0,16190.000000000002,16230.0,17500.0,16400.0,17270.0,20170.0,17990.0,15900.0,16200.0,15720.0,21900.0,20330.0,19150.0,18880.0,23340.0,24480.0,16350.000000000002,18370.0,17400.0,18480.0,19460.0,17040.0,16540.0,15990.0,17100.0
2023-10-05,17600.0,17300.0,14430.0,15990.0,14980.0,17630.0,16059.999999999998,15620.0,17360.0,16219.999999999998,16170.000000000002,17420.0,16580.0,17270.0,19800.0,17990.0,15880.0,16230.0,15720.0,21710.0,20430.0,19240.0,18850.0,23340.0,24520.0,16160.0,18370.0,17430.0,18480.0,19550.0,16970.0,16780.0,15930.0,17030.0
2023-10-06,17630.0,17420.0,14740.0,15690.0,14980.0,17630.0,16129.999999999998,15620.0,17490.0,16290.0,16120.000000000002,17420.0,16530.0,17070.0,20050.0,18180.0,15940.0,15510.0,15680.0,21840.0,20610.0,19640.0,19120.0,22580.0,24520.0,16230.0,18370.0,17530.0,18250.0,19090.0,16860.0,16710.0,15990.0,16960.0
2023-10-07,17420.0,17420.0,14770.0,15880.0,14980.0,17630.0,16129.999999999998,15620.0,17560.0,16239.999999999998,16180.0,17420.0,16550.0,16720.0,19850.0,18180.0,15900.0,16070.0,15720.0,22110.0,20470.0,19250.0,19060.0,21870.0,24520.0,16230.0,18270.0,17430.0,18190.0,19540.0,16960.0,16670.0,15990.0,16950.0
2023-10-08,17420.0,17420.0,14800.0,15880.0,15080.0,17630.0,15730.0,15620.0,17580.0,16270.0,16090.0,17420.0,16460.0,16680.0,20680.0,18180.0,15990.0,16070.0,15610.0,21810.0,20700.0,19250.0,19450.0,23480.0,24140.0,16390.0,18270.0,17480.0,18410.0,19250.0,16830.0,16640.0,15870.0,17030.0
2023-10-09,17490.0,17420.0,14800.0,15880.0,15080.0,17630.0,16180.0,15620.0,17540.0,16110.0,16200.0,17710.0,16500.0,17070.0,20340.0,18180.0,15940.0,16280.000000000002,15720.0,22150.0,20710.0,19250.0,18990.0,22230.0,24350.0,16160.0,18270.0,17220.0,18410.0,19490.0,16820.0,16760.0,15990.0,17110.0
2023-10-10,17490.0,17420.0,14740.0,15840.0,15270.0,17630.0,16210.0,15620.0,17480.0,16070.0,16210.0,17250.0,16460.0,17070.0,20580.0,18180.0,15850.0,16280.000000000002,15720.0,22020.0,20770.0,19150.0,19310.0,23340.0,24350.0,16160.0,18270.0,17440.0,18410.0,19350.0,16830.0,16760.0,15990.0,17050.0
2023-10-11,17720.0,17420.0,14770.0,15860.0,14870.0,17700.0,16260.000000000002,15620.0,17500.0,16260.000000000002,16160.0,17010.0,16309.999999999998,17000.0,20520.0,17990.0,15740.0,16149.999999999998,15820.0,20280.0,20520.0,18720.0,18340.0,23980.0,24010.0,15760.0,18350.0,17480.0,17300.0,19580.0,16810.0,16140.0,16059.999999999998,17030.0
2023-10-12,17270.0,17420.0,14740.0,15990.0,14980.0,17630.0,16210.0,15620.0,17530.0,16219.999999999998,16140.0,17420.0,16329.999999999998,17070.0,20950.0,18180.0,15850.0,16280.000000000002,15330.0,21720.0,20990.0,19250.0,18930.0,23810.0,24330.0,16230.0,18410.0,17470.0,18180.0,19380.0,16790.0,16640.0,15910.0,17020.0
2023-10-13,17600.0,17420.0,14800.0,15940.0,14730.0,17630.0,15970.0,15620.0,17470.0,16180.0,16129.999999999998,17570.0,16219.999999999998,17070.0,20480.0,18180.0,15940.0,16340.0,15650.0,21630.0,20370.0,19090.0,19140.0,23270.0,24440.0,15790.0,18350.0,17420.0,18180.0,19350.0,16830.0,16680.0,15990.0,16990.0
2023-10-14,17600.0,17420.0,14920.0,15890.0,15010.0,17630.0,16540.0,15620.0,17520.0,16210.0,16059.999999999998,17420.0,15630.0,17070.0,19920.0,18180.0,15850.0,16400.0,15720.0,21580.0,20120.0,19180.0,19120.0,23340.0,24510.0,16230.0,17770.0,17460.0,17820.0,19480.0,16830.0,16620.0,16050.0,16910.0
2023-10-15,17520.0,17420.0,14800.0,15880.0,15180.0,17630.0,16530.0,15620.0,17350.0,16370.000000000002,16140.0,17460.0,16460.0,17070.0,20700.0,18180.0,15940.0,16520.0,15510.0,21350.0,19990.0,19180.0,18940.0,23270.0,24510.0,16350.000000000002,18270.0,17460.0,17790.0,19840.0,16870.0,16820.0,15990.0,16780.0
2023-10-16,17550.0,17310.0,14800.0,15890.0,15180.0,17630.0,16030.000000000002,15620.0,17490.0,16260.000000000002,16010.000000000002,17460.0,16090.0,16930.0,18960.0,18290.0,15710.0,16520.0,15510.0,21450.0,20370.0,19150.0,19620.0,23480.0,25180.0,16090.0,17770.0,17420.0,18180.0,19860.0,16860.0,16700.0,15990.0,16850.0
2023-10-17,17550.0,17310.0,14740.0,15890.0,15680.0,17630.0,15900.0,15620.0,17820.0,16290.0,16110.0,17760.0,16500.0,17130.0,20430.0,18180.0,15800.0,15740.0,15560.0,20910.0,20910.0,18720.0,18780.0,23270.0,24480.0,16160.0,18080.0,17360.0,18180.0,19580.0,16830.0,16670.0,15990.0,16980.0
2023-10-18,17260.0,17310.0,14670.0,15890.0,15290.0,17630.0,16580.0,15620.0,17600.0,16200.0,16180.0,17540.0,16440.0,17130.0,20320.0,18180.0,15940.0,16870.0,15580.0,21450.0,21110.0,19150.0,19290.0,23810.0,24450.0,16160.0,18100.0,17320.0,18180.0,19300.0,16860.0,16670.0,15990.0,16990.0
2023-10-19,17550.0,17310.0,14670.0,15890.0,15290.0,17460.0,16480.0,15620.0,17700.0,16239.999999999998,16090.0,17540.0,16309.999999999998,17130.0,20380.0,18180.0,15940.0,15930.0,15560.0,21580.0,20220.0,18960.0,19200.0,22560.0,24510.0,16160.0,18100.0,17470.0,17820.0,19220.0,16760.0,16660.0,16050.0,16800.0
2023-10-20,17550.0,17310.0,14670.0,15990.0,15180.0,17460.0,16480.0,15620.0,17240.0,16329.999999999998,16090.0,17470.0,16500.0,17140.0,19930.0,18180.0,15940.0,16740.0,15560.0,20880.0,20480.0,19050.0,19000.0,22560.0,24340.0,15270.0,18770.0,17400.0,18180.0,19300.0,16610.0,16600.0,16050.0,16990.0
2023-10-21,17370.0,17310.0,14800.0,15690.0,15290.0,17460.0,16480.0,15620.0,17620.0,16280.000000000002,16140.0,17430.0,16219.999999999998,17060.0,20700.0,18180.0,15810.0,17010.0,15570.0,21550.0,20610.0,18760.0,18950.0,23230.0,24390.0,16270.0,18270.0,17440.0,17950.0,19450.0,16700.0,16670.0,16000.0,16840.0
2023-10-22,17440.0,17310.0,14740.0,15890.0,15290.0,17460.0,16480.0,15620.0,17670.0,16149.999999999998,16120.000000000002,17370.0,16460.0,17060.0,20940.0,18180.0,15800.0,16239.999999999998,15600.0,21730.0,20610.0,19060.0,19520.0,23670.0,24390.0,16000.0,18270.0,17440.0,18190.0,19480.0,16700.0,16720.0,16000.0,16940.0
2023-10-23,17510.0,17420.0,14670.0,15940.0,15180.0,17460.0,16480.0,15620.0,17650.0,16260.000000000002,16040.0,17470.0,16329.999999999998,17060.0,20670.0,18180.0,15760.0,16550.0,15550.0,21200.0,20690.0,19050.0,19050.0,23670.0,24240.0,16370.000000000002,17570.0,17400.0,18180.0,19350.0,16550.0,16700.0,16000.0,16910.0
2023-10-24,17430.0,17430.0,14800.0,15880.0,15180.0,17460.0,16590.0,15620.0,17620.0,16350.000000000002,16010.000000000002,17980.0,16620.0,17140.0,20180.0,18180.0,15800.0,16630.0,15600.0,21550.0,20590.0,19120.0,18950.0,23670.0,23850.0,16090.0,18270.0,17450.0,17820.0,19480.0,16810.0,16730.0,16000.0,16740.0
2023-10-25,17470.0,17420.0,14740.0,15690.0,15180.0,17460.0,16660.0,15620.0,17420.0,16219.999999999998,16140.0,17540.0,16900.0,17060.0,19920.0,18180.0,15960.0,16550.0,15530.0,21450.0,20600.0,19120.0,18910.0,23540.0,24240.0,16149.999999999998,18600.0,17400.0,18180.0,19690.0,16810.0,16630.0,16000.0,16800.0
2023-10-26,17390.0,17540.0,14740.0,15650.0,15180.0,17460.0,16690.0,15620.0,17550.0,16290.0,16129.999999999998,17540.0,16580.0,17060.0,20430.0,18180.0,15710.0,15930.0,15590.0,21630.0,20090.0,19120.0,18780.0,24400.0,24210.0,15910.0,18270.0,17400.0,18180.0,19690.0,16740.0,16770.0,16000.0,16860.0
2023-10-27,17390.0,17420.0,14740.0,15690.0,14990.0,17100.0,16270.0,15480.0,17010.0,16320.0,16010.000000000002,17540.0,16420.0,17060.0,20430.0,17870.0,15840.0,16630.0,15520.0,21760.0,21030.0,19130.0,18770.0,23720.0,24500.0,16270.0,17990.0,17360.0,18180.0,19470.0,16810.0,16700.0,16000.0,16870.0
2023-10-28,17430.0,17420.0,14670.0,16530.0,15280.0,17460.0,16690.0,15480.0,17510.0,16160.0,16070.0,17320.0,16860.0,17060.0,20430.0,17850.0,15810.0,15970.0,15600.0,20800.0,20000.0,18840.0,19050.0,23860.0,24800.0,16160.0,17990.0,17150.0,18180.0,18910.0,16570.0,16770.0,16000.0,16770.0
2023-10-29,17020.0,17420.0,14740.0,15690.0,15600.0,17280.0,16690.0,15480.0,17550.0,16309.999999999998,16030.000000000002,17610.0,16780.0,17060.0,20740.0,17850.0,15800.0,15870.0,15560.0,20740.0,20000.0,19120.0,18680.0,24780.0,24810.0,16160.0,18270.0,17400.0,18030.0,19540.0,16600.0,16630.0,16000.0,16650.0
2023-10-30,17480.0,17420.0,14740.0,15690.0,15680.0,17280.0,16120.000000000002,15480.0,17490.0,16239.999999999998,16079.999999999998,17610.0,16940.0,17060.0,20940.0,17850.0,15810.0,17380.0,15610.0,21430.0,20550.0,19120.0,18740.0,23430.0,25230.0,16160.0,18350.0,17380.0,18230.0,19130.0,16600.0,16720.0,16000.0,16870.0
2023-10-31,17170.0,17540.0,14740.0,15690.0,15680.0,17280.0,16690.0,15480.0,17490.0,16280.000000000002,16090.0,17580.0,16600.0,17060.0,20820.0,17850.0,15820.0,17050.0,15620.0,21850.0,20280.0,19120.0,18950.0,23620.0,24810.0,16070.0,17770.0,17360.0,18230.0,19150.0,16600.0,16810.0,16000.0,16900.0
2023-11-01,17640.0,17420.0,14700.0,15690.0,15380.0,17280.0,16800.0,15480.0,17460.0,16250.0,15980.0,17440.0,16490.0,17060.0,20310.0,17440.0,15970.0,16860.0,15630.0,21430.0,20380.0,19050.0,18690.0,23720.0,24800.0,16000.0,18270.0,17360.0,18230.0,19420.0,16720.0,16600.0,16000.0,16630.0
2023-11-02,17010.0,17540.0,14740.0,15690.0,15380.0,17280.0,16960.0,15480.0,17470.0,16090.0,16190.000000000002,17610.0,16880.0,17060.0,19890.0,17850.0,15900.0,16660.0,15680.0,21310.0,20090.0,19210.0,18720.0,23050.0,25000.0,16090.0,18350.0,17380.0,17810.0,19370.0,16510.0,16740.0,16000.0,16660.0
