Date,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku Utara,Maluku,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua Barat,Papua,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2023-09-11,13760.0,14110.0,13460.0,14590.0,13530.0,13700.0,13520.0,14610.0,13890.0,13780.0,13710.0,15800.0,18120.0,15990.0,15440.0,15840.0,15150.0,14760.0,13800.0,15900.0,15900.0,13630.0,14140.0,16239.999999999998,17700.0,14560.0,13400.0,13060.0,13320.0,13460.0,13630.0,16030.000000000002,13930.0,14190.0
2023-09-12,13750.0,14160.0,13520.0,14660.0,13650.0,13880.0,13520.0,14610.0,13910.0,13730.0,13710.0,15780.0,18120.0,15990.0,15420.0,15840.0,15290.0,14750.0,13760.0,16000.0,15830.0,13630.0,14310.0,16239.999999999998,17230.0,14520.0,13530.0,13040.0,13320.0,13410.0,13700.0,16160.0,13940.0,14240.0
2023-09-13,13850.0,14330.0,13650.0,14710.0,13590.0,13880.0,13520.0,14610.0,13940.0,13780.0,13740.0,15780.0,17810.0,15990.0,15390.0,15840.0,15180.0,14930.0,13700.0,16000.0,15810.0,13840.0,14190.0,16430.0,17700.0,14560.0,13630.0,13060.0,13320.0,13550.0,13750.0,16100.000000000002,13970.0,14230.0
2023-09-14,13970.0,14440.0,13650.0,14710.0,13590.0,13880.0,13520.0,14610.0,13940.0,13860.0,13740.0,15780.0,17940.0,16059.999999999998,15310.0,15840.0,15300.0,14720.0,13800.0,16000.0,15840.0,14170.0,14530.0,16400.0,17750.0,14570.0,13490.0,13070.0,13320.0,13520.0,13720.0,16280.000000000002,14180.0,14310.0
2023-09-15,14130.0,14440.0,13710.0,14600.0,13690.0,13880.0,13520.0,14630.0,13870.0,13890.0,13750.0,15860.0,17990.0,15980.0,15480.0,15840.0,15290.0,14770.0,13850.0,16070.0,15860.0,14120.0,14400.0,16309.999999999998,18340.0,14600.0,13620.0,13070.0,13060.0,13600.0,13790.0,16290.0,14110.0,14230.0
2023-09-16,13990.0,14600.0,13890.0,14710.0,13590.0,14030.0,13520.0,14630.0,13940.0,13910.0,13850.0,15830.0,17980.0,16059.999999999998,15600.0,15840.0,15290.0,14880.0,13780.0,16070.0,15820.0,14270.0,14560.0,16309.999999999998,17920.0,14770.0,13640.0,13070.0,13410.0,13750.0,13770.0,16270.0,14050.0,14370.0
2023-09-17,14080.0,14600.0,13960.0,14860.0,13590.0,14030.0,13520.0,14550.0,13950.0,13940.0,13810.0,15830.0,17870.0,16059.999999999998,15200.0,15840.0,15300.0,15140.0,13890.0,16070.0,15850.0,14270.0,14420.0,16830.0,18190.0,14640.0,13940.0,13110.0,13360.0,13700.0,13770.0,16260.000000000002,14120.0,14320.0
2023-09-18,14200.0,14600.0,14200.0,14860.0,13620.0,14030.0,13550.0,14550.0,13990.0,13970.0,13810.0,15860.0,17980.0,16059.999999999998,15640.0,15870.0,15360.0,14770.0,13870.0,16070.0,15830.0,14320.0,14370.0,16350.000000000002,17740.0,14520.0,13850.0,13180.0,13450.0,13750.0,13780.0,16290.0,14120.0,14380.0
2023-09-19,14220.0,14720.0,13370.0,14860.0,13590.0,14030.0,13600.0,14560.0,13970.0,14020.0,13770.0,15970.0,17550.0,16059.999999999998,15590.0,15870.0,15360.0,15050.0,13890.0,16190.000000000002,15780.0,14270.0,14560.0,16570.0,18050.0,14790.0,13690.0,13170.0,13450.0,13620.0,13910.0,16400.0,14100.0,14250.0
2023-09-20,14340.0,14660.0,13670.0,15080.0,13250.0,13680.0,13600.0,14600.0,13980.0,14090.0,13860.0,16329.999999999998,16129.999999999998,16079.999999999998,15880.0,,15080.0,,13940.0,17000.0,15690.0,14280.0,14720.0,16500.0,16300.0,14780.0,14150.0,13220.0,13260.0,13640.0,13880.0,16460.0,14110.0,14320.0
2023-09-21,14250.0,14720.0,13770.0,14870.0,13590.0,14030.0,13600.0,14640.0,14030.0,14020.0,13920.0,16040.0,15790.0,16079.999999999998,15550.0,16070.0,15360.0,15040.0,13980.0,16250.0,15880.0,14320.0,14430.0,16420.0,17740.0,14830.0,13850.0,13240.0,13470.0,13940.0,14020.0,16420.0,14110.0,14500.0
2023-09-22,14350.0,14720.0,13660.0,14860.0,13590.0,14040.0,13600.0,14640.0,14120.0,14020.0,13900.0,16000.0,16410.0,16079.999999999998,15820.0,16070.0,15360.0,15040.0,14050.0,16170.000000000002,15850.0,14540.0,14530.0,16660.0,17900.0,14970.0,13850.0,13240.0,13560.0,14030.0,14020.0,16460.0,14180.0,14580.0
2023-09-23,14410.0,14720.0,13960.0,14930.0,13730.0,14360.0,13690.0,14790.0,14010.0,14140.0,13900.0,16050.0,15660.0,16079.999999999998,15730.0,16070.0,15360.0,15160.0,14010.0,16170.000000000002,15670.0,14370.0,14620.0,17020.0,18000.0,15090.0,13970.0,13370.0,13500.0,14010.0,14020.0,16600.0,14140.0,14630.0
2023-09-24,14390.0,14720.0,14030.0,14960.0,13930.0,14490.0,13810.0,14860.0,14040.0,14100.0,13940.0,16000.0,15750.0,16120.000000000002,15730.0,16070.0,15360.0,15410.0,14140.0,16270.0,15900.0,14530.0,14670.0,17020.0,18240.0,15190.0,14070.0,13570.0,13780.0,14080.0,14070.0,16670.0,14170.0,14600.0
2023-09-25,14420.0,14720.0,13910.0,14960.0,13930.0,14490.0,13810.0,14860.0,14060.0,14160.0,13960.0,16030.000000000002,15590.0,16120.000000000002,15730.0,16070.0,15360.0,15380.0,14160.0,16270.0,15870.0,14760.0,14770.0,16730.0,18090.0,15170.0,14130.0,13710.0,14350.0,14110.0,14110.0,16570.0,14220.0,14580.0
2023-09-26,14420.0,14720.0,13910.0,15030.0,13930.0,14490.0,13840.0,14860.0,14080.0,14040.0,13930.0,16070.0,15710.0,16190.000000000002,15730.0,16260.000000000002,15420.0,14900.0,14120.0,16300.0,16010.000000000002,14650.0,14800.0,17310.0,17980.0,15140.0,14200.0,13790.0,14360.0,14100.0,14160.0,16620.0,14220.0,14580.0
2023-09-27,14490.0,14760.0,14030.0,15180.0,14200.0,14550.0,13840.0,14870.0,14080.0,14100.0,13960.0,16030.000000000002,15630.0,16260.000000000002,15690.0,16260.000000000002,15480.0,15050.0,14050.0,16270.0,16140.0,14730.0,15150.0,17200.0,18150.0,15160.0,14200.0,13780.0,14380.0,14220.0,14150.0,16620.0,14220.0,14620.0
2023-09-28,14790.0,14770.0,13910.0,15130.0,13990.0,14550.0,13840.0,14870.0,14080.0,14100.0,14020.0,16030.000000000002,15770.0,16260.000000000002,15770.0,16730.0,15290.0,15070.0,14160.0,16270.0,15960.0,14810.0,14950.0,17690.0,18300.0,15220.0,14200.0,13840.0,14370.0,14120.0,14260.0,16640.0,14280.0,14650.0
2023-09-29,14490.0,14770.0,13840.0,15130.0,14090.0,14550.0,13840.0,14870.0,14060.0,14120.0,14040.0,16079.999999999998,15730.0,16260.000000000002,15720.0,16260.000000000002,15430.0,15050.0,14190.0,16270.0,16070.0,14730.0,14950.0,17030.0,17840.0,15310.0,14280.0,13880.0,14380.0,14050.0,14300.0,16630.0,14220.0,14600.0
2023-09-30,14510.0,14770.0,13840.0,15130.0,13990.0,14550.0,14060.0,14870.0,14060.0,14100.0,14060.0,16090.0,15890.0,16260.000000000002,15770.0,16260.000000000002,15450.0,15060.0,14080.0,16270.0,16020.0,14690.0,15200.0,17220.0,17980.0,15290.0,14300.0,13880.0,14380.0,14060.0,14280.0,16650.0,14250.0,14620.0
2023-10-01,14490.0,14770.0,13780.0,15130.0,13990.0,14550.0,14060.0,14870.0,14080.0,14090.0,14020.0,16079.999999999998,15890.0,16260.000000000002,15770.0,16260.000000000002,15490.0,15070.0,14200.0,16370.000000000002,16120.000000000002,14810.0,15020.0,16550.0,18150.0,15270.0,14320.0,13900.0,14380.0,14160.0,14150.0,16730.0,14260.0,14620.0
2023-10-02,14520.0,14830.0,13840.0,15130.0,13930.0,14550.0,14090.0,14910.0,14080.0,14040.0,14010.0,16120.000000000002,15860.0,16260.000000000002,15770.0,16410.0,15510.0,15060.0,14190.0,16370.000000000002,16110.0,14730.0,15060.0,17520.0,18080.0,15250.0,14370.0,13960.0,14400.0,14630.0,14300.0,16670.0,14250.0,14630.0
2023-10-03,14540.0,14870.0,13840.0,15130.0,14030.0,14460.0,14110.0,14950.0,14020.0,14110.0,14050.0,16120.000000000002,15810.0,16260.000000000002,15870.0,16210.0,15510.0,14810.0,14290.0,16470.0,16079.999999999998,14420.0,15090.0,17090.0,18080.0,15310.0,14370.0,13960.0,14430.0,14150.0,14510.0,16770.0,14310.0,14660.0
2023-10-04,14450.0,14890.0,13840.0,15130.0,13930.0,14550.0,14130.0,14950.0,14120.0,14060.0,14050.0,16190.000000000002,15810.0,16260.000000000002,15850.0,16210.0,15540.0,14980.0,14250.0,16520.0,16190.000000000002,14780.0,15140.0,17220.0,18390.0,15250.0,14440.0,14010.0,14480.0,14220.0,14560.0,16770.0,14340.0,14660.0
2023-10-05,14500.0,14890.0,13780.0,14810.0,13830.0,14810.0,14230.0,15040.0,14060.0,14100.0,14010.0,16120.000000000002,16059.999999999998,16260.000000000002,15740.0,16210.0,15430.0,14970.0,14270.0,16410.0,16070.0,14730.0,15210.0,17220.0,17960.0,15450.0,14440.0,14000.0,14420.0,14270.0,14610.0,16810.0,14340.0,14650.0
2023-10-06,14470.0,14890.0,13840.0,15040.0,13830.0,14810.0,14190.0,14950.0,14100.0,14090.0,14010.0,16120.000000000002,15790.0,16260.000000000002,16120.000000000002,16210.0,15360.0,14990.0,14080.0,16720.0,16180.0,14700.0,15480.0,17250.0,17960.0,15310.0,14440.0,14010.0,14420.0,14460.0,14600.0,16740.0,14390.0,14650.0
2023-10-07,14490.0,14890.0,13890.0,15040.0,13870.0,14810.0,14180.0,14950.0,14120.0,14100.0,14010.0,16120.000000000002,15650.0,16260.000000000002,15870.0,16129.999999999998,15320.0,15070.0,14270.0,16370.000000000002,16160.0,14880.0,15400.0,17250.0,17990.0,15430.0,14410.0,14000.0,14540.0,14280.0,14640.0,16760.0,14450.0,14630.0
2023-10-08,14490.0,14890.0,13840.0,15010.0,13870.0,14810.0,14210.0,14950.0,14120.0,14130.0,14010.0,16120.000000000002,15820.0,16260.000000000002,16250.0,16320.0,15360.0,15070.0,14250.0,16520.0,16149.999999999998,14730.0,15560.0,17290.0,17920.0,15470.0,14410.0,13930.0,14540.0,14480.0,14630.0,16760.0,14450.0,14680.0
2023-10-09,14540.0,14890.0,13840.0,15010.0,13940.0,14810.0,14260.0,14950.0,14090.0,14160.0,14070.0,16129.999999999998,15660.0,16260.000000000002,15810.0,16320.0,15360.0,15050.0,14260.0,16640.0,16070.0,14630.0,15570.0,17250.0,18020.0,15330.0,14410.0,14000.0,14550.0,14260.0,14660.0,16850.0,14470.0,14670.0
2023-10-10,14480.0,14890.0,13910.0,15100.0,13940.0,14810.0,14400.0,15070.0,14120.0,14170.0,14030.0,16050.0,15610.0,16260.000000000002,16120.000000000002,16309.999999999998,15290.0,15050.0,14260.0,16370.000000000002,16239.999999999998,14840.0,15630.0,17090.0,18020.0,15360.0,14390.0,14000.0,14550.0,14520.0,14660.0,16770.0,14410.0,14670.0
2023-10-11,14490.0,14890.0,13970.0,14940.0,14040.0,14240.0,14480.0,15050.0,14100.0,14190.0,14050.0,16079.999999999998,15310.0,16210.0,16010.000000000002,16510.0,15190.0,14970.0,14110.0,16530.0,15960.0,14920.0,15620.0,17440.0,18370.0,15250.0,14340.0,13960.0,14380.0,14670.0,14790.0,17140.0,14460.0,14550.0
2023-10-12,14520.0,14890.0,13910.0,15030.0,14040.0,14810.0,14620.0,15070.0,14100.0,14210.0,14040.0,16090.0,15580.0,16340.0,16149.999999999998,16320.0,15320.0,15050.0,14250.0,16470.0,16210.0,14830.0,15560.0,17400.0,17980.0,15420.0,14470.0,14010.0,14600.0,14550.0,14780.0,16770.0,14430.0,14610.0
2023-10-13,14500.0,14890.0,13840.0,14950.0,13920.0,14810.0,14850.0,15070.0,14100.0,14220.0,14010.0,16090.0,15610.0,16340.0,16079.999999999998,16320.0,15360.0,15180.0,14370.0,16379.999999999998,16260.000000000002,14830.0,15630.0,17150.0,18310.0,15340.0,14350.0,14010.0,14600.0,14500.0,14780.0,16750.0,14550.0,14640.0
2023-10-14,14530.0,14890.0,13960.0,14950.0,13870.0,14810.0,14720.0,15070.0,14030.0,14160.0,14100.0,16090.0,15750.0,16340.0,16149.999999999998,16320.0,15420.0,15130.0,14280.0,16450.0,16180.0,14830.0,15560.0,17280.0,18020.0,15460.0,14090.0,14000.0,14600.0,14410.0,14820.0,16760.0,14610.0,14610.0
2023-10-15,14480.0,14890.0,14030.0,14830.0,13870.0,14810.0,14720.0,15070.0,14150.0,14260.0,14080.0,16090.0,15430.0,16340.0,16070.0,16320.0,15420.0,15180.0,14260.0,16450.0,16200.0,14830.0,15500.0,17250.0,18020.0,15500.0,14350.0,14000.0,14420.0,14480.0,14820.0,16740.0,14610.0,14550.0
2023-10-16,14490.0,14890.0,14150.0,14950.0,13870.0,14810.0,14540.0,15070.0,14130.0,14150.0,14070.0,16090.0,15710.0,16340.0,15830.0,16320.0,15420.0,15250.0,14370.0,15710.0,16170.000000000002,14830.0,15500.0,17220.0,17990.0,15330.0,14040.0,14050.0,14600.0,14470.0,14820.0,16760.0,14610.0,14560.0
2023-10-17,14470.0,14890.0,14150.0,14950.0,13870.0,14810.0,14770.0,15070.0,14100.0,14180.0,14080.0,16090.0,15610.0,16340.0,15870.0,16320.0,15430.0,15290.0,14310.0,16510.0,16239.999999999998,14850.0,15490.0,17100.0,18020.0,15470.0,14300.0,14040.0,14600.0,14550.0,14810.0,16780.0,14640.0,14600.0
2023-10-18,14450.0,15050.0,14090.0,14950.0,13920.0,14900.0,14770.0,15090.0,14200.0,14200.0,14090.0,16090.0,15770.0,16340.0,16050.0,16320.0,15430.0,15380.0,14310.0,16450.0,16219.999999999998,14870.0,15530.0,17470.0,18170.0,15460.0,14100.0,14060.0,14600.0,14290.0,14780.0,16690.0,14640.0,14640.0
2023-10-19,14430.0,15000.0,14030.0,14950.0,13870.0,14900.0,14770.0,15090.0,14170.0,14190.0,14060.0,16090.0,15580.0,16340.0,16079.999999999998,16300.0,15420.0,15140.0,14280.0,16360.0,16190.000000000002,14970.0,15660.0,17290.0,18120.0,15460.0,13740.0,14060.0,14600.0,14410.0,14780.0,16700.0,14640.0,14670.0
2023-10-20,14500.0,15000.0,14150.0,14900.0,13870.0,14900.0,14770.0,15060.0,14190.0,14170.0,14010.0,16090.0,15610.0,16340.0,16170.000000000002,16300.0,15390.0,15540.0,14260.0,16400.0,16170.000000000002,14970.0,15630.0,17290.0,18410.0,15470.0,14060.0,14020.0,14600.0,14270.0,14760.0,16670.0,14640.0,14660.0
2023-10-21,14470.0,15000.0,13920.0,14950.0,13870.0,14900.0,14830.0,15060.0,14160.0,14240.0,14050.0,16090.0,15610.0,16340.0,16170.000000000002,16300.0,15430.0,15380.0,14240.0,16360.0,16250.0,15140.0,15690.0,17290.0,18150.0,15450.0,14100.0,14040.0,14590.0,14300.0,14780.0,16620.0,14650.0,14640.0
2023-10-22,14490.0,15000.0,13920.0,14950.0,13870.0,14900.0,14830.0,15060.0,14140.0,14250.0,14040.0,16070.0,15430.0,16410.0,16010.000000000002,16300.0,15420.0,15160.0,14260.0,16510.0,16340.0,14970.0,15700.0,17290.0,18150.0,15300.0,14100.0,14030.0,14590.0,14360.0,14780.0,16670.0,14650.0,14640.0
2023-10-23,14490.0,15000.0,14040.0,14950.0,13870.0,14900.0,14830.0,15060.0,14130.0,14180.0,14010.0,16100.000000000002,15670.0,16410.0,16129.999999999998,16300.0,15490.0,15320.0,14250.0,16290.0,16250.0,14970.0,15830.0,17370.0,18150.0,15360.0,14080.0,14040.0,14780.0,14260.0,14780.0,16700.0,14670.0,14620.0
2023-10-24,14490.0,15000.0,14040.0,14830.0,13870.0,14900.0,14870.0,15060.0,14160.0,14190.0,13990.0,16149.999999999998,15450.0,16410.0,16030.000000000002,16300.0,15420.0,15320.0,14250.0,16350.000000000002,16250.0,14870.0,15780.0,17290.0,18150.0,15360.0,14080.0,14020.0,14780.0,14330.0,14810.0,16660.0,14670.0,14570.0
2023-10-25,14470.0,14890.0,14040.0,14950.0,13960.0,14900.0,14650.0,15060.0,14140.0,14210.0,14030.0,16090.0,15630.0,16410.0,16110.0,16300.0,15420.0,15320.0,14310.0,16510.0,16250.0,14870.0,15710.0,17100.0,18150.0,15400.0,14080.0,14040.0,14780.0,14410.0,14800.0,16730.0,14700.0,14630.0
2023-10-26,14480.0,15000.0,13910.0,14950.0,13960.0,14900.0,14710.0,15060.0,14110.0,14200.0,14010.0,16160.0,15630.0,16410.0,16210.0,16300.0,15430.0,15140.0,14250.0,16350.000000000002,16160.0,14870.0,15790.0,17120.0,18150.0,15400.0,14080.0,14020.0,14780.0,14480.0,14760.0,16650.0,14700.0,14620.0
2023-10-27,14480.0,15000.0,13920.0,14950.0,14020.0,14900.0,14540.0,15060.0,14200.0,14230.0,14020.0,16160.0,15660.0,16410.0,16239.999999999998,16350.000000000002,15430.0,15320.0,14260.0,16390.0,16280.000000000002,14710.0,15630.0,17220.0,18160.0,15450.0,14080.0,14020.0,14780.0,14390.0,14810.0,16650.0,14670.0,14720.0
2023-10-28,14480.0,15000.0,14180.0,14920.0,13960.0,14900.0,14710.0,15060.0,14160.0,14230.0,14040.0,16079.999999999998,15630.0,16410.0,16239.999999999998,16350.000000000002,15440.0,15140.0,14260.0,16390.0,16190.000000000002,14830.0,15680.0,17470.0,18430.0,15500.0,14080.0,14020.0,14780.0,14190.0,14890.0,16690.0,14670.0,14670.0
2023-10-29,14420.0,15000.0,14120.0,14920.0,13970.0,14900.0,14710.0,15060.0,14170.0,14300.0,13990.0,16160.0,15490.0,16410.0,16219.999999999998,16350.000000000002,15440.0,14960.0,14260.0,16620.0,16160.0,14880.0,15520.0,17290.0,18160.0,15460.0,14100.0,14020.0,14870.0,14380.0,14810.0,16660.0,14700.0,14620.0
2023-10-30,14470.0,15000.0,14120.0,14920.0,13920.0,14900.0,14710.0,15060.0,14150.0,14290.0,14060.0,16160.0,15690.0,16410.0,16120.000000000002,16350.000000000002,15430.0,15360.0,14260.0,16450.0,16090.0,14930.0,15730.0,17320.0,18250.0,15420.0,14050.0,14020.0,14780.0,14340.0,14810.0,16700.0,14700.0,14690.0
2023-10-31,14470.0,15000.0,14120.0,14920.0,13920.0,14900.0,14710.0,15060.0,14170.0,14210.0,14010.0,16210.0,15600.0,16410.0,16390.0,16350.000000000002,15390.0,15210.0,14270.0,16360.0,16170.000000000002,14930.0,15720.0,17090.0,18160.0,15420.0,13970.0,14010.0,14780.0,14300.0,14840.0,16670.0,14700.0,14640.0
2023-11-01,14510.0,15000.0,14210.0,14920.0,13920.0,14900.0,14690.0,15060.0,14090.0,14280.0,14060.0,16160.0,15600.0,16410.0,16290.0,16120.000000000002,15280.0,15300.0,14260.0,16420.0,16200.0,14930.0,15740.0,17090.0,18450.0,15470.0,14050.0,14000.0,14780.0,14320.0,14900.0,16610.0,14690.0,14660.0
2023-11-02,14520.0,15000.0,13990.0,14920.0,13920.0,14900.0,14800.0,15060.0,14100.0,14290.0,14030.0,16170.000000000002,15630.0,16410.0,16190.000000000002,16350.000000000002,15430.0,15180.0,14260.0,16390.0,16160.0,14930.0,15730.0,17250.0,18550.0,15360.0,14000.0,13960.0,14600.0,14350.0,14860.0,16740.0,14700.0,14630.0
2023-11-03,14460.0,15000.0,14120.0,14920.0,13920.0,14900.0,14800.0,15060.0,14100.0,14250.0,13990.0,16170.000000000002,15690.0,16410.0,16230.0,16350.000000000002,15340.0,15390.0,14310.0,16530.0,16300.0,14930.0,15790.0,17100.0,18120.0,15330.0,14000.0,14020.0,14780.0,14430.0,14860.0,16680.0,14700.0,14630.0
2023-11-04,14560.0,15000.0,14060.0,14920.0,13920.0,14900.0,14580.0,15060.0,14090.0,14280.0,14070.0,16180.0,15490.0,16410.0,16210.0,16350.000000000002,15450.0,15060.0,14280.0,16420.0,16329.999999999998,14930.0,15810.0,17290.0,18270.0,15390.0,14000.0,13970.0,14780.0,14380.0,14850.0,16700.0,14610.0,14560.0
2023-11-05,14490.0,15000.0,14120.0,14910.0,14110.0,14900.0,14610.0,15060.0,14120.0,14240.0,13950.0,16170.000000000002,15700.0,16410.0,16210.0,16350.000000000002,15430.0,15390.0,14260.0,16580.0,16210.0,14930.0,15780.0,17250.0,18280.0,15390.0,14000.0,13940.0,14780.0,14190.0,14850.0,16840.0,14700.0,14650.0
2023-11-06,14460.0,15000.0,14120.0,14920.0,14220.0,14900.0,14610.0,15060.0,14080.0,14300.0,14030.0,16170.000000000002,15630.0,16410.0,16210.0,16350.000000000002,15430.0,15390.0,14250.0,16700.0,16530.0,14930.0,15740.0,17220.0,18660.0,15390.0,13980.0,13910.0,14780.0,14350.0,14850.0,16580.0,14650.0,14660.0
2023-11-07,14450.0,15000.0,14120.0,14920.0,14110.0,14900.0,14610.0,15060.0,14090.0,14210.0,14020.0,16170.000000000002,15630.0,16410.0,16210.0,16350.000000000002,15450.0,15210.0,14260.0,16309.999999999998,16540.0,14930.0,15690.0,17220.0,18230.0,15420.0,13960.0,13880.0,14780.0,14430.0,14850.0,16600.0,14640.0,14640.0
2023-11-08,14480.0,15000.0,14180.0,14920.0,14190.0,14900.0,14550.0,15100.0,14070.0,14250.0,14060.0,16170.000000000002,15630.0,16410.0,16320.0,16350.000000000002,15440.0,15460.0,14250.0,16390.0,16610.0,14920.0,15670.0,17290.0,18250.0,15330.0,14000.0,13950.0,14780.0,14370.0,14870.0,16700.0,14670.0,14680.0
2023-11-09,14430.0,15000.0,14120.0,14920.0,14150.0,14900.0,14510.0,15120.0,14090.0,14300.0,14100.0,16170.000000000002,15680.0,16410.0,16129.999999999998,16350.000000000002,15450.0,15390.0,14270.0,16620.0,16510.0,14930.0,15600.0,16480.0,18310.0,15390.0,14010.0,13950.0,14780.0,14460.0,14790.0,16850.0,14760.0,14610.0
2023-11-10,14490.0,15000.0,14120.0,14790.0,14110.0,14890.0,14510.0,15120.0,14090.0,14240.0,14110.0,16170.000000000002,15650.0,16410.0,16260.000000000002,16350.000000000002,15450.0,15170.0,14120.0,16690.0,16620.0,14930.0,15650.0,17110.0,18200.0,15430.0,13940.0,13950.0,14780.0,14360.0,14900.0,16700.0,14760.0,14620.0
2023-11-11,14440.0,15000.0,14120.0,14920.0,14110.0,14900.0,14510.0,15120.0,14060.0,14260.0,14050.0,16170.000000000002,15670.0,16410.0,16430.0,16350.000000000002,15450.0,15260.0,14280.0,16309.999999999998,16600.0,14930.0,15610.0,17290.0,18370.0,15320.0,13950.0,13950.0,14780.0,14220.0,14670.0,16690.0,14730.0,14670.0
2023-11-12,14420.0,15050.0,13960.0,14920.0,14040.0,14730.0,14450.0,15120.0,14060.0,14220.0,14080.0,16219.999999999998,15490.0,16410.0,16129.999999999998,16350.000000000002,15360.0,15380.0,14290.0,16470.0,16640.0,14920.0,15640.0,17440.0,18270.0,15470.0,13950.0,13950.0,14780.0,14310.0,14710.0,16710.0,14770.0,14640.0
2023-11-13,14460.0,15050.0,14160.0,14920.0,13900.0,14730.0,14430.0,15170.0,14070.0,14270.0,14020.0,16190.000000000002,15670.0,16410.0,16129.999999999998,16350.000000000002,15360.0,15130.0,14280.0,16370.000000000002,16620.0,14930.0,15740.0,17470.0,18150.0,15550.0,13950.0,13910.0,14780.0,14350.0,14830.0,16700.0,14790.0,14660.0
2023-11-14,14460.0,15050.0,14220.0,14920.0,13900.0,14730.0,14430.0,15170.0,14040.0,14230.0,13990.0,16160.0,15710.0,16410.0,16070.0,16350.000000000002,15450.0,15050.0,14270.0,16370.000000000002,16730.0,14930.0,15710.0,17250.0,18230.0,15560.0,13840.0,13980.0,14680.0,14280.0,14700.0,16680.0,14760.0,14620.0
2023-11-15,14520.0,15050.0,14160.0,14810.0,13920.0,14730.0,14430.0,15210.0,14040.0,14290.0,14030.0,16219.999999999998,15650.0,16410.0,16260.000000000002,16350.000000000002,15460.0,15130.0,14270.0,16530.0,16520.0,14930.0,15810.0,17290.0,18630.0,15540.0,13940.0,13970.0,14780.0,14340.0,14720.0,16590.0,14760.0,14660.0
2023-11-16,14430.0,15050.0,14160.0,14810.0,13940.0,14730.0,14430.0,15210.0,14070.0,14230.0,14070.0,16170.000000000002,15650.0,16410.0,16129.999999999998,16350.000000000002,15450.0,15060.0,14270.0,16370.000000000002,16750.0,14920.0,15870.0,16830.0,18230.0,15690.0,13910.0,13970.0,14780.0,14400.0,14690.0,16740.0,14760.0,14650.0
2023-11-17,14420.0,15050.0,14160.0,14810.0,13940.0,14730.0,14430.0,15210.0,14080.0,14290.0,14040.0,16160.0,15850.0,16410.0,16129.999999999998,16190.000000000002,15440.0,15530.0,14300.0,16690.0,16650.0,14930.0,15740.0,17350.0,18230.0,15940.0,13940.0,13920.0,14780.0,14420.0,14650.0,16700.0,14710.0,14640.0
2023-11-18,14360.0,15050.0,14220.0,14810.0,13940.0,14730.0,14470.0,15210.0,14070.0,14320.0,14020.0,16160.0,15490.0,16410.0,16280.000000000002,16350.000000000002,15450.0,15200.0,14310.0,16300.0,16730.0,14930.0,15710.0,17370.0,18230.0,15670.0,13940.0,13960.0,14780.0,14310.0,14660.0,16670.0,14680.0,14670.0
2023-11-19,14390.0,15050.0,14220.0,14810.0,13960.0,14730.0,14400.0,15210.0,14040.0,14220.0,14040.0,16160.0,15670.0,16410.0,16129.999999999998,16350.000000000002,15310.0,15430.0,14300.0,16370.000000000002,16910.0,14910.0,15650.0,16830.0,17580.0,15790.0,13940.0,13960.0,14780.0,14370.0,14640.0,16670.0,14700.0,14620.0
2023-11-20,14360.0,15050.0,14220.0,14810.0,13960.0,14730.0,14400.0,15210.0,14050.0,14260.0,14100.0,16110.0,15490.0,16410.0,16149.999999999998,16149.999999999998,15500.0,15380.0,14300.0,16530.0,16750.0,14830.0,15730.0,17250.0,18240.0,15770.0,13960.0,13970.0,14680.0,14440.0,14680.0,16670.0,14660.0,14580.0
2023-11-21,14350.0,15050.0,14220.0,14810.0,14000.0,14730.0,14370.0,15300.0,14020.0,14260.0,14040.0,16260.000000000002,15800.0,16410.0,16110.0,16149.999999999998,15450.0,15530.0,14360.0,16300.0,16710.0,14930.0,15730.0,16740.0,18350.0,15800.0,13890.0,13970.0,14600.0,14260.0,14680.0,16630.0,14700.0,14630.0
2023-11-22,14410.0,14940.0,14220.0,14790.0,13940.0,14730.0,14370.0,15300.0,14080.0,14270.0,14010.0,16239.999999999998,15670.0,16410.0,16149.999999999998,16149.999999999998,15450.0,14950.0,14330.0,16219.999999999998,16690.0,14930.0,15630.0,17250.0,18410.0,15750.0,13890.0,13930.0,14780.0,14370.0,14680.0,16580.0,14510.0,14650.0
2023-11-23,14390.0,14940.0,14220.0,14810.0,13920.0,14730.0,14370.0,15300.0,14040.0,14290.0,14020.0,16239.999999999998,15710.0,16410.0,16170.000000000002,16149.999999999998,15590.0,15530.0,14330.0,16470.0,16780.0,14930.0,15650.0,17100.0,18460.0,15750.0,13890.0,13890.0,14780.0,14390.0,14690.0,16630.0,14500.0,14660.0
