Date,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku Utara,Maluku,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua Barat,Papua,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2023-09-15,155480.0,115640.0,138620.0,132750.0,135910.0,137940.0,132030.0,136350.0,133460.0,130180.0,116740.0,156850.0,153910.0,156610.0,158830.0,164950.0,148340.0,151650.0,134480.0,130950.0,115040.0,121960.0,113600.0,142340.0,155190.0,147190.0,125940.0,125560.0,134680.0,135190.0,132400.0,145470.0,134690.0,135340.0
2023-09-16,154570.0,115640.0,138620.0,131360.0,135910.0,137940.0,132030.0,136350.0,133570.0,130310.0,117000.0,157760.0,154690.0,156610.0,159250.0,164950.0,148340.0,150040.0,134020.0,128070.0,122370.0,121960.0,114070.0,142340.0,154240.0,148670.0,125940.0,125290.0,135590.0,136230.0,133640.0,144610.0,134690.0,136520.0
2023-09-17,153880.0,115640.0,138620.0,133710.0,134930.0,137940.0,132320.0,136350.0,133330.0,130340.0,116690.0,157760.0,153790.0,156610.0,156600.0,164950.0,148340.0,159700.0,134440.0,130950.0,117930.0,121960.0,114760.0,138650.0,155190.0,146080.0,124950.0,125820.0,136210.0,134400.0,133080.0,144610.0,134690.0,135840.0
2023-09-18,154610.0,115640.0,138620.0,131360.0,134910.0,137940.0,132320.0,136350.0,133380.0,130390.0,117280.0,157590.0,154200.0,155930.0,162490.0,164950.0,148340.0,150040.0,134480.0,126090.0,117060.0,122500.0,112590.0,142340.0,153000.0,147950.0,125940.0,125040.0,136740.0,135860.0,133080.0,145190.0,134690.0,135740.0
2023-09-19,154860.0,115640.0,138620.0,134250.0,134930.0,137940.0,132320.0,136350.0,133540.0,130680.0,116330.0,156850.0,151940.0,154900.0,157720.0,164950.0,148340.0,159700.0,134480.0,132230.0,117020.0,122250.0,113530.0,147430.0,154090.0,145220.0,124950.0,125040.0,136210.0,135190.0,133640.0,145160.0,134100.0,135660.0
2023-09-20,154550.0,120000.0,139880.0,128310.0,134910.0,140000.0,132320.0,136350.0,133260.0,129780.0,117590.0,156590.0,155320.0,156340.0,157470.0,,146480.0,,134270.0,129740.0,119020.0,122810.0,113790.0,150000.0,149830.0,149650.0,127480.0,126180.0,135610.0,133180.0,133080.0,144500.0,133740.0,133100.0
2023-09-21,154610.0,115640.0,137430.0,129970.0,134930.0,137940.0,133190.0,136350.0,133130.0,130170.0,116460.0,157590.0,153250.0,155930.0,156800.0,164950.0,148340.0,151420.0,134610.0,127830.0,119480.0,122250.0,114650.0,142340.0,152870.0,147190.0,125940.0,125040.0,136270.0,135190.0,133640.0,144880.0,134100.0,135340.0
2023-09-22,154610.0,115640.0,138620.0,131810.0,134930.0,137430.0,133190.0,136350.0,133880.0,130150.0,116810.0,157760.0,153720.0,155930.0,156020.0,164950.0,148340.0,151420.0,135230.0,130950.0,120750.0,122190.0,114380.0,140850.0,152870.0,147190.0,125940.0,125040.0,137190.0,135580.0,133080.0,145160.0,135660.0,135340.0
2023-09-23,154330.0,115640.0,138620.0,129970.0,135910.0,137940.0,133190.0,136350.0,133450.0,130190.0,116840.0,157390.0,153450.0,155930.0,157440.0,164950.0,148340.0,151420.0,134610.0,128070.0,113240.0,122250.0,114060.0,139050.0,154440.0,147190.0,125940.0,125040.0,138670.0,135210.0,133640.0,144610.0,134100.0,134770.0
2023-09-24,154390.0,115640.0,138420.0,132620.0,135910.0,137940.0,133190.0,136350.0,133380.0,130040.0,116370.0,157760.0,154240.0,155930.0,157440.0,164950.0,148640.0,162140.0,134540.0,130950.0,108700.0,122810.0,114120.0,139050.0,153940.0,146700.0,125940.0,125280.0,136860.0,134030.0,133080.0,144050.0,134100.0,135320.0
2023-09-25,154610.0,115640.0,138620.0,129970.0,135910.0,137940.0,134060.0,136350.0,132760.0,130470.0,117030.0,157760.0,153450.0,155930.0,157440.0,164950.0,148640.0,159640.0,134610.0,128070.0,120640.0,122500.0,113900.0,132190.0,155410.0,146080.0,125940.0,125040.0,136270.0,135190.0,132400.0,144880.0,134100.0,136060.0
2023-09-26,155110.0,115640.0,138620.0,132750.0,134930.0,137940.0,134060.0,136350.0,133150.0,130550.0,116510.0,156850.0,152920.0,156610.0,157440.0,164950.0,148790.0,151420.0,134610.0,131060.0,118600.0,123810.0,114210.0,146590.0,153180.0,146190.0,125940.0,125040.0,136270.0,134030.0,133980.0,145160.0,134100.0,134100.0
2023-09-27,155820.0,115640.0,138620.0,133340.0,133690.0,137940.0,134060.0,136350.0,133380.0,130750.0,116660.0,157760.0,154170.0,155930.0,157440.0,164950.0,146780.0,150030.0,134610.0,128070.0,120090.0,123420.0,115280.0,139050.0,154440.0,145770.0,125940.0,125280.0,136270.0,134340.0,133080.0,144610.0,134100.0,135490.0
2023-09-28,155110.0,115640.0,138620.0,133150.0,134930.0,137940.0,134490.0,136350.0,133600.0,130670.0,117020.0,157760.0,154620.0,156610.0,157440.0,164950.0,144680.0,157590.0,134610.0,128070.0,116200.0,123810.0,113930.0,144910.0,155960.0,146190.0,125940.0,125040.0,136270.0,135630.0,134410.0,145160.0,134690.0,134780.0
2023-09-29,154610.0,115640.0,138620.0,133340.0,135910.0,137940.0,135180.0,136350.0,133090.0,130790.0,116740.0,157760.0,153370.0,155930.0,156520.0,164950.0,147100.0,150030.0,134750.0,130950.0,116200.0,123420.0,114020.0,146590.0,153180.0,146760.0,125940.0,125330.0,135780.0,135210.0,133080.0,146060.0,134100.0,134650.0
2023-09-30,154860.0,115640.0,138620.0,133150.0,134930.0,137940.0,135180.0,136870.0,132940.0,130020.0,116800.0,158370.0,154140.0,156610.0,157440.0,164950.0,146780.0,157990.0,135100.0,128070.0,111990.0,123490.0,114470.0,139050.0,153180.0,145610.0,125940.0,125040.0,135780.0,134800.0,133640.0,144880.0,134100.0,135390.0
2023-10-01,154390.0,115640.0,138620.0,133340.0,134930.0,137940.0,135730.0,136870.0,133080.0,130030.0,116520.0,157760.0,152530.0,155930.0,157440.0,164950.0,146780.0,157590.0,134750.0,130950.0,116200.0,123810.0,114330.0,132980.0,154440.0,148150.0,125940.0,125280.0,135780.0,135210.0,133080.0,144330.0,134360.0,134650.0
2023-10-02,154610.0,115640.0,138620.0,129970.0,135910.0,137940.0,135730.0,136870.0,133020.0,130330.0,116300.0,157760.0,152050.0,155930.0,157440.0,164950.0,148340.0,145540.0,134750.0,128070.0,117560.0,123710.0,114460.0,133930.0,153330.0,147390.0,125940.0,125040.0,135780.0,136720.0,133080.0,144880.0,134100.0,134870.0
2023-10-03,154330.0,114930.0,138620.0,131190.0,135910.0,137940.0,135730.0,136870.0,132860.0,130470.0,116910.0,157760.0,152530.0,155930.0,156020.0,164950.0,146780.0,148430.0,135100.0,130950.0,110190.0,123420.0,114680.0,134850.0,153330.0,146760.0,125940.0,124510.0,135780.0,135210.0,134060.0,145720.0,134100.0,134780.0
2023-10-04,154060.0,115640.0,138620.0,132950.0,134930.0,137940.0,135730.0,136870.0,132740.0,130510.0,117120.0,157760.0,153260.0,155930.0,157740.0,164950.0,146780.0,150030.0,134750.0,127830.0,114040.0,123420.0,114660.0,134850.0,155600.0,146470.0,125940.0,125040.0,135780.0,134800.0,132400.0,144870.0,134100.0,134110.0
2023-10-05,154360.0,115640.0,138620.0,131360.0,134930.0,137940.0,135730.0,136870.0,132850.0,130050.0,116710.0,157760.0,153410.0,155930.0,157120.0,164950.0,146780.0,145540.0,134750.0,129120.0,110190.0,123420.0,114190.0,134850.0,153330.0,148390.0,125940.0,125040.0,136270.0,135210.0,133640.0,144320.0,134100.0,134940.0
2023-10-06,154360.0,115640.0,138620.0,130680.0,134930.0,137940.0,135730.0,136870.0,132610.0,130380.0,116380.0,157760.0,152530.0,155930.0,157440.0,164950.0,146780.0,157990.0,134020.0,134560.0,114630.0,122710.0,114640.0,132480.0,152740.0,146760.0,125940.0,125040.0,135780.0,135350.0,132400.0,145170.0,134690.0,133990.0
2023-10-07,154060.0,115640.0,138420.0,129970.0,135910.0,137940.0,135730.0,136870.0,132530.0,130390.0,116720.0,157760.0,154580.0,155930.0,156520.0,164950.0,146780.0,157590.0,134750.0,125500.0,114040.0,123420.0,114660.0,137500.0,152740.0,146760.0,125940.0,125040.0,135440.0,134800.0,133080.0,144320.0,134100.0,134360.0
2023-10-08,154060.0,115640.0,138620.0,132950.0,135910.0,137940.0,135730.0,136870.0,132550.0,131130.0,116280.0,157760.0,153410.0,155930.0,157120.0,164950.0,146780.0,157590.0,134750.0,131060.0,117560.0,123420.0,117170.0,132980.0,152740.0,147390.0,125940.0,125570.0,135780.0,135350.0,133080.0,144090.0,134100.0,133250.0
2023-10-09,154590.0,115640.0,138620.0,131810.0,135910.0,137940.0,135730.0,136870.0,132520.0,130680.0,116450.0,157590.0,151650.0,155580.0,156520.0,164950.0,148040.0,150030.0,134750.0,126210.0,115180.0,122440.0,114430.0,139500.0,154220.0,146080.0,125940.0,125040.0,135780.0,134800.0,133080.0,144250.0,134100.0,134590.0
2023-10-10,154360.0,115640.0,138620.0,134820.0,134930.0,137940.0,134910.0,136870.0,132920.0,131290.0,117070.0,158490.0,152990.0,155580.0,157440.0,164950.0,147570.0,150030.0,134750.0,127380.0,117560.0,122920.0,115710.0,134850.0,153700.0,146080.0,125940.0,125040.0,136270.0,135960.0,133640.0,145170.0,133790.0,134470.0
2023-10-11,154360.0,115640.0,138420.0,134180.0,135320.0,136580.0,134570.0,136870.0,132870.0,130600.0,114720.0,156290.0,157030.0,155620.0,156190.0,162480.0,147270.0,141070.0,135970.0,129740.0,107840.0,123660.0,111600.0,139760.0,154600.0,145250.0,125940.0,125060.0,131360.0,134920.0,131140.0,141390.0,135690.0,134330.0
2023-10-12,154360.0,115640.0,138620.0,129150.0,135320.0,137940.0,134910.0,136870.0,132980.0,130300.0,117000.0,157760.0,152420.0,155580.0,158620.0,164950.0,148040.0,150030.0,134390.0,128070.0,116100.0,123080.0,114430.0,132080.0,154170.0,147190.0,124950.0,125040.0,135780.0,135760.0,133640.0,144320.0,133410.0,134520.0
2023-10-13,154360.0,115640.0,138620.0,130590.0,133690.0,137940.0,134910.0,136870.0,132480.0,130640.0,117090.0,157590.0,152990.0,155580.0,157440.0,164950.0,147570.0,151900.0,134750.0,130950.0,113540.0,123420.0,115160.0,134850.0,154170.0,145770.0,125940.0,125040.0,137280.0,135960.0,133080.0,145170.0,134360.0,134580.0
2023-10-14,154360.0,115640.0,138620.0,129970.0,134930.0,137940.0,134910.0,136870.0,132590.0,130160.0,117100.0,157760.0,152990.0,155580.0,158390.0,164950.0,146780.0,154270.0,134650.0,128070.0,110190.0,122600.0,114910.0,134850.0,154170.0,147190.0,124950.0,125040.0,136270.0,134800.0,133640.0,144320.0,133790.0,134280.0
2023-10-15,153150.0,115640.0,138620.0,134180.0,134930.0,137940.0,134910.0,136870.0,132480.0,130210.0,116910.0,157760.0,154130.0,155580.0,159890.0,164950.0,148040.0,153650.0,135020.0,130950.0,110220.0,123250.0,116900.0,135670.0,154170.0,147860.0,125940.0,125280.0,135610.0,135690.0,133080.0,143810.0,133790.0,134940.0
2023-10-16,153640.0,115640.0,138620.0,131360.0,134930.0,137940.0,134910.0,136870.0,132730.0,130170.0,116700.0,157760.0,154130.0,155580.0,154680.0,164950.0,147570.0,153650.0,135020.0,128070.0,114040.0,122120.0,114420.0,134850.0,154170.0,146080.0,123680.0,125040.0,135780.0,133940.0,132400.0,143730.0,133790.0,135050.0
2023-10-17,154360.0,115640.0,138620.0,131360.0,134930.0,137940.0,134910.0,136870.0,132700.0,130170.0,117180.0,157590.0,152990.0,155580.0,156520.0,164950.0,149480.0,157990.0,134950.0,132860.0,111360.0,122360.0,113850.0,135670.0,154650.0,147190.0,124920.0,125040.0,135780.0,135690.0,133640.0,144070.0,133790.0,133420.0
2023-10-18,154060.0,115640.0,138620.0,132950.0,135520.0,137940.0,134910.0,136870.0,132890.0,130700.0,116590.0,157760.0,154510.0,155580.0,158390.0,164950.0,148650.0,147670.0,134720.0,128070.0,115100.0,122220.0,114340.0,132500.0,153290.0,147610.0,124920.0,125040.0,135780.0,134800.0,133080.0,143920.0,133790.0,134870.0
2023-10-19,154820.0,115640.0,138620.0,129970.0,135520.0,137940.0,134610.0,136870.0,132760.0,130530.0,117190.0,157760.0,152420.0,155580.0,157440.0,164950.0,147470.0,157990.0,134830.0,128070.0,110190.0,122360.0,115160.0,139050.0,154170.0,147610.0,124920.0,125040.0,136270.0,135960.0,133640.0,142970.0,134100.0,133370.0
2023-10-20,154360.0,115640.0,138620.0,131810.0,135520.0,137940.0,134610.0,136870.0,132410.0,130660.0,117700.0,157760.0,151790.0,155580.0,157440.0,164950.0,148610.0,147670.0,134400.0,129040.0,114040.0,122120.0,115480.0,139050.0,154170.0,147870.0,124900.0,125040.0,135060.0,135230.0,133080.0,144030.0,134690.0,133200.0
2023-10-21,154560.0,115640.0,138620.0,129970.0,135520.0,137940.0,133760.0,136870.0,132880.0,129890.0,117020.0,157590.0,151790.0,155580.0,156020.0,164950.0,148760.0,150590.0,134740.0,128070.0,117560.0,122180.0,115420.0,135120.0,153700.0,147860.0,124920.0,125040.0,133340.0,134800.0,133640.0,142080.0,135320.0,134710.0
2023-10-22,154080.0,115640.0,138620.0,134770.0,134930.0,137940.0,133760.0,136870.0,133420.0,130630.0,116960.0,156850.0,152810.0,155580.0,156520.0,164950.0,149410.0,157590.0,134400.0,132230.0,117560.0,122360.0,117040.0,132980.0,153700.0,146190.0,124920.0,125280.0,136270.0,133600.0,133080.0,142490.0,134360.0,135080.0
2023-10-23,154820.0,115640.0,138620.0,133420.0,134930.0,137940.0,133760.0,136870.0,132940.0,130320.0,116720.0,158670.0,151120.0,155580.0,157120.0,164950.0,149780.0,151900.0,134400.0,129120.0,117560.0,122120.0,115980.0,132980.0,153700.0,146080.0,124920.0,125040.0,135780.0,134780.0,133080.0,142210.0,134690.0,134220.0
2023-10-24,154820.0,115640.0,138620.0,132750.0,134930.0,137940.0,134530.0,136870.0,132940.0,130490.0,116990.0,157250.0,152810.0,156250.0,155760.0,164950.0,148340.0,151900.0,134370.0,127560.0,117560.0,122120.0,114660.0,132980.0,153700.0,147390.0,124920.0,125040.0,136270.0,134800.0,133640.0,142780.0,134380.0,134360.0
2023-10-25,154060.0,115640.0,138620.0,132070.0,135520.0,137940.0,133760.0,136350.0,132850.0,130040.0,116760.0,158130.0,151790.0,156250.0,156280.0,164950.0,148340.0,151900.0,137310.0,127830.0,117560.0,122120.0,113460.0,135670.0,153700.0,146190.0,124920.0,125040.0,135780.0,133600.0,133080.0,141850.0,134380.0,134680.0
2023-10-26,155320.0,115640.0,138620.0,132410.0,135520.0,137940.0,133760.0,136350.0,133490.0,130470.0,116520.0,157760.0,151790.0,156250.0,157470.0,164950.0,148730.0,157990.0,134810.0,128070.0,117050.0,121960.0,115000.0,132980.0,153700.0,145690.0,124920.0,125040.0,135780.0,133940.0,134450.0,142080.0,134380.0,133900.0
2023-10-27,153820.0,114910.0,138620.0,133030.0,133690.0,137940.0,133760.0,136350.0,132960.0,130340.0,116560.0,158130.0,152170.0,156250.0,157460.0,164950.0,148730.0,151900.0,134470.0,131060.0,110630.0,122180.0,114330.0,134850.0,153700.0,147860.0,124920.0,125040.0,135780.0,135210.0,133080.0,142630.0,134380.0,133370.0
2023-10-28,153820.0,115640.0,138620.0,132410.0,135520.0,137940.0,133760.0,136350.0,133180.0,130040.0,117290.0,157020.0,152200.0,156250.0,157460.0,164950.0,148040.0,157990.0,135910.0,129810.0,110190.0,121960.0,114440.0,134820.0,153700.0,147190.0,124920.0,125330.0,135780.0,135390.0,133640.0,142210.0,134380.0,134610.0
2023-10-29,153080.0,114910.0,138620.0,134330.0,133690.0,137940.0,133760.0,136350.0,133090.0,130360.0,116610.0,158130.0,154530.0,155580.0,156700.0,164950.0,148040.0,157000.0,134400.0,131060.0,114040.0,121960.0,115220.0,127000.0,153700.0,147190.0,124920.0,125280.0,135440.0,133600.0,133080.0,142080.0,134380.0,134580.0
2023-10-30,154290.0,114910.0,138620.0,134250.0,134930.0,137940.0,133760.0,136350.0,133050.0,129890.0,117090.0,158130.0,153260.0,156250.0,156900.0,164950.0,149040.0,150710.0,134470.0,128070.0,114630.0,121960.0,114200.0,133720.0,152740.0,147190.0,124920.0,125040.0,135780.0,135960.0,133080.0,142750.0,134380.0,133280.0
2023-10-31,154220.0,114910.0,138620.0,132410.0,134930.0,137940.0,133760.0,136350.0,133120.0,129880.0,116710.0,157990.0,151560.0,156250.0,158650.0,164950.0,148340.0,150590.0,134610.0,129990.0,114040.0,121960.0,114960.0,133180.0,152740.0,147190.0,124950.0,125330.0,135780.0,134800.0,133640.0,143140.0,134380.0,134100.0
2023-11-01,153700.0,114910.0,138420.0,134330.0,134930.0,137940.0,133760.0,136350.0,133110.0,130170.0,117060.0,157250.0,151560.0,155580.0,157460.0,160000.0,149040.0,153870.0,134680.0,128070.0,113410.0,120980.0,114990.0,134850.0,153170.0,147790.0,124920.0,125040.0,135780.0,133830.0,133980.0,141730.0,134660.0,134720.0
2023-11-02,154000.0,114910.0,138620.0,132410.0,134930.0,137940.0,133780.0,136350.0,133120.0,129880.0,117250.0,158130.0,152200.0,155580.0,158390.0,164950.0,148340.0,151900.0,134680.0,127830.0,115470.0,120980.0,115280.0,137500.0,154600.0,146530.0,124920.0,125030.0,136860.0,134800.0,133640.0,142170.0,134380.0,133750.0
2023-11-03,153510.0,115640.0,138620.0,132690.0,135320.0,137940.0,133780.0,136350.0,133120.0,129880.0,117650.0,158130.0,153260.0,155580.0,157440.0,164950.0,145600.0,151900.0,134660.0,132510.0,114770.0,120980.0,114470.0,132480.0,152740.0,147390.0,124920.0,123490.0,135780.0,134780.0,133080.0,143950.0,134380.0,134430.0
2023-11-04,154780.0,115640.0,139900.0,131360.0,135320.0,137940.0,133780.0,136350.0,133090.0,129890.0,117060.0,158770.0,151820.0,155580.0,157440.0,164950.0,148340.0,153150.0,135040.0,128070.0,115470.0,120980.0,115230.0,139050.0,151720.0,147610.0,124920.0,124760.0,134660.0,135760.0,133640.0,142590.0,134650.0,134640.0
2023-11-05,154080.0,115640.0,138620.0,134820.0,135320.0,137940.0,133780.0,136350.0,133210.0,129870.0,117280.0,157400.0,153260.0,155580.0,157440.0,164950.0,148040.0,151900.0,135040.0,132230.0,112950.0,120980.0,114290.0,137500.0,153540.0,147610.0,124920.0,125520.0,135090.0,135390.0,133080.0,142310.0,134140.0,134890.0
2023-11-06,154520.0,116340.0,138620.0,132410.0,133690.0,137940.0,133780.0,136350.0,133150.0,129590.0,117160.0,157400.0,152200.0,155580.0,157690.0,164950.0,147270.0,153650.0,135660.0,129120.0,114770.0,120980.0,115000.0,134850.0,153540.0,147610.0,124920.0,124740.0,134660.0,134800.0,133080.0,141730.0,134730.0,134120.0
2023-11-07,154290.0,115640.0,138620.0,132410.0,135320.0,137940.0,133780.0,136350.0,133460.0,129750.0,116230.0,157020.0,152220.0,155580.0,157440.0,164950.0,147270.0,152620.0,135040.0,134560.0,114770.0,120980.0,115280.0,134850.0,152250.0,147390.0,124920.0,124480.0,135090.0,135210.0,133640.0,142210.0,134140.0,134100.0
2023-11-08,154290.0,116340.0,138620.0,133710.0,135320.0,137940.0,133780.0,136350.0,133010.0,130330.0,116900.0,157400.0,150920.0,155580.0,158390.0,164950.0,147310.0,149650.0,134960.0,129120.0,119700.0,121090.0,114470.0,131020.0,152250.0,147390.0,125900.0,125020.0,135780.0,134780.0,133080.0,142750.0,134140.0,134850.0
2023-11-09,154290.0,115610.0,138620.0,131580.0,135320.0,137940.0,133780.0,136350.0,133040.0,130210.0,117120.0,157400.0,148950.0,155580.0,158160.0,164950.0,147570.0,152240.0,134960.0,127830.0,111000.0,120980.0,114200.0,137500.0,151190.0,147610.0,125900.0,124760.0,135780.0,134810.0,133640.0,142310.0,134690.0,134430.0
2023-11-10,154290.0,115610.0,138620.0,132410.0,135520.0,140000.0,134900.0,136350.0,133180.0,129890.0,117050.0,157400.0,150510.0,155580.0,157960.0,164950.0,147270.0,153860.0,134470.0,134400.0,117330.0,120980.0,114960.0,134820.0,152250.0,147610.0,124920.0,124760.0,135780.0,134420.0,132400.0,143140.0,134690.0,134750.0
2023-11-11,154290.0,115610.0,135970.0,131580.0,135520.0,137430.0,134070.0,136350.0,134010.0,129420.0,117280.0,157400.0,150470.0,155580.0,159210.0,164950.0,147570.0,157590.0,134610.0,128410.0,111000.0,121150.0,115580.0,135120.0,153540.0,146670.0,125900.0,124760.0,135780.0,134910.0,134060.0,143370.0,134690.0,133840.0
2023-11-12,154290.0,115610.0,139900.0,134770.0,135520.0,137940.0,134900.0,136350.0,133110.0,130900.0,116490.0,157200.0,149770.0,155580.0,158160.0,164950.0,145600.0,152620.0,134740.0,133850.0,112180.0,121090.0,113070.0,146590.0,153540.0,147610.0,125900.0,125910.0,135780.0,133830.0,131220.0,142450.0,134670.0,134890.0
2023-11-13,154290.0,114180.0,134720.0,132020.0,134930.0,137940.0,134120.0,136350.0,133300.0,130180.0,116280.0,157200.0,150470.0,155580.0,158160.0,164950.0,147270.0,156300.0,134740.0,128070.0,114630.0,121150.0,113680.0,131020.0,152250.0,147610.0,125900.0,124160.0,135780.0,135210.0,132180.0,142750.0,134320.0,134640.0
2023-11-14,154290.0,114180.0,137340.0,132020.0,134930.0,137940.0,133490.0,136350.0,133110.0,129360.0,117050.0,156470.0,150610.0,155580.0,156900.0,164950.0,147270.0,152860.0,134670.0,130950.0,116670.0,121150.0,114260.0,135670.0,152250.0,147390.0,124900.0,124480.0,135090.0,133810.0,133080.0,143140.0,134390.0,134030.0
2023-11-15,154220.0,114910.0,137340.0,134800.0,134930.0,137940.0,133490.0,136350.0,134000.0,130330.0,116550.0,157200.0,150140.0,155580.0,158230.0,163320.0,147270.0,156300.0,134800.0,127830.0,115440.0,120980.0,114970.0,139050.0,153060.0,146190.0,125900.0,125020.0,135780.0,135960.0,132180.0,142590.0,134690.0,135170.0
2023-11-16,154290.0,114910.0,137340.0,132990.0,134930.0,137940.0,132220.0,136350.0,133450.0,130040.0,117030.0,157400.0,150950.0,155580.0,157210.0,163320.0,147570.0,147940.0,134400.0,128070.0,114880.0,121090.0,115890.0,135670.0,152720.0,147610.0,125900.0,124760.0,135780.0,133600.0,132820.0,142170.0,134390.0,134770.0
2023-11-17,153820.0,114910.0,136080.0,133210.0,134930.0,137940.0,133490.0,136350.0,133070.0,130520.0,117060.0,156470.0,154030.0,155930.0,156710.0,163320.0,147270.0,154510.0,134470.0,134400.0,119520.0,120980.0,114720.0,136440.0,152720.0,148110.0,125900.0,124760.0,136270.0,133940.0,132180.0,142970.0,134040.0,134640.0
2023-11-18,153510.0,114910.0,136080.0,132020.0,134930.0,137940.0,133190.0,136350.0,133530.0,130490.0,117330.0,156470.0,151380.0,155930.0,156900.0,163320.0,147270.0,156300.0,135100.0,129120.0,112690.0,120980.0,115000.0,137500.0,152220.0,147390.0,125900.0,124760.0,135780.0,134920.0,131930.0,143180.0,134040.0,134580.0
2023-11-19,154080.0,114180.0,135460.0,134240.0,134930.0,137940.0,133190.0,136350.0,133320.0,130040.0,117670.0,156470.0,150470.0,155930.0,157210.0,163320.0,148630.0,157590.0,134400.0,130950.0,112510.0,121230.0,114490.0,137500.0,151090.0,147390.0,125900.0,124760.0,135780.0,133940.0,131920.0,143180.0,134390.0,134670.0
