Date,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku Utara,Maluku,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua Barat,Papua,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2023-07-09,15010.0,14000.0,14310.0,14540.0,13940.0,14590.0,15040.0,14220.0,14350.0,13760.0,13390.0,14650.0,14330.0,14820.0,15110.0,15990.0,14420.0,15060.0,14100.0,15740.0,15850.0,14790.0,15210.0,16120.000000000002,16210.0,14560.0,15490.0,14320.0,15120.0,15180.0,15000.0,14710.0,13990.0,14380.0
2023-07-10,14930.0,14110.0,14180.0,14640.0,13940.0,14310.0,15090.0,14220.0,14470.0,13790.0,13410.0,14850.0,14240.0,14740.0,15100.0,15790.0,14420.0,15060.0,14120.0,15830.0,15760.0,14790.0,15240.0,16059.999999999998,16210.0,14510.0,15490.0,14320.0,15180.0,15190.0,15030.0,14880.0,13990.0,14430.0
2023-07-11,15000.0,14110.0,14180.0,14640.0,13920.0,14580.0,15120.0,14270.0,14500.0,13790.0,13410.0,14780.0,14330.0,14740.0,15090.0,15880.0,14420.0,15060.0,14160.0,15830.0,15690.0,14790.0,15280.0,15990.0,16350.000000000002,14370.0,15490.0,14320.0,15220.0,15180.0,15060.0,14820.0,13960.0,14390.0
2023-07-12,14970.0,13990.0,14240.0,14540.0,13960.0,14740.0,15230.0,14270.0,14480.0,13750.0,13480.0,14830.0,14270.0,14740.0,15210.0,15970.0,14280.0,14980.0,14190.0,15770.0,16059.999999999998,14790.0,15230.0,16450.0,16350.000000000002,14420.0,15490.0,14380.0,15180.0,15130.0,15060.0,14910.0,14060.0,14530.0
2023-07-13,14840.0,14000.0,14370.0,14540.0,13960.0,14740.0,15230.0,14310.0,14560.0,13760.0,13500.0,14920.0,14300.0,14820.0,15190.0,15970.0,14420.0,14820.0,14190.0,15770.0,15960.0,14840.0,15280.0,17680.0,16450.0,14550.0,15490.0,14430.0,15410.0,15170.0,15140.0,14800.0,14230.0,14730.0
2023-07-14,14920.0,14000.0,14310.0,14540.0,13940.0,14740.0,15280.0,14310.0,14560.0,13780.0,13500.0,15120.0,14300.0,14740.0,15190.0,15780.0,14490.0,14980.0,14190.0,15920.0,16190.000000000002,14750.0,15170.0,16780.0,16050.0,14510.0,15490.0,14470.0,15360.0,15170.0,15030.0,14770.0,14230.0,14700.0
2023-07-15,14820.0,14000.0,14310.0,14540.0,13940.0,14740.0,15280.0,14310.0,14530.0,13770.0,13460.0,14960.0,14330.0,14780.0,15100.0,16360.0,14420.0,14980.0,14190.0,15880.0,16300.0,14880.0,15130.0,16870.0,16780.0,14460.0,15330.0,14470.0,15450.0,15110.0,15060.0,14890.0,14170.0,14600.0
2023-07-16,14920.0,14000.0,14310.0,14540.0,13940.0,14740.0,15280.0,14220.0,14560.0,13780.0,13520.0,15020.0,14250.0,14780.0,14990.0,15970.0,14420.0,15180.0,14220.0,15850.0,16390.0,14790.0,15310.0,16690.0,16670.0,14500.0,15650.0,14440.0,15530.0,15130.0,15070.0,14880.0,14230.0,14650.0
2023-07-17,14970.0,14110.0,14360.0,14540.0,13900.0,14740.0,15240.0,14400.0,14610.0,13760.0,13480.0,15020.0,14260.0,14780.0,15110.0,15880.0,14330.0,14980.0,14240.0,15880.0,16210.0,14840.0,15280.0,17530.0,16880.0,14600.0,15490.0,14490.0,15530.0,15110.0,15030.0,14940.0,14230.0,14630.0
2023-07-18,14970.0,14110.0,14360.0,14490.0,13900.0,14740.0,15240.0,14310.0,14630.0,13800.0,13460.0,15100.0,14340.0,14780.0,15110.0,16070.0,14280.0,14950.0,14190.0,15890.0,16210.0,14840.0,15290.0,17610.0,16930.0,14560.0,15490.0,14470.0,15490.0,15070.0,15060.0,14930.0,14230.0,14630.0
2023-07-19,14970.0,14110.0,14410.0,14440.0,13900.0,14580.0,15270.0,14310.0,14550.0,13810.0,13500.0,14960.0,14250.0,14780.0,15490.0,15880.0,14390.0,14840.0,14200.0,15990.0,16230.0,14820.0,15230.0,17610.0,16650.0,14620.0,15390.0,14470.0,15190.0,15200.0,15060.0,14860.0,14230.0,14570.0
2023-07-20,14980.0,14110.0,14360.0,14620.0,13900.0,14580.0,15270.0,14310.0,14520.0,13780.0,13530.0,15090.0,14290.0,14780.0,15190.0,16070.0,14420.0,14840.0,14190.0,15890.0,16290.0,14840.0,15280.0,17400.0,16600.0,14500.0,15490.0,14470.0,15450.0,15220.0,15060.0,14870.0,14180.0,14580.0
2023-07-21,14980.0,14000.0,14360.0,14540.0,13900.0,14900.0,15260.0,14310.0,14520.0,13750.0,13500.0,15090.0,14270.0,14780.0,15210.0,16070.0,14420.0,14860.0,14170.0,15840.0,16090.0,14840.0,15230.0,17890.0,17130.0,14410.0,15330.0,14470.0,15450.0,15190.0,15060.0,14880.0,14230.0,14610.0
2023-07-22,14980.0,14000.0,14360.0,14540.0,13900.0,14740.0,15260.0,14310.0,14540.0,13780.0,13560.0,15000.0,14340.0,14780.0,15110.0,16070.0,14420.0,15120.0,14170.0,15990.0,16090.0,14840.0,15230.0,16780.0,16810.0,14420.0,15330.0,14470.0,15330.0,15190.0,15070.0,14870.0,14230.0,14640.0
2023-07-23,14980.0,14000.0,14360.0,14540.0,13900.0,14580.0,15240.0,14310.0,14530.0,13780.0,13470.0,15070.0,14340.0,14780.0,15100.0,16070.0,14420.0,14950.0,14170.0,15880.0,16230.0,14840.0,15160.0,17240.0,16510.0,14410.0,15490.0,14290.0,15410.0,15160.0,15000.0,14760.0,14230.0,14670.0
2023-07-24,14980.0,14110.0,14360.0,14540.0,13900.0,14580.0,15260.0,14400.0,14570.0,13770.0,13510.0,14990.0,14260.0,14780.0,15240.0,15880.0,14420.0,15200.0,14160.0,15990.0,16090.0,14840.0,15250.0,17050.0,16930.0,14460.0,15490.0,14510.0,15340.0,15190.0,15060.0,14820.0,14240.0,14620.0
2023-07-25,14940.0,14110.0,14490.0,14540.0,13900.0,14580.0,15240.0,14400.0,14510.0,13730.0,13530.0,14990.0,14370.0,14780.0,15210.0,16070.0,14420.0,15040.0,14120.0,15860.0,16520.0,14820.0,15210.0,17050.0,16930.0,14420.0,15490.0,14510.0,15450.0,15210.0,15070.0,14760.0,14230.0,14690.0
2023-07-26,14880.0,14000.0,14360.0,14540.0,13900.0,14580.0,15260.0,14400.0,14590.0,13880.0,13520.0,14950.0,14340.0,14780.0,15310.0,16070.0,14420.0,15030.0,14120.0,15890.0,16090.0,14790.0,15160.0,17490.0,16930.0,14460.0,15490.0,14450.0,15340.0,15160.0,15060.0,14730.0,14240.0,14580.0
2023-07-27,14840.0,14110.0,14360.0,14540.0,13900.0,14580.0,15260.0,14490.0,14590.0,13760.0,13520.0,14990.0,14340.0,14750.0,15110.0,15640.0,14420.0,15030.0,14090.0,15890.0,16100.000000000002,14840.0,15040.0,17050.0,16930.0,14500.0,15490.0,14530.0,15410.0,15160.0,15060.0,14560.0,14230.0,14550.0
2023-07-28,14850.0,14110.0,14360.0,14490.0,13900.0,14580.0,15260.0,14400.0,14550.0,13730.0,13470.0,14920.0,14220.0,14750.0,15280.0,16070.0,14280.0,14870.0,14190.0,15520.0,16210.0,14610.0,15090.0,17610.0,16930.0,14600.0,15490.0,14510.0,15340.0,15130.0,15030.0,14740.0,14230.0,14600.0
2023-07-29,14880.0,14110.0,14360.0,14490.0,13900.0,14580.0,15260.0,14450.0,14550.0,13790.0,13540.0,14920.0,14370.0,14750.0,15310.0,16070.0,14420.0,15030.0,14210.0,15880.0,16129.999999999998,14770.0,15100.0,17380.0,16930.0,14450.0,15390.0,14450.0,15370.0,15100.0,15030.0,14870.0,14170.0,14640.0
2023-07-30,14890.0,14110.0,14360.0,14490.0,13900.0,14580.0,15280.0,14450.0,14500.0,13790.0,13530.0,14920.0,14340.0,14750.0,15430.0,15850.0,14420.0,15030.0,14130.0,15740.0,16290.0,14870.0,15050.0,17490.0,16930.0,14550.0,15390.0,14470.0,15220.0,15150.0,15030.0,14770.0,14230.0,14630.0
2023-07-31,14890.0,14000.0,14360.0,14540.0,13900.0,14580.0,15260.0,14450.0,14490.0,13790.0,13490.0,14920.0,14290.0,14750.0,15100.0,15850.0,14420.0,15200.0,14220.0,15990.0,15830.0,14840.0,15090.0,17050.0,16930.0,14540.0,15390.0,14490.0,15340.0,15140.0,15030.0,14820.0,14260.0,14660.0
2023-08-01,14900.0,14000.0,14360.0,14490.0,13900.0,14580.0,15260.0,14450.0,14500.0,13780.0,13480.0,14840.0,14340.0,14710.0,15430.0,15850.0,14420.0,15030.0,14240.0,15890.0,16290.0,14840.0,15140.0,17610.0,16930.0,14460.0,15490.0,14510.0,15340.0,15160.0,15030.0,14830.0,14230.0,14630.0
2023-08-02,14850.0,14000.0,14410.0,14490.0,13900.0,14580.0,15260.0,14450.0,14530.0,13760.0,13480.0,14850.0,14340.0,14750.0,15280.0,15850.0,14420.0,15200.0,14200.0,15890.0,16190.000000000002,14840.0,15130.0,16610.0,16930.0,14460.0,15490.0,14490.0,15290.0,15100.0,15030.0,14850.0,14230.0,14640.0
2023-08-03,14890.0,14000.0,14360.0,14640.0,13900.0,14580.0,15310.0,14450.0,14520.0,13780.0,13500.0,14850.0,14340.0,14750.0,15280.0,16350.000000000002,14420.0,15030.0,14270.0,15880.0,16020.0,14840.0,15130.0,17050.0,16930.0,14470.0,15490.0,14470.0,15410.0,15110.0,14960.0,15010.0,14260.0,14630.0
2023-08-04,14890.0,14000.0,14420.0,14540.0,13900.0,14580.0,15310.0,14490.0,14500.0,13770.0,13480.0,14850.0,14290.0,14750.0,15200.0,15850.0,14420.0,15030.0,14220.0,15880.0,16020.0,14790.0,15180.0,17890.0,16720.0,14470.0,15490.0,14470.0,15330.0,15110.0,15070.0,14800.0,14230.0,14630.0
2023-08-05,14840.0,14000.0,14420.0,14490.0,13900.0,14750.0,15340.0,14490.0,14520.0,13770.0,13500.0,14850.0,14400.0,14750.0,15100.0,15850.0,14550.0,15030.0,14220.0,15880.0,16190.000000000002,14790.0,15130.0,16290.0,17080.0,14430.0,15490.0,14470.0,15340.0,15230.0,15060.0,14850.0,14230.0,14650.0
2023-08-06,14890.0,14000.0,14150.0,14320.0,13900.0,14580.0,15310.0,14450.0,14550.0,13730.0,13510.0,14840.0,14370.0,14750.0,15480.0,15850.0,14490.0,14840.0,14220.0,15880.0,16340.0,14810.0,15050.0,16860.0,16930.0,14520.0,15490.0,14430.0,15280.0,15140.0,15070.0,14800.0,14230.0,14580.0
2023-08-07,14890.0,14000.0,14360.0,14540.0,13900.0,14490.0,15290.0,14450.0,14550.0,13760.0,13510.0,14850.0,14300.0,14750.0,15280.0,15850.0,14280.0,14870.0,14220.0,15890.0,16129.999999999998,14790.0,15210.0,16239.999999999998,16830.0,14430.0,15490.0,14380.0,15260.0,15140.0,15060.0,14880.0,14230.0,14600.0
2023-08-08,14890.0,14000.0,14420.0,14540.0,14000.0,14580.0,15260.0,14450.0,14610.0,13780.0,13470.0,14850.0,14370.0,14750.0,15550.0,15850.0,14420.0,15030.0,14190.0,15880.0,16090.0,14790.0,15210.0,16730.0,16930.0,14470.0,15490.0,14490.0,15370.0,15140.0,15000.0,14840.0,14230.0,14660.0
2023-08-09,14890.0,14000.0,14150.0,14540.0,13900.0,14660.0,15260.0,14490.0,14620.0,13740.0,13480.0,14820.0,14340.0,14750.0,14990.0,15850.0,14420.0,14870.0,14260.0,15880.0,16340.0,14740.0,15230.0,17050.0,16650.0,14470.0,15390.0,14490.0,15290.0,15200.0,15000.0,14870.0,14230.0,14690.0
2023-08-10,14890.0,14000.0,14420.0,14590.0,13900.0,14660.0,15260.0,14490.0,14650.0,13770.0,13490.0,14800.0,14260.0,14750.0,15230.0,16070.0,14420.0,14870.0,14310.0,15880.0,16090.0,14690.0,15340.0,17440.0,16650.0,14470.0,15490.0,14490.0,15340.0,15200.0,15030.0,14830.0,14230.0,14650.0
2023-08-11,14880.0,14000.0,14490.0,14590.0,13900.0,14660.0,15260.0,14400.0,14630.0,13770.0,13480.0,14800.0,14360.0,14750.0,15110.0,15660.0,14420.0,15030.0,14260.0,15860.0,16149.999999999998,14690.0,15290.0,17530.0,16720.0,14430.0,15490.0,14490.0,15340.0,15210.0,15030.0,14740.0,14230.0,14680.0
2023-08-12,14930.0,14000.0,14420.0,14590.0,13900.0,14660.0,15260.0,14310.0,14620.0,13730.0,13450.0,14820.0,14340.0,14750.0,14850.0,15850.0,14490.0,15050.0,14280.0,15880.0,16210.0,14720.0,15420.0,16730.0,17090.0,14340.0,15390.0,14470.0,15220.0,15210.0,14960.0,14900.0,14230.0,14700.0
2023-08-13,14880.0,14000.0,14420.0,14590.0,13900.0,14660.0,15260.0,14400.0,14600.0,13750.0,13450.0,14820.0,14270.0,14750.0,15200.0,15850.0,14420.0,15030.0,14230.0,15890.0,16090.0,14690.0,15240.0,17240.0,17100.0,14520.0,15490.0,14470.0,15480.0,15080.0,15190.0,14870.0,14180.0,14710.0
2023-08-14,14880.0,14000.0,14550.0,14590.0,13900.0,14660.0,15250.0,14400.0,14650.0,13790.0,13490.0,14820.0,14290.0,14750.0,15480.0,15660.0,14420.0,15200.0,14260.0,15880.0,16190.000000000002,14640.0,15310.0,17490.0,18100.0,14270.0,15490.0,14470.0,15480.0,15150.0,15030.0,14890.0,14260.0,14690.0
2023-08-15,14880.0,13760.0,14420.0,14590.0,13900.0,14580.0,15200.0,14400.0,14650.0,13740.0,13450.0,14800.0,14270.0,14750.0,15280.0,15850.0,14420.0,14840.0,14280.0,15890.0,15960.0,14640.0,15160.0,17890.0,18970.0,14520.0,15490.0,14450.0,15480.0,15080.0,15030.0,14880.0,14070.0,14670.0
2023-08-16,14880.0,14000.0,14420.0,14660.0,13900.0,14660.0,15200.0,14400.0,14650.0,14000.0,13420.0,14820.0,14340.0,14750.0,15280.0,15850.0,14420.0,15030.0,14260.0,15880.0,16290.0,14600.0,15190.0,18070.0,18810.0,14500.0,15330.0,14470.0,15380.0,15260.0,15030.0,14760.0,14260.0,14710.0
2023-08-17,14840.0,14000.0,14420.0,14590.0,13900.0,14740.0,15150.0,14400.0,14660.0,13770.0,13450.0,14820.0,14340.0,14750.0,15360.0,15850.0,14420.0,15060.0,14230.0,15990.0,16450.0,14640.0,15110.0,19130.0,18900.0,14340.0,15390.0,14470.0,15480.0,15190.0,15040.0,14840.0,14210.0,14650.0
2023-08-18,14870.0,14000.0,14360.0,14590.0,13800.0,14740.0,15020.0,14400.0,14670.0,13770.0,13420.0,14840.0,14360.0,14750.0,15100.0,15850.0,14470.0,15030.0,14190.0,15880.0,16149.999999999998,14320.0,15210.0,17610.0,18900.0,14470.0,15330.0,14490.0,15480.0,15080.0,15070.0,14890.0,14260.0,14670.0
2023-08-19,14790.0,14000.0,14230.0,14590.0,13800.0,14660.0,15020.0,14400.0,14660.0,13780.0,13430.0,14820.0,14370.0,14750.0,15120.0,15850.0,14240.0,14820.0,14230.0,15880.0,17520.0,14640.0,15250.0,17820.0,18900.0,14520.0,15490.0,14470.0,15480.0,15190.0,15030.0,14910.0,14260.0,14680.0
2023-08-20,14920.0,14000.0,14190.0,14590.0,13800.0,14740.0,15020.0,14450.0,14650.0,13790.0,13480.0,14800.0,14370.0,14750.0,15310.0,16350.000000000002,14420.0,15200.0,14160.0,15990.0,15960.0,14640.0,15180.0,18030.0,18970.0,14890.0,15390.0,14420.0,15480.0,15130.0,15030.0,14900.0,14150.0,14690.0
2023-08-21,14920.0,14110.0,14360.0,14590.0,13820.0,14740.0,15050.0,14450.0,14660.0,13910.0,13440.0,14820.0,14380.0,14750.0,15110.0,15850.0,14420.0,14870.0,14260.0,15880.0,16090.0,14640.0,15260.0,18300.0,18970.0,14430.0,15490.0,14510.0,15310.0,15120.0,15030.0,14890.0,14270.0,14670.0
2023-08-22,14920.0,14110.0,14360.0,14590.0,13800.0,14740.0,15050.0,14450.0,14680.0,13820.0,13490.0,14820.0,14310.0,14750.0,15290.0,15850.0,14420.0,15030.0,14260.0,16090.0,16090.0,14640.0,15360.0,18970.0,18970.0,14420.0,15490.0,14510.0,15360.0,15170.0,15030.0,14930.0,14260.0,14690.0
2023-08-23,14920.0,14000.0,14360.0,14690.0,13800.0,14740.0,15020.0,14450.0,14660.0,13800.0,13480.0,14820.0,14330.0,14750.0,15480.0,16350.000000000002,14420.0,15030.0,14290.0,16090.0,15960.0,14640.0,15220.0,17740.0,19030.0,14460.0,15490.0,14450.0,15310.0,15270.0,15190.0,14880.0,14260.0,14680.0
2023-08-24,14890.0,14110.0,14360.0,14690.0,13890.0,14740.0,15020.0,14450.0,14660.0,13830.0,13450.0,14820.0,14340.0,14710.0,15290.0,15850.0,14410.0,15030.0,14310.0,16100.000000000002,16090.0,14740.0,15270.0,17490.0,18380.0,14470.0,15330.0,14450.0,15290.0,15180.0,15030.0,14890.0,14210.0,14650.0
2023-08-25,14940.0,14000.0,14150.0,14690.0,13800.0,14740.0,15050.0,14450.0,14680.0,13820.0,13490.0,14820.0,14400.0,14750.0,15330.0,15660.0,14450.0,15030.0,14260.0,16090.0,16230.0,14640.0,15180.0,18010.0,18940.0,14470.0,15330.0,14510.0,15410.0,15190.0,15030.0,14900.0,14260.0,14610.0
2023-08-26,14940.0,14000.0,14270.0,14690.0,13900.0,14740.0,15050.0,14450.0,14690.0,13830.0,13460.0,14840.0,14380.0,14780.0,14820.0,15760.0,14420.0,15050.0,14200.0,16100.000000000002,16149.999999999998,14720.0,15600.0,17050.0,19640.0,14470.0,14960.0,14510.0,15240.0,15190.0,15030.0,14830.0,14260.0,14700.0
2023-08-27,14980.0,14000.0,14100.0,14690.0,13870.0,14580.0,15000.0,14450.0,14680.0,13850.0,13460.0,14720.0,14370.0,14760.0,15110.0,15850.0,14450.0,15200.0,14150.0,16090.0,16340.0,14640.0,15170.0,18010.0,19210.0,14430.0,15490.0,14520.0,15360.0,15190.0,15030.0,14840.0,14270.0,14630.0
2023-08-28,14930.0,14000.0,14360.0,14690.0,13820.0,14920.0,15050.0,14450.0,14670.0,13820.0,13440.0,14820.0,14370.0,14780.0,15290.0,15850.0,14420.0,15030.0,14190.0,16090.0,16170.000000000002,14600.0,15230.0,17740.0,18940.0,14480.0,15490.0,14550.0,15340.0,15180.0,15030.0,14880.0,14270.0,14640.0
2023-08-29,14940.0,14000.0,14270.0,14690.0,13820.0,14740.0,15050.0,14450.0,14650.0,13870.0,13440.0,14820.0,14290.0,14780.0,15290.0,15850.0,14490.0,15030.0,14150.0,16090.0,16190.000000000002,14600.0,15150.0,17740.0,18840.0,14370.0,15330.0,14890.0,15260.0,15180.0,15030.0,14910.0,14260.0,14650.0
2023-08-30,14940.0,14000.0,14420.0,14690.0,13800.0,14740.0,15050.0,14450.0,14640.0,13840.0,13470.0,14820.0,14360.0,14740.0,15290.0,15850.0,14420.0,15030.0,14150.0,16100.000000000002,16170.000000000002,14640.0,15230.0,17790.0,18660.0,14520.0,15490.0,14450.0,15370.0,15180.0,15030.0,14900.0,14260.0,14680.0
2023-08-31,14890.0,14000.0,14490.0,14690.0,13800.0,14740.0,15050.0,14450.0,14700.0,13840.0,13480.0,14850.0,14430.0,14740.0,15180.0,15660.0,14420.0,15200.0,14150.0,16100.000000000002,16070.0,14740.0,15240.0,18180.0,18940.0,14700.0,15490.0,14530.0,15340.0,15180.0,15030.0,14900.0,14260.0,14700.0
2023-09-01,14890.0,14000.0,14210.0,14640.0,13800.0,14740.0,15050.0,14450.0,14690.0,13850.0,13470.0,14850.0,14370.0,14740.0,15260.0,15850.0,14420.0,15200.0,14150.0,16090.0,16340.0,14740.0,15160.0,17610.0,19400.0,14460.0,15490.0,14530.0,15260.0,15220.0,15030.0,14910.0,14230.0,14700.0
2023-09-02,14930.0,14000.0,14420.0,14640.0,13870.0,14920.0,15050.0,14450.0,14680.0,13830.0,13470.0,14850.0,14390.0,14740.0,15090.0,16040.0,14420.0,15050.0,14120.0,15990.0,16309.999999999998,14560.0,15210.0,17890.0,19550.0,14470.0,15490.0,14530.0,15340.0,15210.0,15030.0,14870.0,14230.0,14650.0
2023-09-03,14880.0,14000.0,14490.0,14640.0,13900.0,14740.0,15050.0,14450.0,14720.0,13860.0,13490.0,14910.0,14400.0,14740.0,15080.0,15850.0,14450.0,15040.0,14110.0,16090.0,16239.999999999998,14760.0,15160.0,17610.0,18940.0,14510.0,15490.0,14530.0,15340.0,15190.0,15040.0,14930.0,14230.0,14630.0
2023-09-04,14890.0,14000.0,14490.0,14640.0,13960.0,14740.0,14880.0,14450.0,14700.0,13820.0,13480.0,14850.0,14390.0,14780.0,15260.0,16040.0,14420.0,15030.0,14150.0,16090.0,16149.999999999998,14740.0,15310.0,17890.0,19240.0,14460.0,15490.0,14570.0,15290.0,15140.0,15030.0,14880.0,14230.0,14710.0
2023-09-05,14850.0,14000.0,14490.0,14640.0,13960.0,14740.0,15050.0,14540.0,14620.0,13870.0,13500.0,14850.0,14390.0,14780.0,15080.0,15850.0,14420.0,15040.0,14150.0,16100.000000000002,16160.0,14740.0,15240.0,17890.0,19190.0,14650.0,15490.0,14570.0,15370.0,15220.0,15100.0,14860.0,14290.0,14690.0
2023-09-06,14890.0,14000.0,14290.0,15450.0,13960.0,14740.0,15050.0,14540.0,14670.0,13850.0,13490.0,14780.0,14310.0,14780.0,15260.0,16040.0,14490.0,15050.0,14150.0,16100.000000000002,16129.999999999998,14740.0,15200.0,19130.0,18940.0,14600.0,15490.0,14620.0,15370.0,15310.0,15070.0,14850.0,14260.0,14690.0
2023-09-07,14840.0,14000.0,14490.0,14740.0,13960.0,14740.0,15050.0,14540.0,14640.0,13890.0,13530.0,14850.0,14360.0,14780.0,15180.0,16040.0,14420.0,15030.0,14150.0,16090.0,16160.0,14560.0,15600.0,18180.0,18600.0,14580.0,15490.0,14620.0,15340.0,15290.0,15060.0,14900.0,14170.0,14670.0
2023-09-08,14940.0,14000.0,14420.0,14600.0,14000.0,14740.0,15050.0,14540.0,14630.0,13940.0,13520.0,14850.0,14340.0,14780.0,15260.0,16040.0,14420.0,15030.0,14100.0,16090.0,16200.0,14820.0,15220.0,17610.0,18620.0,14490.0,15490.0,14570.0,15340.0,15300.0,15100.0,14860.0,14180.0,14690.0
2023-09-09,14940.0,14000.0,14420.0,14640.0,14000.0,14740.0,15050.0,14540.0,14660.0,13910.0,13510.0,14850.0,14350.0,14780.0,15350.0,16040.0,14420.0,14870.0,14150.0,16090.0,16300.0,14760.0,15250.0,17240.0,18970.0,14490.0,15330.0,14570.0,15290.0,15110.0,15100.0,14850.0,14170.0,14740.0
2023-09-10,14980.0,14000.0,14420.0,14640.0,14100.0,14740.0,15050.0,14630.0,14690.0,13920.0,13500.0,14840.0,14360.0,14820.0,15260.0,16040.0,14520.0,15250.0,14180.0,16090.0,16040.0,14880.0,15190.0,17240.0,18620.0,14440.0,15190.0,14570.0,15340.0,15110.0,15100.0,14880.0,14170.0,14870.0
2023-09-11,15070.0,14000.0,14550.0,14640.0,14100.0,14740.0,15050.0,14590.0,14750.0,13980.0,13630.0,14880.0,14550.0,14820.0,15380.0,16040.0,14350.0,15030.0,14310.0,16090.0,16270.0,14890.0,15230.0,17610.0,18940.0,14640.0,15330.0,14620.0,15370.0,15110.0,15060.0,14940.0,14240.0,14700.0
2023-09-12,14980.0,14050.0,14550.0,14540.0,14100.0,14740.0,15050.0,14590.0,14680.0,14040.0,13620.0,14890.0,14550.0,14820.0,15350.0,16040.0,14420.0,15180.0,14180.0,16090.0,16160.0,14840.0,15410.0,17610.0,18450.0,14700.0,15330.0,14620.0,15340.0,15110.0,15130.0,14940.0,14290.0,14720.0
2023-09-13,14980.0,14050.0,14490.0,14940.0,14100.0,14740.0,15050.0,14680.0,14690.0,14020.0,13670.0,14960.0,14500.0,14820.0,15310.0,16040.0,14660.0,14910.0,14200.0,16090.0,16300.0,14940.0,15310.0,18180.0,19000.0,14770.0,15160.0,14620.0,15340.0,15200.0,15140.0,14960.0,14290.0,14780.0
2023-09-14,15000.0,14220.0,14490.0,14940.0,14300.0,14740.0,15050.0,14680.0,14700.0,14110.0,13700.0,15000.0,14430.0,14820.0,15230.0,16040.0,14590.0,14890.0,14200.0,16090.0,15970.0,14840.0,15120.0,17890.0,18980.0,14830.0,15330.0,14560.0,15340.0,15110.0,15190.0,14990.0,14310.0,14800.0
2023-09-15,14980.0,14220.0,14490.0,14880.0,14360.0,14740.0,15050.0,14680.0,14730.0,14100.0,13710.0,15070.0,14550.0,14820.0,15420.0,16040.0,14560.0,14900.0,14180.0,16120.000000000002,16440.0,15040.0,15270.0,17610.0,19750.0,14800.0,15330.0,14590.0,15310.0,15540.0,15240.0,15080.0,14400.0,14740.0
2023-09-16,14980.0,14270.0,14420.0,14840.0,14360.0,14740.0,15050.0,14680.0,14740.0,14140.0,13710.0,15070.0,14460.0,14890.0,15350.0,16040.0,14560.0,14790.0,14230.0,16120.000000000002,16000.0,14940.0,15290.0,17610.0,19330.0,14910.0,15330.0,14620.0,15310.0,15190.0,15230.0,15130.0,14430.0,14810.0
2023-09-17,15010.0,14270.0,14610.0,14840.0,14600.0,14740.0,15210.0,14680.0,14730.0,14160.0,13730.0,15180.0,14610.0,14820.0,15110.0,16040.0,14580.0,15150.0,14380.0,16120.000000000002,16180.0,14940.0,15160.0,18290.0,20010.0,14750.0,15390.0,14620.0,15420.0,15110.0,15260.0,15130.0,14490.0,14780.0
2023-09-18,15050.0,14320.0,14610.0,14840.0,14500.0,14740.0,15180.0,14680.0,14750.0,14210.0,13840.0,15270.0,14470.0,15030.0,15580.0,16040.0,14560.0,14790.0,14520.0,16120.000000000002,16300.0,14940.0,15340.0,17740.0,18900.0,14960.0,15490.0,14640.0,15290.0,15160.0,15260.0,15070.0,14490.0,14840.0
2023-09-19,15050.0,14490.0,14740.0,14840.0,14600.0,14740.0,15350.0,14720.0,15110.0,14180.0,13810.0,15300.0,14560.0,15030.0,15240.0,15950.0,14740.0,15150.0,14580.0,16129.999999999998,16000.0,14940.0,15390.0,17380.0,19330.0,14810.0,15190.0,14640.0,15260.0,15080.0,15330.0,15090.0,14610.0,14760.0
2023-09-20,15070.0,14490.0,14660.0,14820.0,14750.0,14490.0,15260.0,14720.0,14810.0,14340.0,13870.0,15830.0,14490.0,15140.0,15150.0,,14740.0,,14480.0,16329.999999999998,15620.0,15120.0,15380.0,15000.0,18000.0,14960.0,15330.0,14720.0,15390.0,15470.0,15300.0,15030.0,14620.0,14720.0
2023-09-21,15060.0,14440.0,14610.0,14840.0,14600.0,14740.0,15350.0,14720.0,14880.0,14300.0,13930.0,15500.0,14460.0,15210.0,15460.0,16040.0,14710.0,15130.0,14550.0,16129.999999999998,16239.999999999998,15040.0,15390.0,18020.0,18900.0,14880.0,15550.0,14650.0,15420.0,15160.0,15330.0,15220.0,14640.0,14860.0
2023-09-22,15150.0,14490.0,14740.0,14840.0,14600.0,14690.0,15260.0,14720.0,14920.0,14410.0,14010.0,15610.0,14540.0,15210.0,15270.0,16040.0,14840.0,15130.0,14640.0,16120.000000000002,16180.0,15120.0,15190.0,18180.0,19070.0,14880.0,15550.0,14720.0,15530.0,15090.0,15330.0,15140.0,14580.0,14830.0
