Date,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku Utara,Maluku,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua Barat,Papua,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2023-09-30,36440.0,31620.0,34570.0,34680.0,33790.0,39220.0,40230.0,33770.0,36250.0,32840.0,32080.0,37180.0,35570.0,37310.0,38890.0,40180.0,36770.0,32520.000000000004,33560.0,48440.0,44830.0,34930.0,39600.0,51450.0,50470.0,35790.0,37970.0,37560.0,41830.0,41450.0,41710.0,35120.0,34240.0,35230.0
2023-10-01,36510.0,31510.0,34570.0,35190.0,33400.0,39220.0,40710.0,33770.0,36500.0,32270.000000000004,32020.000000000004,36940.0,35470.0,36900.0,38750.0,38680.0,35460.0,33760.0,34100.0,47370.0,45660.0,35230.0,40130.0,51250.0,50920.0,36250.0,37970.0,37560.0,41760.0,41730.0,40850.0,35520.0,34070.0,35220.0
2023-10-02,36780.0,31630.0,34950.0,35190.0,33400.0,40900.0,40950.0,33780.0,36810.0,32000.0,32160.0,36940.0,35390.0,36830.0,38710.0,39010.0,37100.0,33370.0,34160.0,48140.0,45600.0,35420.0,39150.0,53510.0,49950.0,36070.0,38140.0,37480.0,42480.0,44100.0,41210.0,35420.0,34470.0,35260.0
2023-10-03,36650.0,30990.0,35640.0,35290.0,33790.0,39190.0,40320.0,33680.0,36450.0,32360.0,32300.0,36860.0,35320.0,37600.0,38810.0,39110.0,37100.0,31860.0,34550.0,47930.0,44650.0,35420.0,39710.0,48730.0,51000.0,35910.0,38140.0,37770.0,42650.0,42330.0,41450.0,35160.0,34270.0,35210.0
2023-10-04,36530.0,31400.0,36050.0,35290.0,33190.0,40000.0,40000.0,33920.0,36430.0,32870.0,32330.0,36700.0,35310.0,37460.0,38980.0,39200.0,36970.0,32910.0,34130.0,48900.0,44880.0,35420.0,39380.0,47670.0,52580.0,35630.0,38000.0,37940.0,42480.0,41820.0,41270.0,35400.0,34540.0,35230.0
2023-10-05,36200.0,31320.0,33080.0,35320.0,33380.0,40000.0,39640.0,33960.0,35430.0,33120.0,32250.0,36620.0,35370.0,37100.0,39060.0,38560.0,36670.0,33420.0,34130.0,47560.0,44760.0,35310.0,40090.0,48770.0,50440.0,35120.0,38000.0,37770.0,43080.0,42380.0,41390.0,34950.0,34480.0,34670.0
2023-10-06,36060.0,32290.0,33260.0,33460.0,33580.0,39660.0,39700.0,34100.0,35890.0,32560.000000000004,32280.0,36540.0,35480.0,37020.0,38230.0,39200.0,36670.0,32570.0,34000.0,47260.0,44490.0,36230.0,40090.0,47340.0,50680.0,35860.0,37840.0,37610.0,42330.0,43260.0,41180.0,34770.0,34380.0,35530.0
2023-10-07,35670.0,31950.0,35660.0,35390.0,33390.0,39660.0,39700.0,34000.0,36060.0,32420.0,32290.0,36620.0,35320.0,37250.0,38510.0,39200.0,36820.0,33820.0,34060.0,47630.0,45580.0,35570.0,39850.0,50170.0,50300.0,35880.0,37910.0,37690.0,42360.0,41890.0,41410.0,34830.0,34200.0,35650.0
2023-10-08,36310.0,31860.0,32450.000000000004,35390.0,33180.0,40000.0,39940.0,34000.0,35660.0,32350.0,32300.0,36540.0,35440.0,37250.0,39320.0,39610.0,35720.0,33820.0,34130.0,48270.0,44370.0,35570.0,40550.0,46690.0,50320.0,35790.0,37970.0,37520.0,41900.0,42670.0,41310.0,34890.0,34320.0,35900.0
2023-10-09,36820.0,31740.0,33060.0,35390.0,33180.0,40000.0,39830.0,34280.0,35410.0,32780.0,32170.0,37170.0,34880.0,37170.0,39260.0,39610.0,36730.0,32910.0,34200.0,48220.0,44550.0,35460.0,39410.0,50430.0,50700.0,35490.0,37970.0,37440.0,41560.0,41130.0,41850.0,35090.0,34380.0,35830.0
2023-10-10,36600.0,30770.0,33000.0,35410.0,33580.0,40000.0,39680.0,34420.0,35930.0,32110.0,31880.0,37090.0,35110.0,37170.0,39060.0,39610.0,36820.0,32780.0,34060.0,48270.0,44950.0,35460.0,39480.0,50610.0,51020.0,35550.0,37680.0,36580.0,41740.0,42430.0,41550.0,34710.0,34190.0,35390.0
2023-10-11,36680.0,30790.0,35310.0,35230.0,33390.0,40000.0,39460.0,34260.0,36110.0,32830.0,32110.0,36920.0,35230.0,37350.0,37500.0,39030.0,37040.0,32070.0,34310.0,48510.0,42020.0,35980.0,40180.0,51470.0,50240.0,35500.0,37730.0,37600.0,39430.0,42880.0,41950.0,33730.0,34500.0,35510.0
2023-10-12,36700.0,31540.0,32940.0,35430.0,33390.0,39660.0,39200.0,34140.0,35800.0,33120.0,32120.0,36860.0,34980.0,37170.0,39920.0,39200.0,36620.0,32780.0,34510.0,48810.0,44290.0,36110.0,39120.0,50080.0,51160.0,34300.0,37610.0,37100.0,41900.0,41880.0,41490.0,34470.0,34470.0,35510.0
2023-10-13,36530.0,31420.0,34090.0,34170.0,32990.0,40000.0,40270.0,33880.0,35450.0,32750.0,32400.0,37130.0,34970.0,36890.0,38940.0,39200.0,36880.0,33040.0,34040.0,48500.0,43340.0,35780.0,39630.0,47260.0,49530.0,35130.0,38000.0,36980.0,41900.0,43030.0,40630.0,34300.0,34280.0,34830.0
2023-10-14,36610.0,31080.0,36290.0,35390.0,33190.0,40000.0,39100.0,33880.0,35540.0,33010.0,32170.0,36760.0,34830.0,36820.0,37860.0,39200.0,36550.0,32730.0,33580.0,49220.0,43440.0,35980.0,39360.0,46570.0,50440.0,35550.0,37230.0,36870.0,41280.0,41650.0,40760.0,34610.0,34510.0,35220.0
2023-10-15,37190.0,28680.0,34650.0,35530.0,33190.0,39660.0,39100.0,33960.0,35620.0,32930.0,32360.0,36530.0,34900.0,36750.0,39370.0,41080.0,36840.0,31820.0,33510.0,49010.0,43540.0,35780.0,39030.0,47340.0,50440.0,35750.0,37730.0,36730.0,40690.0,40760.0,40760.0,35180.0,34320.0,35390.0
2023-10-16,36330.0,31300.0,35590.0,35270.0,33190.0,39660.0,39690.0,33960.0,35860.0,33090.0,31800.0,36220.0,34570.0,36470.0,36010.0,39200.0,36850.0,31660.0,33610.0,48540.0,44500.0,35550.0,39010.0,47260.0,50810.0,35150.0,37030.0,36980.0,41990.0,41820.0,40810.0,33820.0,34380.0,35090.0
2023-10-17,36770.0,31300.0,35960.0,35370.0,33580.0,39660.0,39590.0,33880.0,35850.0,32620.0,31950.0,36490.0,34450.0,36470.0,38130.0,39610.0,36480.0,30310.0,33680.0,48830.0,45290.0,35530.0,39350.0,48150.0,50810.0,35300.0,37320.0,36870.0,41990.0,40830.0,41210.0,35320.0,34380.0,35090.0
2023-10-18,36800.0,31520.0,35190.0,35370.0,33580.0,39660.0,39360.0,33690.0,35920.0,32730.0,32100.0,36010.0,34710.0,36470.0,38030.0,39610.0,36420.0,31820.0,33760.0,49860.0,45260.0,35890.0,38240.0,48690.0,50550.0,35140.0,37320.0,36820.0,41610.0,41150.0,40570.0,35020.0,34500.0,34970.0
2023-10-19,36360.0,31640.0,34400.0,35180.0,33580.0,39660.0,38540.0,33500.0,35740.0,32640.0,31940.0,35870.0,34630.0,36470.0,37940.0,38560.0,36820.0,30520.0,34090.0,49340.0,45150.0,36520.0,38530.0,48690.0,51480.0,35220.0,37270.0,36860.0,41340.0,43340.0,40810.0,35200.0,34360.0,35280.0
2023-10-20,36280.0,32070.0,35330.0,34980.0,33780.0,39280.0,38540.0,33410.0,35670.0,32810.0,32080.0,35800.0,34180.0,36200.0,37530.0,39610.0,36630.0,32490.000000000004,33700.0,48620.0,44420.0,35600.0,38480.0,48690.0,50690.0,34740.0,36150.0,36880.0,41610.0,40340.0,40720.0,34900.0,34540.0,35120.0
2023-10-21,36380.0,31530.0,33870.0,35080.0,33780.0,39660.0,38410.0,33410.0,35680.0,33000.0,31940.0,35860.0,34360.0,36270.0,37280.0,39000.0,36820.0,32060.000000000004,33630.0,48250.0,43190.0,35810.0,39610.0,51080.0,51240.0,35110.0,37000.0,36690.0,40880.0,41270.0,41190.0,35100.0,34840.0,34890.0
2023-10-22,36320.0,31630.0,35330.0,35180.0,33780.0,39120.0,38510.0,33460.0,35860.0,32770.0,31820.0,35710.0,34050.0,36270.0,36970.0,39000.0,36670.0,31510.0,34220.0,47810.0,44190.0,36230.0,38730.0,48140.0,51240.0,34820.0,37000.0,36610.0,40980.0,40200.0,40640.0,35110.0,34590.0,35090.0
2023-10-23,36100.0,31220.0,34650.0,35180.0,32750.0,39120.0,38340.0,33550.0,35820.0,32970.0,30890.0,35770.0,33810.0,35710.0,37580.0,39000.0,36430.0,31430.0,34040.0,47810.0,44380.0,35770.0,38150.0,48990.0,51240.0,35080.0,36990.0,36690.0,40900.0,40350.0,39760.0,34940.0,34240.0,34750.0
2023-10-24,36040.0,31060.0,35200.0,34990.0,32750.0,39120.0,38080.0,33550.0,35750.0,32800.0,31650.0,36010.0,33620.0,35920.0,37200.0,39000.0,36220.0,31250.0,33980.0,48970.0,44650.0,35710.0,37900.0,48990.0,51240.0,33630.0,37000.0,36650.0,37810.0,41300.0,39730.0,35020.0,34410.0,34500.0
2023-10-25,36250.0,31400.0,32820.0,34480.0,32370.0,39120.0,37250.0,33550.0,35520.0,33010.0,31060.0,36080.0,34030.0,35850.0,37750.0,39000.0,36070.0,31250.0,34140.0,49720.0,45080.0,35770.0,37080.0,48400.0,51010.0,35060.0,36620.0,36800.0,40900.0,41560.0,39660.0,34690.0,34540.0,34430.0
2023-10-26,36050.0,31400.0,34570.0,34580.0,32450.000000000004,43370.0,36950.0,33350.0,35790.0,32990.0,31390.0,36080.0,34340.0,35640.0,36680.0,39000.0,36630.0,30790.0,34370.0,49220.0,44800.0,35730.0,38580.0,50650.0,50280.0,34850.0,35820.0,36580.0,40050.0,40410.0,39790.0,34490.0,34160.0,35200.0
2023-10-27,36140.0,31080.0,33700.0,34690.0,33250.0,39120.0,37440.0,33500.0,35500.0,32790.0,31210.0,35930.0,34470.0,35640.0,36840.0,39000.0,36790.0,31720.0,33810.0,47430.0,47260.0,34230.0,38510.0,53300.0,51010.0,34680.0,36620.0,36580.0,40840.0,41390.0,39910.0,34610.0,34170.0,34860.0
2023-10-28,35950.0,31310.0,33870.0,34590.0,32570.0,40000.0,37440.0,33550.0,35530.0,32550.0,31070.0,35760.0,34000.0,35850.0,36270.0,39000.0,36960.0,31400.0,33700.0,47990.0,44390.0,34710.0,38600.0,50740.0,50620.0,34350.0,36620.0,36740.0,41160.0,40870.0,39500.0,34960.0,34360.0,34650.0
2023-10-29,35990.0,31080.0,34650.0,34980.0,33500.0,40000.0,37770.0,33550.0,35500.0,32710.0,30990.0,35930.0,34270.0,35780.0,37080.0,38410.0,37160.0,31730.0,33810.0,49190.0,43970.0,34540.0,38900.0,49860.0,51220.0,34430.0,36450.0,36690.0,40850.0,40970.0,38570.0,34670.0,34250.0,34360.0
2023-10-30,36160.0,30970.0,35330.0,34690.0,32770.0,40000.0,37770.0,33410.0,35610.0,32790.0,31090.0,35760.0,33770.0,35780.0,37230.0,38790.0,36520.0,33270.0,33780.0,48190.0,45920.0,35240.0,38170.0,49880.0,52330.0,34600.0,36450.0,36140.0,41530.0,41490.0,39730.0,34840.0,34370.0,34450.0
2023-10-31,36440.0,30970.0,34760.0,34590.0,32770.0,40000.0,37710.0,33410.0,35440.0,32510.0,31000.0,35600.0,34100.0,35630.0,37180.0,38790.0,36090.0,33800.0,33550.0,47630.0,44760.0,34540.0,38660.0,49890.0,51570.0,35040.0,36150.0,36650.0,41530.0,40860.0,39540.0,34640.0,34250.0,34010.0
2023-11-01,36320.0,30540.0,33160.0,34160.0,32960.0,40000.0,37480.0,33500.0,35270.0,32110.0,30940.0,35420.0,33610.0,35500.0,37160.0,36650.0,36210.0,32130.000000000004,33970.0,47360.0,45110.0,34540.0,38170.0,51480.0,50720.0,34480.0,36770.0,36530.0,41370.0,39920.0,39660.0,34960.0,33950.0,34050.0
2023-11-02,36480.0,30640.0,35330.0,34060.0,33990.0,40000.0,37320.0,33200.0,35190.0,32670.0,31090.0,35660.0,34420.0,35500.0,37650.0,38210.0,36090.0,31410.0,34060.0,47430.0,43610.0,35030.0,37980.0,52480.0,51220.0,35040.0,36590.0,36450.0,40790.0,40300.0,39550.0,35050.0,33950.0,34500.0
2023-11-03,36370.0,30640.0,34650.0,34480.0,33590.0,40000.0,37270.0,33200.0,35270.0,32430.0,30970.0,35660.0,34380.0,35570.0,37330.0,38410.0,35160.0,32070.0,34060.0,48040.0,43610.0,34620.0,38470.0,52410.0,50590.0,34680.0,36280.0,36060.0,40670.0,40480.0,39430.0,34860.0,34040.0,34170.0
2023-11-04,36370.0,30420.0,33620.0,34380.0,33590.0,39830.0,37330.0,33110.0,35400.0,32860.0,31060.0,35350.0,34330.0,35570.0,37260.0,38860.0,36190.0,31310.0,34200.0,47360.0,43990.0,34790.0,38720.0,50980.0,50570.0,34710.0,36780.0,36610.0,40320.0,39210.0,39980.0,34770.0,34050.0,33720.0
2023-11-05,36690.0,30420.0,35920.0,34320.0,33790.0,40000.0,37730.0,33110.0,35190.0,32640.0,31600.0,35330.0,34150.0,35320.0,37060.0,38410.0,35960.0,31980.0,33850.0,47990.0,42870.0,34790.0,38950.0,50840.0,50500.0,34800.0,36780.0,36430.0,39680.0,40120.0,39690.0,34960.0,33920.0,34230.0
2023-11-06,36040.0,30200.0,34360.0,34260.0,33250.0,39660.0,37840.0,33110.0,34750.0,32530.0,30900.0,35040.0,33950.0,35530.0,37260.0,37320.0,37160.0,32690.0,34120.0,47410.0,43810.0,34480.0,38350.0,50070.0,50500.0,33990.0,36780.0,36270.0,39390.0,40800.0,40040.0,34890.0,33580.0,34010.0
2023-11-07,36370.0,30200.0,33870.0,34580.0,32960.0,39980.0,37730.0,33110.0,34870.0,32440.0,30710.0,34890.0,33110.0,36030.0,36630.0,38860.0,35740.0,30800.0,33820.0,47190.0,44110.0,34580.0,38860.0,50070.0,51090.0,34090.0,36390.0,36170.0,39690.0,40590.0,40040.0,34600.0,32360.0,34260.0
2023-11-08,36200.0,30200.0,35330.0,33820.0,33380.0,40490.0,37990.0,33020.0,34940.0,32400.0,30510.0,35520.0,33030.0,35390.0,37240.0,37980.0,36090.0,31610.0,33700.0,46880.0,44470.0,34540.0,38260.0,51990.0,50590.0,34010.0,36620.0,36240.0,38330.0,40010.0,40230.0,34950.0,33040.0,34110.0
2023-11-09,36140.0,29990.0,34270.0,33620.0,32960.0,40330.0,38100.0,32840.0,35040.0,32680.0,30580.0,35310.0,33100.0,34740.0,37320.0,37980.0,36450.0,32070.0,33560.0,47430.0,43630.0,34580.0,38430.0,50650.0,51830.0,33990.0,36620.0,36380.0,38180.0,40890.0,40230.0,34820.0,33470.0,33550.0
2023-11-10,36220.0,29880.0,34520.0,33580.0,32960.0,40590.0,39100.0,33100.0,35590.0,32650.0,30900.0,35370.0,33100.0,34820.0,37360.0,37740.0,36670.0,32300.0,33760.0,45520.0,44900.0,34580.0,38690.0,50090.0,52050.0,34390.0,36620.0,36160.0,38030.0,42590.0,40360.0,34020.0,33640.0,33770.0
2023-11-11,35920.0,29770.0,35960.0,33720.0,32940.0,40330.0,38220.0,32900.0,35390.0,33420.0,30730.0,35370.0,33170.0,34820.0,37900.0,37740.0,36210.0,33380.0,33760.0,45990.0,43860.0,34580.0,38800.0,52910.0,50390.0,34810.0,36700.0,36620.0,38030.0,40710.0,39580.0,34180.0,33520.0,33870.0
2023-11-12,36230.0,29990.0,35340.0,33110.0,30910.0,38440.0,39080.0,32900.0,35130.0,31970.0,30370.0,35480.0,33240.0,34960.0,37170.0,37740.0,35620.0,33640.0,33760.0,45380.0,44400.0,34220.0,38510.0,52000.0,51250.0,34560.0,34850.0,35930.0,39430.0,41130.0,39870.0,34350.0,32750.0,34050.0
2023-11-13,35930.0,30100.0,34260.0,33110.0,30910.0,40490.0,38710.0,32900.0,34480.0,32730.0,30690.0,35840.0,33170.0,35430.0,37420.0,36210.0,35820.0,32270.000000000004,33360.0,46270.0,44770.0,34250.0,38860.0,51990.0,52190.0,34200.0,36780.0,36480.0,39570.0,42030.0,40090.0,34350.0,33670.0,33040.0
2023-11-14,36010.0,29890.0,35700.0,33240.0,31310.0,40000.0,38880.0,32900.0,34320.0,33150.0,30580.0,35700.0,33140.0,35430.0,37650.0,36210.0,35770.0,33250.0,33510.0,46820.0,43990.0,33550.0,38310.0,51700.0,52550.0,33840.0,36170.0,36180.0,39080.0,42370.0,40310.0,34340.0,33400.0,33560.0
2023-11-15,36020.0,30000.0,34750.0,33630.0,31310.0,40330.0,39740.0,32990.0,33860.0,32410.0,30560.0,35500.0,33210.0,35640.0,37570.0,35930.0,34870.0,32910.0,33570.0,47030.0,44230.0,33820.0,38730.0,51990.0,52340.0,34150.0,36680.0,36740.0,39570.0,42070.0,39910.0,35110.0,33360.0,33590.0
2023-11-16,35990.0,30000.0,34620.0,33820.0,31700.0,38320.0,39680.0,33200.0,34580.0,32480.0,30840.0,35590.0,33280.0,35840.0,37680.0,36210.0,36350.0,33100.0,33750.0,46820.0,44810.0,32260.0,37840.0,48900.0,51190.0,34370.0,37100.0,36140.0,39570.0,42380.0,40360.0,35170.0,33780.0,33520.0
2023-11-17,35300.0,30000.0,34490.0,33720.0,31130.0,39980.0,39630.0,33200.0,34500.0,32620.0,30700.0,35340.0,33050.0,36520.0,36320.0,39340.0,34700.0,34370.0,33490.0,47710.0,44790.0,33470.0,38810.0,54650.0,51070.0,34240.0,37100.0,36410.0,39450.0,42030.0,39860.0,34490.0,33250.0,33790.0
2023-11-18,35400.0,30000.0,34770.0,33920.0,31510.0,38320.0,39440.0,33200.0,34600.0,32720.0,30850.0,35610.0,33030.0,36370.0,37960.0,36210.0,35750.0,33170.0,33520.0,47410.0,44290.0,33690.0,39320.0,50430.0,51070.0,34420.0,37100.0,35650.0,39130.0,42380.0,40460.0,34380.0,33130.0,33890.0
2023-11-19,35540.0,30220.0,34490.0,33820.0,31130.0,38320.0,39230.0,33200.0,34540.0,32840.0,31040.0,35690.0,33340.0,36440.0,37960.0,36210.0,35750.0,35100.0,32820.0,47160.0,44490.0,33610.0,36590.0,49760.0,50190.0,34800.0,37420.0,36230.0,39490.0,42620.0,40670.0,34750.0,33180.0,33710.0
2023-11-20,35910.0,30220.0,33830.0,33820.0,31310.0,39660.0,40200.0,33200.0,34720.0,32650.0,31140.0,35890.0,33290.0,36440.0,37360.0,36210.0,36400.0,33970.0,33020.0,47650.0,43610.0,34340.0,38910.0,52130.0,50130.0,35140.0,37420.0,36230.0,39450.0,42290.0,41150.0,34810.0,32920.0,33610.0
2023-11-21,35810.0,30000.0,33760.0,33820.0,30450.0,40450.0,39650.0,33200.0,34870.0,32900.0,31030.0,35520.0,33500.0,36380.0,37870.0,36210.0,35680.0,35080.0,33170.0,45940.0,43000.0,34310.0,37510.0,53100.0,50750.0,34730.0,37420.0,35680.0,39450.0,42390.0,40430.0,34600.0,33350.0,33760.0
2023-11-22,36140.0,30220.0,33600.0,33590.0,31510.0,40450.0,39530.0,33200.0,34640.0,32520.000000000004,30930.0,35920.0,33710.0,36450.0,34420.0,36210.0,35680.0,31870.0,33220.0,46060.0,43510.0,33990.0,38860.0,52130.0,52240.0,35420.0,37420.0,36310.0,39060.0,41670.0,40960.0,34830.0,33400.0,33980.0
2023-11-23,36150.0,29890.0,33120.0,33820.0,31700.0,40450.0,39270.0,33200.0,34950.0,32700.000000000004,31010.0,35920.0,33600.0,36450.0,37490.0,36750.0,36370.0,33100.0,33220.0,46740.0,43880.0,34520.0,37890.0,54270.0,50290.0,34710.0,37420.0,36170.0,39900.0,43600.0,40950.0,34270.0,33110.0,34460.0
2023-11-24,36150.0,29870.0,33890.0,33920.0,31510.0,40450.0,38410.0,33390.0,34410.0,32650.0,31000.0,35990.0,32870.0,36380.0,38170.0,36750.0,36310.0,34050.0,33490.0,47090.0,45220.0,34520.0,37780.0,52810.0,50980.0,35700.0,37590.0,36020.0,39490.0,42800.0,40610.0,33880.0,32880.0,34370.0
2023-11-25,35860.0,29770.0,34550.0,33720.0,31510.0,39660.0,38650.0,33390.0,34340.0,32670.0,30900.0,36080.0,32790.0,36230.0,38220.0,36210.0,35820.0,33340.0,33130.0,46330.0,43440.0,34520.0,36320.0,52370.0,50980.0,34730.0,37590.0,35880.0,39640.0,40970.0,40920.0,34540.0,32530.0,34440.0
2023-11-26,35980.0,29740.0,34480.0,33710.0,31510.0,40950.0,38850.0,33390.0,33900.0,32620.0,31000.0,36350.0,33050.0,36090.0,37660.0,36210.0,35870.0,34280.0,33310.0,46140.0,42880.0,34460.0,38460.0,53290.0,48550.0,35470.0,37130.0,36290.0,39230.0,40610.0,40800.0,34230.0,32700.000000000004,34490.0
2023-11-27,35620.0,29650.0,34460.0,34090.0,31510.0,43030.0,38900.0,33390.0,34280.0,32520.000000000004,31020.0,36020.0,32950.0,36150.0,37790.0,36210.0,35720.0,33970.0,33350.0,45220.0,42410.0,34360.0,37780.0,52570.0,51110.0,35080.0,37590.0,36330.0,39640.0,39760.0,41010.0,34140.0,32640.0,34760.0
2023-11-28,35940.0,30000.0,33860.0,33150.0,31700.0,40450.0,38590.0,33390.0,33950.0,32400.0,30680.0,35870.0,32550.0,36150.0,36990.0,36210.0,35490.0,33800.0,33100.0,45220.0,43990.0,34150.0,38430.0,51130.0,51370.0,34920.0,37270.0,35930.0,38780.0,41140.0,40550.0,34060.0,32480.0,34370.0
2023-11-29,35980.0,29400.0,34800.0,32650.0,31510.0,40450.0,38640.0,33390.0,33700.0,32370.0,30830.0,36020.0,32660.0,36230.0,36750.0,36750.0,35180.0,34100.0,33450.0,47740.0,43880.0,34090.0,38170.0,48270.0,51120.0,34880.0,37270.0,36260.0,39640.0,40950.0,40540.0,34220.0,33000.0,34540.0
2023-11-30,36290.0,30430.0,34800.0,32750.0,31700.0,40450.0,38480.0,33120.0,34060.0,32760.0,30740.0,35870.0,32710.0,36010.0,36760.0,36750.0,35180.0,32810.0,33560.0,47120.0,44460.0,34090.0,38840.0,50990.0,51460.0,35120.0,36440.0,36130.0,39060.0,41410.0,40600.0,34190.0,32560.000000000004,34330.0
2023-12-01,35910.0,30830.0,33730.0,32840.0,31700.0,40450.0,38570.0,33120.0,33780.0,32710.0,30860.0,35850.0,32150.0,36020.0,36440.0,36210.0,34940.0,34460.0,33530.0,47740.0,44470.0,33990.0,38620.0,51590.0,51950.0,34650.0,37270.0,36080.0,38920.0,42000.0,40540.0,34600.0,32870.0,35140.0
2023-12-02,36190.0,30200.0,34290.0,32730.0,31510.0,40450.0,38400.0,33120.0,33700.0,32680.0,30800.0,36060.0,32860.0,35810.0,36580.0,36480.0,35680.0,35380.0,33640.0,47830.0,42990.0,34200.0,38300.0,54650.0,51650.0,35510.0,37140.0,36030.0,39210.0,41340.0,40270.0,34400.0,32710.0,35080.0
2023-12-03,36250.0,29270.0,34090.0,32310.000000000004,32050.0,40790.0,38250.0,33120.0,33710.0,33030.0,30680.0,35960.0,32400.0,35880.0,36510.0,36750.0,35800.0,35460.0,33140.0,47550.0,44210.0,34450.0,38730.0,51990.0,49960.0,35590.0,37460.0,36010.0,38900.0,39860.0,40360.0,34460.0,33320.0,34810.0
2023-12-04,35840.0,30860.0,33760.0,32510.0,32050.0,40790.0,38310.0,33120.0,33370.0,32740.000000000004,30730.0,36010.0,32450.000000000004,35950.0,36710.0,36210.0,36470.0,34560.0,33620.0,46650.0,43910.0,34970.0,38080.0,50980.0,52180.0,35200.0,37540.0,36030.0,38660.0,39920.0,39900.0,33750.0,33290.0,35250.0
2023-12-05,35870.0,30970.0,34140.0,32610.0,31870.0,38880.0,38990.0,33030.0,33720.0,32670.0,30510.0,36010.0,32730.0,36080.0,38110.0,36480.0,35260.0,34490.0,33140.0,46780.0,44270.0,34200.0,38490.0,51300.0,52750.0,35340.0,36680.0,36110.0,39660.0,41500.0,39770.0,33970.0,33380.0,34940.0
2023-12-06,35800.0,30760.0,33110.0,32160.0,32050.0,38950.0,38820.0,32610.0,33790.0,32380.000000000004,30870.0,36160.0,32680.0,36310.0,36700.0,36210.0,35350.0,34390.0,32790.0,45140.0,43920.0,33490.0,38370.0,50930.0,51720.0,35130.0,36680.0,35740.0,39600.0,40670.0,39300.0,34370.0,33260.0,34930.0
2023-12-07,35860.0,30540.0,34550.0,32720.0,31870.0,39730.0,38410.0,32940.0,34140.0,33200.0,30850.0,36090.0,32860.0,36310.0,36390.0,36480.0,35680.0,34700.0,33020.0,46440.0,44080.0,33920.0,38460.0,50810.0,52880.0,35410.0,37220.0,35680.0,39750.0,42160.0,39580.0,34150.0,33170.0,34770.0
2023-12-08,35900.0,30360.0,34550.0,32720.0,32710.0,39900.0,38970.0,33030.0,34050.0,32590.000000000004,30950.0,36650.0,32750.0,36310.0,35090.0,36480.0,35680.0,34700.0,32600.0,44560.0,42630.0,34030.0,38170.0,48900.0,52360.0,34770.0,36900.0,35630.0,39280.0,39690.0,39700.0,33960.0,33280.0,34860.0
2023-12-09,36130.0,31640.0,33960.0,33210.0,32530.0,39900.0,38580.0,33120.0,34220.0,33030.0,30890.0,36270.0,32950.0,36450.0,35410.0,36480.0,35820.0,34530.0,32670.0,44610.0,41340.0,34200.0,38010.0,50810.0,52670.0,35670.0,36900.0,35520.0,39430.0,41350.0,39520.0,34520.0,33810.0,34850.0
2023-12-10,36250.0,31520.0,34670.0,33110.0,33340.0,39900.0,39460.0,33300.0,34100.0,32490.000000000004,31180.0,36340.0,33100.0,36160.0,35050.0,36210.0,35790.0,35380.0,32740.000000000004,45730.0,43690.0,34420.0,38460.0,52910.0,52710.0,35490.0,36600.0,35560.0,40170.0,39200.0,39900.0,34540.0,34100.0,34530.0
2023-12-11,36290.0,32060.000000000004,34480.0,33110.0,33530.0,39900.0,39540.0,33210.0,34540.0,32720.0,31320.0,37000.0,33790.0,36290.0,35090.0,37290.0,36500.0,35500.0,33190.0,45340.0,43570.0,34770.0,38550.0,53510.0,52770.0,35550.0,36600.0,35760.0,39760.0,41490.0,40680.0,34380.0,34660.0,35170.0
2023-12-12,36170.0,31640.0,34530.0,33330.0,33730.0,39200.0,39740.0,33390.0,34410.0,33930.0,31840.0,36570.0,34430.0,36450.0,35180.0,37290.0,36280.0,35430.0,32910.0,46290.0,42550.0,33510.0,36540.0,49620.0,51790.0,35460.0,36780.0,35960.0,39780.0,39750.0,40630.0,34740.0,34370.0,35340.0
2023-12-13,36600.0,31310.0,35100.0,34550.0,33570.0,40070.0,39420.0,33960.0,34620.0,33540.0,31880.0,36170.0,34020.0,36370.0,34970.0,39340.0,36280.0,35690.0,33020.0,47550.0,44590.0,34410.0,38500.0,48220.0,52560.0,35870.0,37000.0,35990.0,40370.0,39610.0,40830.0,35210.0,34340.0,35460.0
2023-12-14,36430.0,31630.0,34760.0,34270.0,33690.0,39200.0,38340.0,33960.0,33350.0,33510.0,32300.0,36380.0,34670.0,36540.0,35630.0,38880.0,36230.0,36120.0,33330.0,46470.0,43920.0,33840.0,38230.0,49340.0,52380.0,36300.0,37340.0,35520.0,39710.0,40350.0,40610.0,35210.0,34750.0,35260.0
2023-12-15,36780.0,31450.0,34760.0,34930.0,33750.0,39200.0,38270.0,34150.0,34770.0,33540.0,32450.000000000004,36730.0,34460.0,36410.0,35450.0,39120.0,36420.0,35120.0,33550.0,46970.0,43620.0,34410.0,38180.0,48490.0,52500.0,36300.0,38030.0,36280.0,41010.0,37510.0,41390.0,35110.0,34460.0,35510.0
