Date,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku Utara,Maluku,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua Barat,Papua,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2023-08-11,,42770.0,40170.0,36560.0,31470.0,45800.0,44730.0,39570.0,41990.0,35190.0,37590.0,53350.0,52100.0,64250.0,63010.0,76650.0,61150.0,64319.99999999999,35980.0,63520.0,77320.0,42040.0,58490.0,73910.0,88200.0,46260.0,41660.0,33770.0,40000.0,44740.0,48050.0,40330.0,38570.0,39790.0
2023-08-12,,42880.0,39700.0,35470.0,34930.0,47430.0,44370.0,39360.0,42170.0,35230.0,38120.0,53470.0,50690.0,64480.00000000001,49820.0,74510.0,63210.0,63980.0,35090.0,63680.0,86130.0,42900.0,60880.0,78280.0,92820.0,45940.0,41800.0,33560.0,39030.0,41580.0,47020.0,44510.0,38950.0,37700.0
2023-08-13,,43570.0,39080.0,34840.0,36910.0,46890.0,42620.0,41420.0,43080.0,35690.0,38530.0,53910.0,49810.0,64709.99999999999,55170.0,76530.0,57650.0,64150.00000000001,35510.0,63260.0,79470.0,42040.0,58310.0,69240.0,93050.0,44810.0,39440.0,33370.0,39410.0,45020.0,46760.0,32400.0,38000.0,41600.0
2023-08-14,,46500.0,40430.0,35620.0,36550.0,47430.0,41150.0,40600.0,43570.0,36970.0,39540.0,53360.0,51200.0,65220.0,58790.0,75780.0,60860.0,64150.00000000001,35570.0,60830.0,87820.0,43110.0,57710.0,70100.0,88240.0,46260.0,39100.0,33950.0,39170.0,51910.0,47730.0,41890.0,39490.0,40410.0
2023-08-15,,45520.0,43150.0,36340.0,38130.0,48460.0,44540.0,40790.0,42260.0,37110.0,40650.0,52190.0,52850.0,67450.0,52670.0,77830.0,62090.0,57380.0,34430.0,64980.00000000001,83460.0,43110.0,57950.0,72220.0,87500.0,43590.0,39870.0,33770.0,39050.0,50840.0,47840.0,41890.0,39370.0,46900.0
2023-08-16,,47270.0,43250.0,38080.0,39850.0,48780.0,46260.0,40570.0,42630.0,37520.0,40230.0,52500.0,51960.0,68300.0,56940.0,77720.0,61840.0,61900.0,34980.0,66690.0,88030.0,42400.0,54870.0,73380.0,87090.0,49370.0,38750.0,33420.0,38360.0,46690.0,46110.0,41890.0,39340.0,46370.0
2023-08-17,,43660.0,41760.0,35840.0,39850.0,50630.0,41700.0,41170.0,42660.0,37260.0,40470.0,53010.0,50310.0,69000.0,56180.0,76890.0,62220.0,66440.0,34870.0,64110.0,87940.0,42250.0,57850.0,71600.0,87310.0,45980.0,38690.0,34450.0,39920.0,47130.0,46260.0,45830.0,39010.0,46370.0
2023-08-18,,40720.0,41860.0,36280.0,37900.0,48010.0,43930.0,41170.0,44840.0,37900.0,40620.0,54350.0,51750.0,69810.0,58940.0,79690.0,61750.0,62230.0,35630.0,62970.0,93590.0,40420.0,57010.0,74750.0,86000.0,46610.0,38420.0,34470.0,40520.0,51520.0,46810.0,41890.0,39230.0,46900.0
2023-08-19,,40330.0,42080.0,36380.0,38800.0,50370.0,42140.0,40680.0,43510.0,38100.0,40330.0,53080.0,54930.0,69460.0,51010.0,78780.0,64690.0,61830.0,35050.0,63640.0,87740.0,40800.0,57360.0,74020.0,83090.0,49870.0,38570.0,35120.0,41240.0,47920.0,47530.0,35000.0,38770.0,42940.0
2023-08-20,,39920.0,43730.0,36740.0,38930.0,51610.0,37590.0,40980.0,44170.0,38180.0,40780.0,54480.0,54840.0,68640.0,54470.0,82310.0,62270.0,65810.0,35450.0,59540.0,83960.0,39390.0,55540.0,71010.0,83770.0,46610.0,38100.0,34120.0,39450.0,46620.0,46200.0,49500.0,40330.0,46900.0
2023-08-21,,42140.0,42770.0,36560.0,38280.0,50800.0,34090.0,41340.0,45130.0,37350.0,39620.0,56020.0,54310.0,66790.0,57600.0,76760.0,64140.0,62020.0,35710.0,61570.0,87810.0,38060.0,56020.0,71550.0,80940.0,48210.0,37520.0,33010.0,40850.0,44350.0,43990.0,42670.0,40980.0,44480.0
2023-08-22,,40200.0,43920.0,37360.0,37950.0,50140.0,37470.0,40220.0,46710.0,37430.0,38940.0,54870.0,54310.0,66790.0,57470.0,79580.0,62740.0,67070.0,35520.0,59940.0,83660.0,37960.0,55890.0,69880.0,79870.0,49750.0,34860.0,33200.0,38870.0,45590.0,43530.0,52920.0,41080.0,46900.0
2023-08-23,,37850.0,42090.0,37820.0,37530.0,50720.0,33750.0,40730.0,45930.0,36660.0,38230.0,54350.0,53220.0,67170.0,58950.0,82800.0,63830.0,67070.0,34760.0,60750.0,76300.0,37560.0,53440.0,67910.0,77130.0,49870.0,34860.0,31570.0,40460.0,41600.0,43550.0,52920.0,40900.0,46900.0
2023-08-24,,33770.0,42590.0,38120.0,33660.0,51440.0,32810.0,40220.0,44540.0,35940.0,36690.0,53210.0,53390.0,67640.0,53590.0,77300.0,61510.0,65810.0,34340.0,59160.0,82360.0,35140.0,53310.0,67570.0,72230.0,51080.0,35180.0,30030.0,39650.0,44350.0,39710.0,42810.0,41120.0,41290.0
2023-08-25,,32610.0,38600.0,38120.0,33470.0,50370.0,31550.0,39180.0,45820.0,35120.0,35530.0,52870.0,55260.0,67260.0,52540.0,77220.0,60290.0,65720.0,34510.0,55330.0,86320.0,32530.0,50890.0,69930.0,73130.0,48580.0,34860.0,30110.0,39960.0,45210.0,38020.0,44090.0,41910.0,46900.0
2023-08-26,,30270.0,39130.0,37420.0,34860.0,50220.0,29420.0,38390.0,45060.0,33690.0,35120.0,52920.0,52600.0,65940.0,54860.0,75920.0,58380.0,64580.0,34860.0,57970.0,77700.0,33990.0,49750.0,63230.0,77260.0,49220.0,34600.0,29930.0,36300.0,42010.0,39350.0,44310.0,40430.0,46900.0
2023-08-27,,30500.0,38790.0,37730.0,28950.0,50370.0,27080.0,38960.0,45060.0,33040.0,34070.0,48900.0,53820.0,64670.0,51600.0,75920.0,59590.0,67820.0,35560.0,56260.0,79040.0,33220.0,52790.0,69930.0,71190.0,53590.0,34290.0,28420.0,37430.0,43400.0,38030.0,44510.0,40970.0,46900.0
2023-08-28,,28040.0,38220.0,36840.0,32930.0,50370.0,26150.0,38390.0,43260.0,31400.0,31880.0,48850.0,44910.0,61770.0,49540.0,66940.0,56800.0,65640.0,34010.0,57340.0,81620.0,28960.0,51200.0,66870.0,71490.0,52440.0,34290.0,26960.0,37840.0,40020.0,36580.0,49400.0,38230.0,55180.0
2023-08-29,,28770.0,38130.0,37250.0,29670.0,48710.0,25100.0,38310.0,43060.0,30580.0,31520.0,50130.0,44950.0,60650.0,46910.0,63710.0,54450.0,66630.0,34840.0,57160.0,77780.0,28470.0,53750.0,67390.0,69940.0,45830.0,34290.0,26900.0,37390.0,39110.0,35490.0,43800.0,38920.0,53600.0
2023-08-30,,27270.0,39050.0,35990.0,28840.0,47870.0,27370.0,38100.0,41890.0,30210.0,30050.0,51270.0,47220.0,60240.0,45610.0,61090.0,53150.0,65290.00000000001,34970.0,56350.0,74640.0,28980.0,51840.0,63480.0,65680.0,49410.0,33750.0,26200.0,37440.0,39780.0,34900.0,40870.0,37740.0,46900.0
2023-08-31,,27720.0,38280.0,36610.0,27430.0,46940.0,24860.0,38610.0,40710.0,29370.0,29790.0,51150.0,47310.0,59790.0,42550.0,61090.0,54080.0,67610.0,34880.0,57510.0,73630.0,28540.0,50270.0,67800.0,68820.0,48270.0,33370.0,26300.0,36620.0,38940.0,34340.0,41530.0,36250.0,44980.0
2023-09-01,,27280.0,37550.0,35620.0,25850.0,46510.0,25180.0,38610.0,41290.0,29560.0,28010.0,51720.0,43880.0,58850.0,44970.0,56330.0,55600.0,66630.0,34030.0,56710.0,69140.0,27720.0,50810.0,61330.0,68120.0,47430.0,29640.0,25510.0,34970.0,40060.0,32770.0,40390.0,37860.0,45400.0
2023-09-02,,25630.0,38280.0,35270.0,30270.0,44030.0,24700.0,37360.0,40020.0,29030.0,27710.0,51660.0,47910.0,56170.0,44210.0,57530.0,52810.0,65069.99999999999,33530.0,56580.0,64410.0,26900.0,45840.0,56510.0,64110.0,47430.0,29830.0,25050.0,34180.0,36920.0,32770.0,43240.0,36530.0,50990.0
2023-09-03,,24410.0,38470.0,36220.0,23840.0,44810.0,24370.0,36600.0,39100.0,29270.0,26980.0,54390.0,44940.0,56170.0,40640.0,56300.0,53270.0,66170.0,33010.0,57630.0,69190.0,28440.0,50160.0,62040.0,66710.0,48270.0,28130.0,24820.0,33150.0,37280.0,31050.0,50890.0,35460.0,46230.0
2023-09-04,,25610.0,36800.0,35550.0,24410.0,44810.0,25490.0,37060.0,39510.0,27370.0,25880.0,50560.0,42730.0,56030.0,43160.0,60410.0,55140.0,64519.99999999999,33160.0,53000.0,65250.0,26490.0,45020.0,64190.0,74060.0,47430.0,30420.0,23140.0,31910.0,36090.0,31360.0,41210.0,36640.0,50990.0
2023-09-05,,26860.0,36800.0,34950.0,22840.0,43270.0,25410.0,36050.0,38240.0,27370.0,25580.0,50750.0,42080.0,55560.0,40600.0,61150.0,55370.0,69770.0,32430.0,49770.0,65280.0,25610.0,45570.0,64670.0,67970.0,45840.0,29480.0,22920.0,31000.0,35320.0,32840.0,41210.0,36850.0,44720.0
2023-09-06,,25460.0,36440.0,33590.0,22900.0,43180.0,26170.0,35220.0,36550.0,27630.0,25010.0,50410.0,40190.0,54960.0,42140.0,61150.0,55860.0,66720.0,32920.0,49770.0,71560.0,25710.0,43910.0,68430.0,68910.0,48270.0,29140.0,22130.0,30600.0,35270.0,30750.0,54860.0,35050.0,50990.0
2023-09-07,,25050.0,35500.0,33820.0,22640.0,43270.0,29180.0,35220.0,37880.0,27780.0,25010.0,50690.0,42900.0,54040.0,36630.0,60830.0,56680.0,67780.0,33110.0,50850.0,65290.00000000001,24240.0,45660.0,61450.0,67630.0,49870.0,28640.0,21810.0,32850.0,34410.0,31630.0,41890.0,36660.0,50990.0
2023-09-08,,25080.0,34910.0,35110.0,23670.0,45390.0,27830.0,36000.0,37210.0,26780.0,24880.0,50820.0,40600.0,54040.0,43600.0,61120.0,56290.0,69100.0,32220.0,53180.0,58850.0,25050.0,45390.0,62380.0,70930.0,48580.0,28730.0,21000.0,32400.0,34750.0,30980.0,41890.0,35000.0,53480.0
2023-09-09,,24810.0,34910.0,34990.0,23670.0,44510.0,26270.0,36090.0,36580.0,25960.0,24840.0,51070.0,44200.0,54570.0,41860.0,62300.0,51950.0,66990.0,32220.0,53800.0,61600.0,26520.0,45810.0,61690.0,70890.0,49870.0,28500.0,20990.0,31600.0,34220.0,31500.0,39790.0,35860.0,47420.0
2023-09-10,,24810.0,34600.0,34140.0,21760.0,44300.0,26010.0,35370.0,36800.0,26200.0,25000.0,50630.0,42810.0,54570.0,36020.0,59270.0,55250.0,72950.0,32840.0,52020.0,56030.0,26520.0,44020.0,59260.0,70140.0,48270.0,26970.0,20510.0,34430.0,33680.0,31020.0,41890.0,34780.0,50990.0
2023-09-11,,24580.0,34820.0,33540.0,21760.0,42200.0,26250.0,35670.0,36410.0,25560.0,24910.0,49290.0,43430.0,54920.0,37440.0,58610.0,53030.0,67210.0,33730.0,50690.0,64760.00000000001,24860.0,43570.0,56460.0,70350.0,48700.0,28960.0,20920.0,29580.0,32780.0,31890.0,43800.0,33830.0,50990.0
2023-09-12,,24520.0,35500.0,33540.0,23270.0,42830.0,27530.0,36120.0,36280.0,25520.0,24530.0,49820.0,43960.0,55490.0,35500.0,58610.0,52520.0,60840.0,33450.0,50250.0,61200.0,24860.0,46430.0,57710.0,69710.0,48700.0,27370.0,20250.0,30610.0,31870.0,31600.0,48650.0,33380.0,50990.0
2023-09-13,,24370.0,35500.0,33930.0,23710.0,41620.0,26720.0,36270.0,35800.0,25730.0,24370.0,50520.0,44160.0,55860.0,31800.0,60370.0,56420.0,62120.0,33190.0,50000.0,59440.0,24860.0,42700.0,65840.0,70870.0,47430.0,27030.0,20110.0,29780.0,32520.000000000004,30960.0,56750.0,33470.0,44000.0
2023-09-14,,25910.0,35190.0,33930.0,24840.0,39790.0,26760.0,34490.0,35580.0,25900.0,24150.0,49640.0,42840.0,55970.0,30040.0,60450.0,55360.0,59690.0,33620.0,51120.0,58150.0,25710.0,44890.0,58200.0,68470.0,46610.0,27440.0,20170.0,30900.0,32230.0,30710.0,43800.0,32050.0,39240.0
2023-09-15,,25440.0,33940.0,33160.0,24720.0,39790.0,25910.0,34680.0,34380.0,25920.0,24040.0,49200.0,42760.0,56240.0,41060.0,61510.0,53250.0,60480.0,33940.0,51120.0,61600.0,24580.0,44610.0,55790.0,74380.0,47430.0,25430.0,20070.0,31270.0,32160.0,31820.0,40590.0,32600.0,46900.0
2023-09-16,,25320.0,33590.0,33930.0,23840.0,39900.0,33310.0,34240.0,34350.0,26140.0,24280.0,50650.0,45110.0,56000.0,37050.0,62490.0,55760.0,58120.0,33830.0,51700.0,55400.0,23250.0,46270.0,57690.0,68030.0,47430.0,25980.0,19570.0,31480.0,32700.000000000004,31430.0,56120.0,31240.0,36330.0
2023-09-17,,25990.0,34260.0,33710.0,24520.0,38180.0,31910.0,33990.0,35250.0,25660.0,24130.0,49980.0,45410.0,55960.0,33720.0,60520.0,53400.0,58940.0,33110.0,50210.0,62520.0,23250.0,44000.0,66660.0,72390.0,47430.0,27570.0,20200.0,31690.0,33030.0,30880.0,46450.0,31680.0,46900.0
2023-09-18,,26140.0,34780.0,33930.0,22130.0,38180.0,28440.0,33960.0,34400.0,25550.0,24800.0,52830.0,45050.0,54970.0,38480.0,62220.0,53720.0,56830.0,32560.000000000004,50750.0,56060.0,22820.0,41730.0,65390.0,60180.0,48270.0,26130.0,18530.0,31060.0,32430.0,31640.0,44900.0,31740.0,44000.0
2023-09-19,,26110.0,35030.0,34430.0,23200.0,38180.0,29880.0,33620.0,33510.0,25760.0,25360.0,50560.0,44190.0,53220.0,39860.0,62520.0,54790.0,59420.0,32670.0,50660.0,53360.0,23460.0,42870.0,72770.0,72690.0,47430.0,27130.0,18660.0,32750.0,32380.000000000004,32530.0,47180.0,31660.0,46900.0
2023-09-20,,26570.0,35000.0,36590.0,25000.0,43820.0,29880.0,33080.0,33800.0,26550.0,24740.0,53130.0,48380.0,55270.0,42550.0,,55740.0,,31890.0,53130.0,55720.0,23740.0,40140.0,45000.0,69830.0,47430.0,26210.0,18200.0,29830.0,31280.0,32630.000000000004,52920.0,31380.0,45830.0
2023-09-21,,24700.0,34820.0,32290.0,22940.0,38180.0,30240.0,33500.0,36730.0,25750.0,25430.0,53580.0,40700.0,56310.0,29380.0,62130.0,53830.0,59400.0,32070.0,53560.0,65900.0,23890.0,40510.0,67760.0,67730.0,46950.0,27290.0,18760.0,33610.0,30490.0,32390.0,44510.0,31640.0,46900.0
2023-09-22,,25750.0,34140.0,32360.0,22940.0,38540.0,30460.0,33770.0,33190.0,25660.0,25100.0,55150.0,42700.0,56070.0,39840.0,62130.0,54300.0,59980.0,32430.0,54400.0,69910.0,23740.0,39850.0,63490.0,71850.0,45730.0,28100.0,18170.0,33680.0,30030.0,32100.0,43670.0,31220.0,44210.0
2023-09-23,,26190.0,35590.0,32040.0,22940.0,39710.0,33800.0,35340.0,32350.0,25390.0,25530.0,56540.0,43870.0,56310.0,29210.0,62180.0,52260.0,59570.0,32790.0,53620.0,48460.0,23890.0,40710.0,67590.0,68510.0,48580.0,25290.0,18150.0,33420.0,31120.0,34290.0,45550.0,32280.0,44810.0
2023-09-24,,26060.0,35670.0,32700.000000000004,24170.0,41300.0,37470.0,34700.0,33350.0,25470.0,25710.0,55860.0,44170.0,57150.0,37650.0,63110.0,50700.0,63090.0,33460.0,54110.0,57700.0,24970.0,38970.0,66880.0,71700.0,50810.0,26950.0,18180.0,32200.000000000004,30370.0,34440.0,45910.0,32720.0,47430.0
2023-09-25,,26590.0,37320.0,32800.0,23710.0,40150.0,38510.0,34710.0,35680.0,26530.0,25580.0,57090.0,45670.0,57830.0,36520.0,64450.0,54520.0,62030.0,33640.0,54950.0,63700.0,22370.0,36730.0,75110.0,70810.0,49370.0,27530.0,17880.0,33090.0,30150.0,38940.0,45550.0,33080.0,41570.0
2023-09-26,35000.0,26480.0,35690.0,33370.0,24190.0,40500.0,39910.0,36450.0,36900.0,27140.0,26290.0,57520.0,45660.0,58190.0,37700.0,63500.0,54310.0,58490.0,33650.0,55190.0,69550.0,22100.0,36910.0,55790.0,71560.0,47170.0,27530.0,18730.0,33500.0,32590.000000000004,40350.0,45880.0,33000.0,47430.0
2023-09-27,,26400.0,36700.0,32900.0,24490.0,40500.0,41510.0,37620.0,36800.0,27650.0,26700.0,57180.0,47300.0,59900.0,40840.0,65050.0,52030.0,61750.0,34150.0,55170.0,73950.0,23300.0,37580.0,73670.0,72430.0,44810.0,27190.0,18290.0,33640.0,31770.0,41250.0,43800.0,33100.0,48990.0
2023-09-28,,26430.0,35410.0,32900.0,24600.0,41210.0,43650.0,37680.0,37070.0,27640.0,27000.0,56610.0,47880.0,61630.0,44050.0,66550.0,56010.0,61670.0,34760.0,54330.0,64569.99999999999,23470.0,37430.0,63160.0,68740.0,47910.0,27400.0,18470.0,33970.0,30020.0,40640.0,43050.0,32240.000000000004,42510.0
2023-09-29,,26560.0,36090.0,33480.0,26050.0,42140.0,45640.0,37740.0,36500.0,27550.0,26610.0,59040.0,46760.0,61390.0,48300.0,63640.0,56420.0,61780.0,34540.0,53860.0,65650.0,23620.0,36640.0,65019.99999999999,68320.0,49600.0,28240.0,19070.0,35090.0,30410.0,43190.0,46540.0,32600.0,48990.0
2023-09-30,,28260.0,35100.0,33580.0,26050.0,43500.0,48420.0,37330.0,37110.0,28230.0,27400.0,60850.0,46760.0,61260.0,45240.0,64810.0,56590.0,60690.0,33700.0,53600.0,46960.0,25130.0,35990.0,66150.0,72420.0,51190.0,28340.0,19090.0,35090.0,31250.0,42610.0,59160.0,33430.0,48990.0
2023-10-01,,29200.0,36350.0,33270.0,25600.0,44480.0,48220.0,36960.0,36920.0,28910.0,28190.0,59170.0,47860.0,62120.0,44700.0,63110.0,55780.0,61670.0,35740.0,53240.0,67110.0,25650.0,39120.0,68350.0,73530.0,47910.0,28270.0,19780.0,35410.0,30350.0,42460.0,46860.0,32590.000000000004,48990.0
2023-10-02,,27660.0,38260.0,34750.0,26220.0,43500.0,48470.0,37390.0,39260.0,30550.0,29690.0,59780.0,47850.0,61420.0,44010.0,65690.0,56960.0,62990.0,36950.0,57160.0,69590.0,26440.0,35660.0,68790.0,73000.0,48990.0,29220.0,21230.0,36810.0,34600.0,45400.0,45550.0,33470.0,43820.0
2023-10-03,,29850.0,41530.0,35680.0,34380.0,45430.0,52460.0,37370.0,40740.0,30930.0,31420.0,60060.0,48940.0,62960.0,50360.0,65379.99999999999,55470.0,60400.0,37230.0,59830.0,62180.0,27210.0,38140.0,70140.0,77230.0,51190.0,30460.0,21820.0,37450.0,33390.0,45000.0,45550.0,35430.0,46540.0
2023-10-04,,31590.0,40330.0,35070.0,34380.0,44300.0,52150.0,38480.0,40050.0,32290.0,32360.0,61520.0,50080.0,64319.99999999999,49390.0,68900.0,58600.0,62870.0,37350.0,65630.0,67780.0,27560.0,35690.0,74490.0,82050.0,49980.0,32990.0,23310.0,37700.0,35120.0,47480.0,45550.0,36070.0,47960.0
2023-10-05,,34510.0,40670.0,34150.0,34380.0,44480.0,58680.0,38380.0,39860.0,33690.0,34660.0,64300.0,52230.0,64370.00000000001,47600.0,68900.0,59400.0,63370.0,37420.0,65850.0,62390.0,27070.0,38800.0,75560.0,79240.0,49320.0,32930.0,24890.0,40180.0,35520.0,55350.0,45550.0,37390.0,47960.0
2023-10-06,,34820.0,39980.0,34970.0,35530.0,45260.0,58360.0,38960.0,40670.0,35700.0,34920.0,66000.0,51590.0,63970.0,47060.0,63470.0,62040.0,61460.0,37430.0,72900.0,68150.0,27650.0,38420.0,69580.0,81770.0,53050.0,33440.0,25610.0,41020.0,37400.0,54970.0,55500.0,37870.0,47960.0
2023-10-07,,35540.0,41830.0,34970.0,33480.0,47340.0,59800.0,38900.0,40620.0,36500.0,35440.0,66700.0,50340.0,64400.00000000001,46200.0,65310.0,62480.0,64580.0,37320.0,68300.0,68110.0,28310.0,37740.0,78090.0,84920.0,50690.0,33790.0,25150.0,42080.0,34210.0,56440.0,45550.0,39040.0,46000.0
2023-10-08,,36340.0,39940.0,34870.0,37740.0,47340.0,62030.0,39470.0,41690.0,36560.0,35840.0,65730.0,50360.0,64319.99999999999,47780.0,63530.0,63640.0,64580.0,37800.0,71590.0,76690.0,28310.0,39370.0,67980.0,83100.0,50920.0,35030.0,26010.0,42940.0,38370.0,59070.0,43800.0,39260.0,44380.0
2023-10-09,,38760.0,40840.0,35650.0,37740.0,47340.0,61390.0,41160.0,43330.0,38320.0,36980.0,68730.0,54090.0,66380.0,49590.0,64760.00000000001,68150.0,62930.0,39110.0,74210.0,79900.0,31310.0,36070.0,72040.0,85940.0,51910.0,35700.0,27610.0,44910.0,37870.0,61870.0,34640.0,41450.0,56880.0
2023-10-10,,39370.0,40720.0,35770.0,39170.0,49390.0,69860.0,41190.0,43930.0,39370.0,37770.0,68790.0,52380.0,68330.0,51090.0,65379.99999999999,69090.0,67790.0,38340.0,79040.0,82910.0,31940.0,39100.0,72810.0,85490.0,51210.0,36470.0,27730.0,45130.0,42720.0,64440.0,43800.0,42800.0,48470.0
2023-10-11,,40530.0,44090.0,36840.0,39150.0,48210.0,72630.0,40480.0,44010.0,40560.0,38620.0,69830.0,54350.0,70770.0,51760.0,64269.99999999999,70980.0,63920.0,37600.0,86170.0,69790.0,33080.0,33580.0,65850.0,83000.0,51210.0,39020.0,29990.0,48910.0,46830.0,74290.0,,42550.0,56110.0
2023-10-12,,41270.0,43470.0,36250.0,38530.0,51460.0,78990.0,42300.0,44440.0,39600.0,39910.0,71750.0,52520.0,70430.0,56010.0,67560.0,69870.0,66570.0,39530.0,79380.0,63380.0,33980.0,36920.0,65550.0,81680.0,50000.0,41790.0,29620.0,46180.0,45680.0,71500.0,43800.0,42920.0,70270.0
2023-10-13,,41770.0,44050.0,35830.0,38660.0,51460.0,78280.0,41920.0,45390.0,39800.0,39960.0,69370.0,53950.0,70830.0,56720.0,67650.0,71880.0,66620.0,39750.0,79680.0,81940.0,34910.0,37690.0,68650.0,83970.0,50000.0,43450.0,30030.0,46380.0,45910.0,69920.0,46100.0,43380.0,46000.0
2023-10-14,,41710.0,46000.0,37280.0,39680.0,52280.0,75170.0,42200.0,45410.0,39710.0,40790.0,71110.0,55330.0,70810.0,52790.0,69890.0,73640.0,63920.0,39370.0,78220.0,77150.0,34920.0,40470.0,68110.0,79180.0,49390.0,41830.0,30570.0,48000.0,42120.0,70270.0,43800.0,42980.0,46990.0
2023-10-15,,41520.0,45330.0,37480.0,42100.0,52370.0,75710.0,40420.0,45840.0,40780.0,41630.0,69100.0,57290.0,70750.0,55870.0,69890.0,71550.0,64379.99999999999,40450.0,77920.0,70030.0,33530.0,39450.0,67550.0,80050.0,50000.0,43890.0,32070.0,51320.0,40860.0,71900.0,43800.0,42820.0,50300.0
2023-10-16,,42610.0,46550.0,37890.0,42100.0,53210.0,79920.0,40050.0,48900.0,41870.0,43220.0,67860.0,56880.0,70680.0,47930.0,69790.0,74560.0,64519.99999999999,41130.0,73180.0,84800.0,32420.0,36600.0,68750.0,78950.0,50000.0,40820.0,32650.0,50240.0,43630.0,75360.0,43340.0,43710.0,50300.0
2023-10-17,,44230.0,49970.0,37950.0,45130.0,53130.0,77730.0,43430.0,49610.0,45390.0,43780.0,68470.0,55310.0,70410.0,56620.0,70840.0,75130.0,65080.0,40610.0,85900.0,90980.0,35590.0,37140.0,69840.0,80890.0,50770.0,41890.0,33360.0,51570.0,42670.0,75130.0,42800.0,43210.0,43240.0
2023-10-18,,47710.0,48540.0,38550.0,44580.0,54110.0,75490.0,43290.0,51010.0,46040.0,45240.0,70740.0,56150.0,70640.0,55420.0,70720.0,77520.0,69060.0,41380.0,81330.0,92080.0,37180.0,37780.0,68700.0,76270.0,49580.0,44300.0,33990.0,49390.0,46390.0,75090.0,52920.0,43240.0,45920.0
2023-10-19,,49220.0,47200.0,38950.0,46200.0,53040.0,74260.0,43210.0,52500.0,46090.0,47020.0,69340.0,54360.0,71530.0,55010.0,70060.0,75570.0,68300.0,41140.0,81560.0,81380.0,37170.0,38540.0,66480.0,80660.0,50770.0,44300.0,35580.0,50950.0,50990.0,73450.0,43800.0,45210.0,44330.0
2023-10-20,,50300.0,49970.0,39880.0,60720.0,56910.0,74550.0,42930.0,51510.0,47770.0,47390.0,70720.0,58130.0,69820.0,52610.0,70970.0,74570.0,70950.0,41190.0,82960.0,84850.0,37600.0,37220.0,67520.0,77120.0,48770.0,46900.0,35700.0,49990.0,46670.0,72220.0,52920.0,46300.0,45250.0
2023-10-21,,51190.0,52670.0,39120.0,47840.0,56470.0,81160.0,41500.0,53570.0,47710.0,47970.0,70870.0,58940.0,69820.0,61060.0,70970.0,72770.0,71860.0,41960.0,79660.0,74130.0,39110.0,37540.0,74350.0,78830.0,49440.0,45150.0,36310.0,50520.0,49490.0,73900.0,46100.0,47730.0,56570.0
2023-10-22,,53540.0,53340.0,37750.0,57150.0,56950.0,79000.0,40890.0,54570.0,48890.0,50240.0,70160.0,59610.0,73960.0,57930.0,69590.0,71790.0,71550.0,42780.0,77770.0,89050.0,44260.0,37660.0,74510.0,78830.0,48990.0,46440.0,36490.0,50880.0,51240.0,76680.0,43800.0,45570.0,59330.0
2023-10-23,,56460.0,55400.0,38150.0,56600.0,56470.0,75330.0,44570.0,60040.0,54770.0,53300.0,71610.0,62820.0,76470.0,55170.0,70840.0,72590.0,71150.0,43410.0,77040.0,91480.0,45620.0,39070.0,70080.0,77240.0,49320.0,45920.0,37100.0,51140.0,49750.0,77630.0,43800.0,48520.0,59330.0
2023-10-24,,59700.0,66040.0,37220.0,58520.0,62460.0,71830.0,44890.0,62840.0,59000.0,55260.0,70120.0,61570.0,80380.0,52710.0,72750.0,76280.0,70820.0,43760.0,78850.0,86790.0,47690.0,37040.0,71020.0,78430.0,52310.0,44930.0,37240.0,53800.0,52050.0,76040.0,43800.0,49100.0,59330.0
2023-10-25,,59830.0,66770.0,42360.0,61870.0,66490.0,70390.0,46300.0,64390.0,60490.0,56850.0,71560.0,67110.0,84140.0,50780.0,71820.0,76220.0,71260.0,45710.0,80220.0,87110.0,47070.0,38550.0,68960.0,78210.0,53390.0,45100.0,38780.0,52980.0,52590.0,74220.0,40000.0,51470.0,47270.0
2023-10-26,,60590.0,65340.0,42600.0,60540.0,64060.0,71000.0,47790.0,65740.0,60240.0,58160.0,72790.0,67910.0,84830.0,58360.0,69860.0,80440.0,71130.0,48480.0,76430.0,64120.00000000001,47810.0,39740.0,72730.0,76620.0,54680.0,45570.0,40560.0,56040.0,55600.0,76710.0,43800.0,52730.0,59330.0
2023-10-27,,62150.0,66500.0,43300.0,62010.0,68540.0,74930.0,49580.0,67880.0,60850.0,60260.0,73150.0,66180.0,85250.0,61830.0,69290.0,79070.0,74600.0,52510.0,77950.0,87680.0,53540.0,36880.0,77840.0,77790.0,55990.0,46800.0,41110.0,57470.0,49920.0,80460.0,43800.0,55700.0,59330.0
