Date,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku Utara,Maluku,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua Barat,Papua,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2023-09-13,24870.0,27890.0,27180.0,26650.0,26990.0,29700.0,33610.0,28560.0,27510.0,26320.0,26090.0,31340.0,28860.0,31510.0,34490.0,35010.0,29050.0,30550.0,27690.0,34320.0,38480.0,31700.0,32890.0,38960.0,41040.0,26980.0,27430.0,27100.0,29150.0,28800.0,30800.0,28360.0,26650.0,27170.0
2023-09-14,25050.0,27880.0,27180.0,26650.0,25990.0,29700.0,33880.0,28560.0,27410.0,26270.0,25990.0,30850.0,28860.0,31570.0,31650.0,34780.0,29300.0,31790.0,27540.0,34270.0,38210.0,34050.0,33000.0,38560.0,41750.0,26690.0,27430.0,26930.0,29170.0,28890.0,30680.0,28150.0,26490.0,27320.0
2023-09-15,25050.0,29130.0,26990.0,26510.0,26000.0,27640.0,33880.0,28560.0,27510.0,26200.0,25750.0,30610.0,28870.0,31360.0,33660.0,34580.0,29090.0,30610.0,27840.0,34270.0,38910.0,31700.0,33270.0,38790.0,41310.0,26910.0,27430.0,26760.0,27840.0,28890.0,31030.0,28020.0,26490.0,26990.0
2023-09-16,24950.0,27880.0,26990.0,26650.0,26000.0,27760.0,33880.0,28460.0,27270.0,26310.0,25910.0,30740.0,28780.0,31230.0,32230.0,34420.0,29130.0,29800.0,27180.0,34230.0,38200.0,31700.0,33510.0,38640.0,41730.0,26800.0,27450.0,26570.0,29370.0,28860.0,30810.0,27640.0,26340.0,27220.0
2023-09-17,25030.0,27880.0,26860.0,26750.0,26090.0,27150.0,33860.0,28460.0,27160.0,26100.0,25770.0,30510.0,28840.0,31160.0,34570.0,34420.0,29100.0,32130.000000000004,27330.0,34170.0,36170.0,31460.0,32860.0,41040.0,42230.0,26650.0,27740.0,26560.0,29150.0,28500.0,30810.0,27610.0,26220.0,26970.0
2023-09-18,25040.0,27550.0,26350.0,27390.0,25870.0,27150.0,33890.0,28460.0,26930.0,26120.0,25490.0,30350.0,28780.0,31150.0,34520.0,34590.0,28930.0,29800.0,27040.0,34230.0,38170.0,31300.0,32650.0,37030.0,39270.0,26410.0,27970.0,26850.0,29430.0,29020.0,30840.0,27670.0,26220.0,27140.0
2023-09-19,25060.0,27190.0,26610.0,26750.0,25990.0,26650.0,33630.0,28460.0,26950.0,25740.0,25500.0,29880.0,28940.0,31010.0,33810.0,34590.0,28710.0,31970.0,27170.0,34150.0,37210.0,31400.0,32830.0,38670.0,41450.0,27880.0,28270.0,26580.0,29150.0,28930.0,30840.0,27390.0,26220.0,27150.0
2023-09-20,24860.0,31200.0,26500.0,26720.0,25500.0,27500.0,33630.0,28460.0,26920.0,25640.0,25270.0,31380.0,28910.0,31020.0,35060.0,,28250.0,,26980.0,34960.0,38650.0,31330.0,32500.0,35500.0,35430.0,27320.0,28460.0,26390.0,30700.0,28640.0,31140.0,28030.0,26360.0,26950.0
2023-09-21,24990.0,27320.0,26490.0,26650.0,25600.0,26970.0,33600.0,28460.0,26630.0,25500.0,25530.0,30310.0,28800.0,30720.0,31750.0,34720.0,28760.0,31000.0,26980.0,34800.0,37840.0,31160.0,32820.0,41080.0,39300.0,26830.0,27910.0,26580.0,29110.0,29100.0,30770.0,27600.0,26220.0,27090.0
2023-09-22,25010.0,27380.0,26300.0,26650.0,25600.0,29410.0,33600.0,28460.0,26710.0,25450.0,25680.0,30060.0,28710.0,30720.0,33920.0,34780.0,28550.0,30660.0,27050.0,34270.0,37420.0,31250.0,34460.0,40810.0,40520.0,26690.0,27680.0,26610.0,29350.0,29190.0,30870.0,27500.0,26230.0,27090.0
2023-09-23,24900.0,27630.0,26060.0,26760.0,25390.0,26650.0,33870.0,28460.0,26700.0,25350.0,25420.0,30340.0,28830.0,31410.0,33950.0,34790.0,28990.0,30530.0,27240.0,34280.0,36000.0,31260.0,33100.0,37790.0,39690.0,26780.0,27170.0,26600.0,29710.0,28810.0,30830.0,27650.0,26230.0,27620.0
2023-09-24,24890.0,27510.0,26210.0,26610.0,25190.0,26990.0,34010.0,28460.0,26680.0,25440.0,25400.0,29720.0,28820.0,30870.0,33950.0,34590.0,28990.0,32110.0,27180.0,34280.0,38010.0,30770.0,32490.000000000004,38480.0,40880.0,27280.0,26990.0,26810.0,29560.0,28780.0,30770.0,27710.0,26340.0,27070.0
2023-09-25,24910.0,29060.0,26180.0,26710.0,24990.0,26820.0,34010.0,28120.0,26650.0,25140.0,25440.0,29470.0,28670.0,31010.0,34110.0,34590.0,28770.0,31760.0,27180.0,34180.0,38040.0,31180.0,32110.0,35750.0,40000.0,26220.0,26930.0,26780.0,29250.0,29000.0,31510.0,28200.0,26560.0,27210.0
2023-09-26,24890.0,27350.0,26050.0,26500.0,24990.0,26820.0,33680.0,28120.0,26530.0,25050.0,25180.0,29360.0,28650.0,31010.0,33840.0,34350.0,28150.0,30130.0,27040.0,36030.0,38080.0,31180.0,32280.0,39810.0,40850.0,27040.0,27010.0,26860.0,29370.0,28650.0,30640.0,28130.0,25980.0,27250.0
2023-09-27,24950.0,27460.0,27360.0,26350.0,24990.0,28630.0,33710.0,28120.0,26360.0,24970.0,25000.0,29430.0,28520.0,31080.0,34170.0,34350.0,28150.0,30490.0,26910.0,34180.0,38450.0,31260.0,32390.0,38480.0,40960.0,27400.0,27820.0,26850.0,29280.0,28860.0,31050.0,28000.0,25760.0,26810.0
2023-09-28,24890.0,27400.0,25680.0,26150.0,24790.0,26480.0,33820.0,28120.0,26430.0,25000.0,25060.0,29500.0,28520.0,31080.0,34190.0,34850.0,28100.0,31870.0,26800.0,35730.0,38300.0,31180.0,32130.000000000004,38560.0,40120.0,27370.0,27650.0,26800.0,29610.0,28650.0,30720.0,27950.0,25880.0,27310.0
2023-09-29,24740.0,27290.0,25800.0,26140.0,24580.0,26480.0,33820.0,28120.0,26110.0,24800.0,24910.0,29300.0,28650.0,30800.0,34590.0,34190.0,28380.0,30490.0,26810.0,34280.0,38250.0,31260.0,32030.0,39710.0,39320.0,26860.0,27470.0,26660.0,29260.0,28550.0,30530.0,28020.0,26250.0,26990.0
2023-09-30,24480.0,27340.0,25420.0,26040.0,24760.0,26320.0,33880.0,28120.0,26400.0,24860.0,24860.0,29260.0,28570.0,31010.0,34010.0,34200.0,28770.0,31690.0,26830.0,34120.0,37200.0,30600.0,31940.0,37630.0,40530.0,27340.0,27730.0,26640.0,29070.0,29060.0,30710.0,28020.0,25720.0,27060.0
2023-10-01,24670.0,27460.0,25670.0,25990.0,24970.0,26320.0,33880.0,28120.0,26280.0,24810.0,24920.0,28890.0,28650.0,31010.0,34160.0,34120.0,28780.0,31870.0,26770.0,34120.0,38490.0,31090.0,32570.0,41330.0,40990.0,26600.0,27730.0,26620.0,29110.0,29270.0,30470.0,27910.0,25700.0,26980.0
2023-10-02,24590.0,27290.0,25680.0,25990.0,24780.0,26150.0,33820.0,28120.0,26160.0,24650.0,24770.0,28860.0,28790.0,31010.0,34070.0,34120.0,28770.0,30570.0,26800.0,34020.0,37260.0,31180.0,32150.0,37630.0,40460.0,26300.0,27730.0,26470.0,29020.0,29500.0,30630.0,27860.0,25720.0,27900.0
2023-10-03,24390.0,26680.0,25480.0,25990.0,24800.0,25980.0,33650.0,28120.0,26000.0,24730.0,24810.0,28750.0,28650.0,31150.0,34560.0,33920.0,28770.0,29800.0,27050.0,34020.0,36440.0,31180.0,32110.0,40290.0,40460.0,26610.0,27730.0,26580.0,29020.0,28950.0,30090.0,27920.0,25710.0,26830.0
2023-10-04,24550.0,26900.0,25490.0,25780.0,25180.0,26150.0,33550.0,28120.0,25840.0,24810.0,24940.0,28670.0,28650.0,30940.0,34460.0,33920.0,28710.0,30490.0,26910.0,34630.0,38080.0,31010.0,31700.0,40060.0,42200.0,26540.0,27650.0,26610.0,30270.0,28930.0,30820.0,27830.0,25660.0,27560.0
2023-10-05,24370.0,26780.0,25490.0,25750.0,24760.0,26060.0,33550.0,28120.0,25840.0,24820.0,24850.0,28590.0,28680.0,30940.0,34310.0,34120.0,28770.0,30570.0,26940.0,33710.0,36330.0,31010.0,32330.0,40170.0,40940.0,26420.0,27730.0,26500.0,28990.0,28920.0,31270.0,27830.0,25710.0,27560.0
2023-10-06,24530.0,26780.0,25730.0,25890.0,25180.0,26060.0,33550.0,28120.0,25950.0,25030.0,24840.0,28590.0,28740.0,30960.0,34060.0,33910.0,28770.0,31510.0,26530.0,33780.0,37340.0,30780.0,31950.0,40260.0,40910.0,26480.0,27650.0,26460.0,29030.0,28970.0,30740.0,27770.0,25520.0,27630.0
2023-10-07,24310.0,26780.0,26240.0,25890.0,24990.0,26150.0,33560.0,28040.0,26100.0,24970.0,24960.0,28480.0,28650.0,30900.0,34470.0,34100.0,28770.0,31870.0,26840.0,34020.0,37360.0,30600.0,32050.0,37350.0,40880.0,26450.0,27760.0,26520.0,27800.0,28440.0,30820.0,27630.0,25660.0,27350.0
2023-10-08,24260.0,26660.0,25960.0,25890.0,24990.0,26240.0,33440.0,28040.0,26230.0,25130.0,25110.0,28390.0,28760.0,30740.0,33930.0,33910.0,28770.0,31870.0,27020.0,34630.0,37100.0,30600.0,32870.0,42290.0,39700.0,26450.0,28780.0,26560.0,28990.0,28960.0,30690.0,27570.0,25660.0,27090.0
2023-10-09,24300.0,26560.0,25700.0,25790.0,24990.0,26310.0,33440.0,28040.0,26090.0,25090.0,25030.0,28460.0,28820.0,30370.0,34550.0,33910.0,28770.0,30490.0,26780.0,36030.0,35790.0,30600.0,31850.0,41160.0,40880.0,26940.0,27740.0,26660.0,28780.0,28540.0,30690.0,27770.0,25710.0,26830.0
2023-10-10,24210.0,26560.0,25570.0,25780.0,24990.0,26480.0,33350.0,28040.0,25990.0,25190.0,24990.0,28280.0,28680.0,30370.0,34140.0,33910.0,28580.0,30310.0,26780.0,33970.0,37130.0,30600.0,31860.0,40330.0,40500.0,26600.0,27740.0,26550.0,28870.0,28780.0,30760.0,27300.0,25660.0,26770.0
2023-10-11,24320.0,26450.0,25800.0,25040.0,24990.0,26740.0,33410.0,27460.0,25990.0,24780.0,24870.0,28280.0,28610.0,30180.0,31640.0,34130.0,27400.0,29600.0,27150.0,34820.0,34250.0,30260.0,32950.0,38200.0,40120.0,27230.0,28920.0,26240.0,28210.0,28730.0,30660.0,26320.0,25610.0,26560.0
2023-10-12,24330.0,26340.0,25700.0,26000.0,24600.0,26790.0,33350.0,27870.0,25910.0,25040.0,25000.0,28130.0,28650.0,30440.0,34750.0,33910.0,28430.0,30310.0,26900.0,33890.0,37530.0,30230.0,31370.0,41110.0,39220.0,26350.0,28400.0,26600.0,28870.0,28900.0,30820.0,27130.0,25700.0,26840.0
2023-10-13,24300.0,26390.0,25700.0,25690.0,24750.0,26620.0,33470.0,27800.0,26230.0,24910.0,24800.0,28030.0,28450.0,30360.0,34110.0,33910.0,28430.0,30430.0,26910.0,32400.0,36050.0,30280.0,31580.0,40330.0,41000.0,26850.0,27800.0,26550.0,28870.0,28900.0,30770.0,27240.0,25580.0,26950.0
2023-10-14,24230.0,26500.0,26030.0,25690.0,24600.0,26620.0,33440.0,27800.0,26050.0,24820.0,24650.0,28110.0,28450.0,30440.0,30410.0,33910.0,28430.0,30160.0,27440.0,34020.0,36590.0,30490.0,31310.0,39470.0,40540.0,26240.0,27660.0,26570.0,29220.0,28700.0,30690.0,27150.0,25670.0,26840.0
2023-10-15,24110.0,26340.0,25230.0,25750.0,24800.0,26310.0,33280.0,27600.0,26020.0,24920.0,24960.0,27950.0,28410.0,30360.0,34030.0,33910.0,28430.0,31110.0,26780.0,33870.0,36540.0,30380.0,31350.0,41160.0,40540.0,26900.0,27720.0,26360.0,28320.0,28880.0,30690.0,27270.0,25630.0,27050.0
2023-10-16,24210.0,26500.0,24870.0,25740.0,24800.0,26130.0,33320.0,27510.0,25730.0,24850.0,24550.0,27870.0,28490.0,30360.0,31700.0,33940.0,28430.0,30670.0,26740.0,33400.0,37600.0,30490.0,31310.0,40320.0,40530.0,26660.0,28250.0,26400.0,28790.0,28470.0,30600.0,26940.0,25650.0,27000.0
2023-10-17,24140.0,26600.0,24870.0,25610.0,24790.0,25970.0,33130.0,27510.0,25870.0,24880.0,24560.0,27870.0,28370.0,30440.0,35860.0,33940.0,28600.0,30840.0,26800.0,33580.0,36520.0,30480.0,32340.000000000004,40790.0,40710.0,26100.0,27640.0,26460.0,29370.0,28770.0,30530.0,26940.0,25600.0,26770.0
2023-10-18,24420.0,26920.0,25110.0,25560.0,24990.0,25970.0,33130.0,27510.0,25870.0,24850.0,24490.0,27630.0,28350.0,30270.0,34480.0,33940.0,28600.0,30310.0,26670.0,33670.0,37530.0,30360.0,30860.0,41230.0,39770.0,26070.0,27720.0,26560.0,28870.0,28440.0,30460.0,26930.0,25650.0,26830.0
2023-10-19,24020.0,26390.0,25250.0,25000.0,24990.0,26120.0,33080.0,27550.0,25920.0,25470.0,24930.0,27590.0,28320.0,30270.0,33670.0,33940.0,28600.0,30840.0,26670.0,33460.0,36490.0,30220.0,31000.0,36860.0,40710.0,26100.0,27550.0,26490.0,29150.0,28810.0,30370.0,27020.0,25600.0,26690.0
2023-10-20,24040.0,26620.0,25060.0,24790.0,24990.0,25970.0,33050.0,27550.0,25890.0,25050.0,24660.0,27360.0,28300.0,30200.0,34650.0,33940.0,28600.0,30500.0,26870.0,32710.0,37510.0,30360.0,31730.0,37220.0,41210.0,26450.0,28430.0,26380.0,28620.0,28410.0,30030.0,27060.0,25600.0,27460.0
2023-10-21,24350.0,26620.0,25180.0,24990.0,24990.0,25980.0,33100.0,27470.0,26000.0,25050.0,24730.0,27050.0,28140.0,30200.0,30530.0,33940.0,28600.0,30410.0,26670.0,33400.0,37200.0,30030.0,31050.0,37280.0,41200.0,25840.0,27510.0,26330.0,30820.0,28660.0,30430.0,26780.0,25460.0,26780.0
2023-10-22,24040.0,26620.0,25060.0,24990.0,24800.0,26130.0,33060.0,27380.0,25960.0,25000.0,24690.0,27250.0,28070.0,30200.0,34200.0,33940.0,28600.0,31090.0,26740.0,33500.0,37030.0,32240.000000000004,30740.0,38430.0,41120.0,26350.0,27510.0,26240.0,30160.0,28230.0,30470.0,26970.0,25450.0,26860.0
2023-10-23,23980.0,26510.0,25180.0,24990.0,24800.0,26130.0,33140.0,27550.0,25880.0,24970.0,24670.0,26290.0,28240.0,30200.0,33840.0,33940.0,28580.0,30220.0,26670.0,32960.0,36970.0,31220.0,31100.0,40780.0,40930.0,25820.0,27590.0,26220.0,28900.0,28350.0,30540.0,26970.0,25490.0,27290.0
2023-10-24,24130.0,26510.0,24990.0,25010.0,24800.0,26150.0,32370.0,27470.0,25880.0,24930.0,24620.0,27020.0,27990.0,30200.0,34250.0,33590.0,28330.0,30220.0,26670.0,33400.0,36500.0,30360.0,31060.0,40320.0,40580.0,25700.0,27590.0,26220.0,29160.0,28570.0,30440.0,27010.0,25600.0,26660.0
2023-10-25,24070.0,26390.0,25060.0,24730.0,24800.0,25980.0,32400.0,27470.0,25890.0,24880.0,24670.0,26960.0,28140.0,30050.0,31270.0,33690.0,28410.0,30220.0,26940.0,33930.0,36300.0,30240.0,32050.0,40440.0,40580.0,25660.0,27340.0,26210.0,28900.0,28230.0,30360.0,26940.0,25600.0,26580.0
2023-10-26,23970.0,26390.0,25120.0,24630.0,24800.0,25980.0,32180.0,27470.0,25830.0,24970.0,25120.0,26960.0,28060.0,29970.0,31290.0,33690.0,28500.0,30750.0,26670.0,33300.0,36760.0,30280.0,30990.0,42490.0,40580.0,26390.0,27350.0,26150.0,28820.0,28380.0,29900.0,26670.0,25540.0,26870.0
2023-10-27,23870.0,26390.0,25120.0,24630.0,25000.0,26130.0,32160.0,27380.0,25810.0,25070.0,24540.0,27120.0,28160.0,29970.0,31290.0,33630.0,28730.0,30190.0,26670.0,33680.0,39830.0,30430.0,32050.0,37920.0,40510.0,25530.0,27140.0,26240.0,28820.0,28530.0,30430.0,26750.0,25570.0,26800.0
2023-10-28,23660.0,26390.0,25110.0,24320.0,24690.0,26150.0,31810.0,27380.0,25800.0,24960.0,24550.0,26780.0,27830.0,29970.0,31220.0,33430.0,28810.0,30720.0,26860.0,33110.0,36970.0,30280.0,31120.0,36980.0,40970.0,25850.0,26960.0,26060.0,28300.0,28460.0,30230.0,26590.0,25630.0,26710.0
2023-10-29,23520.0,26390.0,25120.0,24630.0,24990.0,25980.0,32140.0,27190.0,25640.0,25180.0,24540.0,27200.0,27720.0,30050.0,33350.0,33450.0,28760.0,30630.0,26740.0,33800.0,37450.0,30770.0,31230.0,38140.0,40440.0,25840.0,27190.0,25730.0,29040.0,28130.0,30300.0,27420.0,25600.0,26560.0
2023-10-30,23740.0,26390.0,25120.0,24630.0,24680.0,26150.0,31790.0,27010.0,25710.0,24780.0,24520.0,27280.0,27900.0,30050.0,33680.0,33450.0,28510.0,30000.0,26730.0,33290.0,37810.0,30520.0,31310.0,40430.0,40810.0,25720.0,27120.0,25850.0,28880.0,28680.0,30160.0,27220.0,25510.0,26700.0
2023-10-31,23610.0,26390.0,25120.0,24540.0,24680.0,28450.0,31780.0,27190.0,25640.0,24750.0,24440.0,27550.0,27900.0,30050.0,30890.0,33450.0,28640.0,30070.0,26670.0,33320.0,37630.0,30410.0,30740.0,39710.0,40480.0,25690.0,26790.0,25680.0,28390.0,28470.0,30320.0,27280.0,25460.0,26600.0
2023-11-01,23730.0,26390.0,24990.0,24730.0,24490.0,26320.0,31650.0,27190.0,25660.0,24650.0,24520.0,27540.0,27820.0,29910.0,30460.0,33090.0,27910.0,29800.0,26610.0,33190.0,38010.0,30520.0,31040.0,39850.0,41940.0,26100.0,26990.0,25780.0,28430.0,28030.0,30390.0,26890.0,25630.0,26570.0
2023-11-02,23830.0,26390.0,25110.0,24640.0,24490.0,26150.0,31650.0,27190.0,25540.0,24670.0,24430.0,27460.0,27790.0,29970.0,33240.0,33240.0,28160.0,29620.0,26540.0,33570.0,37150.0,29870.0,30640.0,37010.0,41270.0,26080.0,26550.0,25570.0,28620.0,28530.0,30500.0,27460.0,25490.0,26800.0
2023-11-03,24440.0,26560.0,25120.0,24640.0,24490.0,26150.0,31820.0,27190.0,25580.0,24470.0,24390.0,27540.0,27780.0,30250.0,30790.0,33450.0,28090.0,29560.0,26470.0,33300.0,38040.0,30240.0,30640.0,39620.0,40150.0,25530.0,26630.0,25550.0,28420.0,28520.0,30460.0,27120.0,25480.0,26690.0
2023-11-04,23540.0,26560.0,26070.0,24680.0,24900.0,26150.0,31870.0,27190.0,25600.0,24750.0,24490.0,27740.0,27630.0,30250.0,33180.0,33240.0,28190.0,28860.0,26440.0,33510.0,37340.0,30240.0,31050.0,37170.0,40640.0,25690.0,26710.0,25480.0,28450.0,28260.0,30210.0,27230.0,25360.0,26630.0
2023-11-05,23620.0,26510.0,25250.0,24940.0,25290.0,26150.0,31590.0,27190.0,25640.0,24780.0,24460.0,27840.0,27820.0,30320.0,33180.0,33050.0,28040.0,29160.0,26440.0,33000.0,35340.0,29790.0,31210.0,36130.0,39420.0,25700.0,26690.0,25390.0,28680.0,27980.0,30210.0,27620.0,25520.0,26740.0
2023-11-06,23650.0,26500.0,25500.0,24680.0,25480.0,26150.0,31600.0,27190.0,26290.0,25440.0,25020.0,28010.0,27910.0,30250.0,32490.000000000004,32840.0,28210.0,29160.0,26440.0,34680.0,37430.0,29980.0,30470.0,39580.0,39590.0,25710.0,26860.0,25300.0,28450.0,27990.0,30210.0,26630.0,25520.0,26670.0
2023-11-07,23550.0,26620.0,25990.0,24580.0,26060.0,26320.0,31640.0,27190.0,26490.0,25440.0,25570.0,28230.0,27830.0,30250.0,30390.0,33030.0,28160.0,29020.0,26540.0,32530.0,36850.0,29980.0,31160.0,41390.0,40270.0,25870.0,26850.0,25390.0,28670.0,28430.0,30180.0,26760.0,25630.0,27560.0
2023-11-08,23580.0,26500.0,26240.0,24580.0,26090.0,26490.0,31630.0,27370.0,26850.0,25850.0,25490.0,28140.0,27760.0,30210.0,32220.0,32640.0,28040.0,29020.0,26810.0,32570.0,35670.0,29950.0,30940.0,41270.0,40620.0,25430.0,26770.0,25530.0,28360.0,28120.0,30110.0,27290.0,25600.0,26590.0
2023-11-09,23620.0,26400.0,26230.0,24440.0,26280.0,26490.0,31620.0,27370.0,26920.0,26260.0,25670.0,28250.0,27820.0,30290.0,32690.0,32320.0,27910.0,29480.0,27050.0,33640.0,35180.0,29980.0,31390.0,37750.0,40800.0,25700.0,27710.0,25400.0,28360.0,27900.0,30080.0,27620.0,26160.0,26570.0
2023-11-10,23640.0,26510.0,26490.0,24310.0,26480.0,27370.0,31540.0,27370.0,26830.0,26170.0,25800.0,28250.0,27820.0,30500.0,32310.000000000004,32320.0,28190.0,29140.0,27180.0,32780.0,36420.0,29880.0,30980.0,39040.0,40260.0,25670.0,26770.0,25470.0,28330.0,27640.0,30150.0,27250.0,26140.0,26580.0
2023-11-11,24230.0,26510.0,26240.0,24440.0,26370.0,26600.0,31410.0,27370.0,26910.0,26520.0,25990.0,28250.0,28060.0,30500.0,32890.0,32320.0,28380.0,29180.0,27310.0,32550.0,35910.0,29780.0,30630.0,36320.0,37990.0,26130.0,26770.0,25450.0,28330.0,27230.0,29770.0,27240.0,26440.0,26830.0
2023-11-12,24000.0,26510.0,26480.0,24440.0,27290.0,27110.0,31180.0,27370.0,27070.0,26330.0,26070.0,28290.0,27980.0,30570.0,32750.0,32520.000000000004,28450.0,28980.0,27480.0,32410.0,35700.0,29540.0,31100.0,36370.0,39400.0,25800.0,26770.0,25430.0,28610.0,27630.0,29930.0,26960.0,26460.0,26900.0
2023-11-13,24340.0,26510.0,26800.0,24390.0,27290.0,27130.0,31280.0,27370.0,27340.0,26580.0,26250.0,28420.0,28290.0,30220.0,32710.0,32400.0,28350.0,29690.0,27410.0,32990.0,37360.0,29780.0,31250.0,41130.0,39070.0,26480.0,26770.0,25290.0,28560.0,27820.0,30140.0,27190.0,26230.0,26850.0
2023-11-14,24510.0,26510.0,27110.0,24440.0,27290.0,27130.0,31300.0,27370.0,27380.0,26840.0,26120.0,28580.0,28530.0,30510.0,33170.0,32200.000000000004,28450.0,29210.0,27420.0,32990.0,35940.0,29710.0,31060.0,40730.0,39070.0,26440.0,26940.0,25320.0,28670.0,26960.0,30200.0,27320.0,26440.0,26820.0
2023-11-15,24350.0,26510.0,26980.0,24580.0,27100.0,27300.0,31300.0,27070.0,27430.0,26810.0,26070.0,28720.0,28390.0,30510.0,33490.0,32400.0,28500.0,29690.0,27450.0,33470.0,35770.0,30940.0,31400.0,37520.0,39900.0,26240.0,26940.0,25430.0,28480.0,27560.0,30360.0,27720.0,26480.0,26950.0
2023-11-16,24490.0,26400.0,26990.0,24780.0,27100.0,26960.0,31290.0,27370.0,27620.0,26830.0,26270.0,28810.0,28480.0,30620.0,33110.0,32400.0,28520.0,29290.0,27420.0,33900.0,36160.0,29530.0,30950.0,39540.0,38970.0,26450.0,26970.0,25460.0,28480.0,27050.0,30320.0,27780.0,26550.0,27040.0
2023-11-17,24710.0,26400.0,27240.0,24830.0,27100.0,27130.0,31370.0,27370.0,27660.0,26870.0,26590.0,28980.0,28800.0,30770.0,30680.0,32410.0,28220.0,30270.0,27420.0,32940.0,34220.0,29540.0,31120.0,37680.0,39100.0,27000.0,26970.0,25440.0,28700.0,27720.0,30140.0,27790.0,26640.0,26960.0
2023-11-18,24760.0,26400.0,26860.0,24830.0,27100.0,27130.0,31100.0,27370.0,27600.0,27210.0,26390.0,28980.0,28400.0,30700.0,32710.0,32320.0,28510.0,29630.0,27300.0,32060.000000000004,36210.0,29620.0,31330.0,41160.0,38980.0,26410.0,26830.0,25310.0,28560.0,27290.0,30440.0,27720.0,26830.0,27190.0
2023-11-19,24720.0,26280.0,26990.0,24970.0,26800.0,27310.0,31110.0,27370.0,27660.0,26890.0,26460.0,28980.0,28560.0,30770.0,33050.0,31980.0,28500.0,29100.0,27350.0,32420.0,34410.0,29190.0,30430.0,34500.0,36280.0,26590.0,26990.0,25330.0,28520.0,27260.0,30510.0,28610.0,26720.0,27190.0
2023-11-20,24680.0,26280.0,27060.0,25270.0,26900.0,27310.0,30970.0,27370.0,27650.0,26890.0,26280.0,28950.0,28400.0,30840.0,30770.0,31780.0,28540.0,29270.0,27420.0,32930.0,35980.0,29480.0,31420.0,36680.0,39310.0,26510.0,26910.0,25310.0,28390.0,27660.0,30440.0,28000.0,26690.0,26940.0
2023-11-21,24700.0,26280.0,27240.0,25080.0,27000.0,27480.0,30970.0,27370.0,27790.0,27070.0,26410.0,28960.0,28900.0,30920.0,33470.0,32380.000000000004,28500.0,28770.0,27510.0,32170.0,34930.0,29060.0,31660.0,33790.0,39680.0,26470.0,26820.0,25630.0,28390.0,26860.0,30040.0,28570.0,26980.0,26940.0
2023-11-22,24770.0,26330.0,27110.0,25380.0,26900.0,27160.0,30940.0,27370.0,27850.0,26860.0,26300.0,28860.0,28600.0,30990.0,31300.0,32290.0,28500.0,29310.0,27420.0,32320.0,36510.0,29030.0,31300.0,36350.0,41160.0,26980.0,26680.0,25290.0,29970.0,27430.0,30280.0,27920.0,26660.0,27110.0
2023-11-23,24710.0,27750.0,27110.0,25020.0,26900.0,27330.0,30980.0,27370.0,27890.0,26760.0,26440.0,29040.0,28710.0,30990.0,30810.0,32810.0,27900.0,29430.0,27550.0,32450.000000000004,34710.0,29240.0,30980.0,35970.0,38260.0,27430.0,26760.0,25320.0,28110.0,27790.0,30240.0,28400.0,26690.0,27100.0
2023-11-24,24720.0,26270.0,27110.0,25080.0,26900.0,27500.0,30980.0,27370.0,27680.0,26690.0,26410.0,28940.0,28680.0,30990.0,34210.0,32300.0,28080.0,29620.0,27480.0,32930.0,34590.0,29240.0,31580.0,39630.0,38190.0,27190.0,26870.0,25270.0,28190.0,27140.0,30110.0,28120.0,26600.0,27060.0
2023-11-25,24680.0,26130.0,27430.0,25230.0,26800.0,27500.0,30830.0,27370.0,27740.0,26810.0,26350.0,29080.0,29070.0,30950.0,34600.0,32300.0,28190.0,30640.0,27590.0,32050.0,36400.0,29240.0,31020.0,40390.0,38270.0,26670.0,27030.0,25230.0,28400.0,26780.0,30190.0,27980.0,26600.0,27140.0
2023-11-26,24920.0,27360.0,27420.0,25430.0,26800.0,27600.0,30980.0,27370.0,27660.0,26740.0,26340.0,29290.0,28900.0,30950.0,31120.0,32090.000000000004,28450.0,29850.0,27550.0,32510.0,36500.0,28940.0,30720.0,40960.0,36510.0,26940.0,25680.0,25250.0,28510.0,26640.0,30500.0,28070.0,26660.0,27040.0
2023-11-27,24900.0,26410.0,27140.0,25290.0,26800.0,29540.0,30970.0,27370.0,27660.0,26840.0,26260.0,29220.0,28750.0,31090.0,33210.0,32500.0,27560.0,30000.0,27590.0,31810.0,34700.0,29240.0,31280.0,43250.0,38270.0,26570.0,25300.0,25180.0,28350.0,26920.0,30510.0,28060.0,26600.0,27160.0
2023-11-28,24930.0,26240.0,27120.0,25390.0,26600.0,27660.0,30480.0,27370.0,27700.0,26770.0,26250.0,29220.0,28900.0,31020.0,30820.0,32520.000000000004,28280.0,30750.0,27630.0,34660.0,37110.0,30200.0,31370.0,39720.0,39260.0,26380.0,26350.0,25160.0,28350.0,26660.0,30510.0,28080.0,26480.0,27280.0
