Date,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku Utara,Maluku,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua Barat,Papua,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2023-07-06,11450.0,11460.0,10110.0,11490.0,10180.0,9790.0,11470.0,11000.0,10530.0,10520.0,10300.0,11870.0,10680.0,11260.0,10770.0,12320.0,11210.0,11370.0,10560.0,12630.0,12920.0,11290.0,11720.0,14790.0,13730.0,11590.0,10000.0,10050.0,11400.0,11390.0,11930.0,11250.0,10240.0,10690.0
2023-07-07,11380.0,11520.0,10320.0,11850.0,10080.0,9790.0,11440.0,11000.0,10580.0,10450.0,10490.0,11860.0,10730.0,11200.0,10850.0,12320.0,11210.0,11370.0,10600.0,12630.0,13050.0,11320.0,11560.0,14680.0,13820.0,11420.0,10000.0,10050.0,11360.0,11390.0,11790.0,11220.0,10240.0,10950.0
2023-07-08,11270.0,11620.0,10240.0,11490.0,10080.0,9740.0,11440.0,11000.0,10520.0,10450.0,10420.0,11950.0,10570.0,11260.0,10730.0,12320.0,11210.0,11240.0,10520.0,12840.0,13340.0,11290.0,11760.0,14790.0,13820.0,11740.0,10000.0,10130.0,11480.0,11370.0,11860.0,11260.0,10120.0,10820.0
2023-07-09,11410.0,11460.0,10140.0,11490.0,10080.0,9740.0,11440.0,11000.0,10520.0,10290.0,10390.0,11860.0,10730.0,11260.0,10540.0,12320.0,11210.0,11370.0,10490.0,12740.0,13710.0,11290.0,11610.0,14980.0,13730.0,11740.0,10000.0,10130.0,11200.0,11460.0,11750.0,11140.0,10220.0,10860.0
2023-07-10,11300.0,11520.0,10350.0,11490.0,10080.0,9790.0,11440.0,11000.0,10610.0,10360.0,10300.0,12010.0,10730.0,11260.0,10730.0,12320.0,11210.0,11370.0,10520.0,12730.0,13220.0,11290.0,11840.0,14310.0,13820.0,11460.0,10000.0,10300.0,11830.0,11810.0,11750.0,11260.0,10220.0,10720.0
2023-07-11,11250.0,11520.0,10240.0,11490.0,10370.0,9790.0,11510.0,11000.0,10660.0,10270.0,10320.0,11780.0,10570.0,11260.0,10850.0,12320.0,11210.0,11370.0,10520.0,12530.0,12920.0,11190.0,11990.0,14510.0,13890.0,11410.0,10000.0,10130.0,11320.0,11490.0,11750.0,11110.0,10220.0,10770.0
2023-07-12,11230.0,11520.0,10240.0,11380.0,10180.0,9790.0,11480.0,11000.0,10620.0,10300.0,10200.0,11870.0,10710.0,11260.0,10830.0,12320.0,11210.0,11370.0,10520.0,12370.0,12910.0,10990.0,11680.0,14550.0,13850.0,11460.0,10000.0,10130.0,11320.0,11360.0,11870.0,11210.0,10180.0,10790.0
2023-07-13,11260.0,11520.0,10240.0,11380.0,10180.0,9790.0,11510.0,11000.0,10510.0,10300.0,10340.0,12010.0,10680.0,11260.0,10770.0,12320.0,11210.0,11220.0,10520.0,12320.0,12910.0,11190.0,11740.0,14220.0,13700.0,11670.0,9830.0,10130.0,11360.0,11490.0,11730.0,11170.0,10160.0,10760.0
2023-07-14,11290.0,11290.0,10240.0,11380.0,10180.0,9790.0,11510.0,11000.0,10490.0,10340.0,10370.0,11940.0,10680.0,11260.0,10770.0,12320.0,11420.0,11350.0,10520.0,12730.0,12890.0,11190.0,11840.0,14340.0,13700.0,11500.0,9830.0,10130.0,11530.0,11490.0,11670.0,11300.0,10160.0,10770.0
2023-07-15,11290.0,11290.0,10350.0,11380.0,10180.0,9790.0,11450.0,11000.0,10490.0,10320.0,10340.0,12010.0,10730.0,11260.0,10600.0,12320.0,11210.0,11350.0,10560.0,12760.0,12550.0,11190.0,11830.0,14230.0,13650.0,11420.0,9830.0,10130.0,11440.0,11240.0,11690.0,11310.0,10160.0,10720.0
2023-07-16,11190.0,11290.0,10280.0,11380.0,10080.0,9790.0,11540.0,11000.0,10460.0,10340.0,10390.0,12010.0,10590.0,11460.0,10600.0,12320.0,11210.0,11410.0,10560.0,12560.0,12700.0,11190.0,11880.0,14600.0,13650.0,11460.0,9830.0,10130.0,11570.0,11370.0,11730.0,11270.0,10160.0,10670.0
2023-07-17,11390.0,11380.0,10350.0,11490.0,10170.0,9790.0,11510.0,11000.0,10530.0,10330.0,10380.0,12010.0,10680.0,11260.0,10660.0,12320.0,11080.0,11350.0,10730.0,12770.0,12590.0,11090.0,11740.0,14200.0,13590.0,11350.0,9830.0,10100.0,11060.0,11560.0,11650.0,11180.0,10160.0,10710.0
2023-07-18,11370.0,11290.0,10120.0,11380.0,10170.0,9790.0,11540.0,11000.0,10510.0,10350.0,10390.0,11860.0,10680.0,11260.0,10850.0,12320.0,11350.0,11350.0,10810.0,12530.0,12650.0,11190.0,11820.0,14520.0,13700.0,11360.0,9830.0,10100.0,11480.0,11520.0,11610.0,11110.0,10160.0,10770.0
2023-07-19,11390.0,11290.0,10140.0,11370.0,10170.0,9790.0,11500.0,11000.0,10490.0,10360.0,10410.0,11940.0,10560.0,11290.0,10940.0,12320.0,11460.0,11890.0,10900.0,12330.0,12620.0,11210.0,11840.0,14520.0,13700.0,11630.0,9790.0,10100.0,11440.0,11590.0,11610.0,10980.0,10160.0,10630.0
2023-07-20,11390.0,11410.0,10240.0,11310.0,10170.0,9790.0,11430.0,10690.0,10490.0,10370.0,10450.0,12080.0,10490.0,11290.0,10870.0,12320.0,11210.0,10880.0,10870.0,12530.0,12400.0,11190.0,11740.0,14210.0,14020.0,11570.0,9830.0,10100.0,11480.0,11530.0,11530.0,11150.0,10180.0,10760.0
2023-07-21,11370.0,11190.0,10350.0,11380.0,10170.0,9790.0,11450.0,11000.0,10520.0,10330.0,10300.0,12080.0,10530.0,11290.0,10710.0,12320.0,11210.0,11350.0,10820.0,12700.0,12400.0,11190.0,11760.0,14450.0,14020.0,11580.0,9830.0,10100.0,11480.0,11650.0,11530.0,11240.0,10150.0,10750.0
2023-07-22,11510.0,11410.0,10220.0,11380.0,10270.0,9790.0,11480.0,11000.0,10470.0,10200.0,10410.0,12010.0,10680.0,11290.0,10880.0,12320.0,11210.0,11890.0,10900.0,12410.0,12400.0,11190.0,11790.0,14460.0,14260.0,11510.0,9830.0,10100.0,11620.0,11560.0,11960.0,11560.0,10150.0,10800.0
2023-07-23,11530.0,11190.0,9990.0,11560.0,10270.0,9790.0,11470.0,11000.0,10600.0,10480.0,10280.0,12080.0,10680.0,11290.0,10830.0,12320.0,11210.0,11350.0,10860.0,12760.0,12710.0,11190.0,11950.0,14640.0,14020.0,11620.0,9830.0,10330.0,11400.0,11350.0,11530.0,11250.0,10150.0,10650.0
2023-07-24,11380.0,11410.0,10220.0,11380.0,10270.0,9790.0,11540.0,11000.0,10560.0,10370.0,10430.0,12080.0,10680.0,11290.0,10790.0,12320.0,11210.0,11890.0,10830.0,12700.0,12780.0,11090.0,11690.0,14250.0,13930.0,11360.0,9830.0,10200.0,11400.0,11580.0,11530.0,11230.0,10160.0,10780.0
2023-07-25,11350.0,11410.0,10110.0,11380.0,10170.0,9790.0,11600.0,10920.0,10540.0,10180.0,10350.0,12080.0,11010.0,11290.0,10810.0,12320.0,11210.0,11350.0,10980.0,12540.0,12570.0,11110.0,11780.0,14680.0,13930.0,11560.0,9830.0,10100.0,11520.0,11360.0,11490.0,10860.0,10110.0,10630.0
2023-07-26,11340.0,11460.0,10220.0,11430.0,10270.0,9790.0,11370.0,10920.0,10560.0,10370.0,10320.0,12010.0,10680.0,11290.0,10810.0,12320.0,11210.0,11350.0,10980.0,11690.0,12350.0,11190.0,11880.0,14560.0,13930.0,11660.0,9830.0,10110.0,11400.0,11370.0,11530.0,11180.0,10220.0,10780.0
2023-07-27,11260.0,11410.0,10220.0,11430.0,10270.0,9790.0,11370.0,10970.0,10550.0,10350.0,10330.0,11930.0,10680.0,11220.0,10620.0,12490.0,11210.0,11350.0,10980.0,12530.0,12390.0,11190.0,11880.0,14680.0,14020.0,11600.0,9830.0,10130.0,11400.0,11440.0,11530.0,11200.0,10210.0,10710.0
2023-07-28,11260.0,11830.0,10220.0,11430.0,10780.0,9790.0,11370.0,10970.0,10570.0,10360.0,10350.0,12010.0,10710.0,11290.0,11740.0,12320.0,11210.0,11220.0,10980.0,12480.0,13010.0,11210.0,11510.0,14390.0,13930.0,11630.0,9830.0,10130.0,11400.0,11460.0,12110.0,11130.0,10210.0,10730.0
2023-07-29,11310.0,11530.0,10240.0,11430.0,10270.0,9790.0,11370.0,10970.0,10570.0,10320.0,10380.0,12010.0,10730.0,11290.0,10810.0,12320.0,11210.0,11350.0,11020.0,12480.0,12440.0,11210.0,11990.0,14560.0,13930.0,11630.0,9790.0,10150.0,11520.0,11470.0,11530.0,11410.0,10210.0,10730.0
2023-07-30,11350.0,11530.0,10240.0,11430.0,10270.0,9790.0,11280.0,10970.0,10440.0,10480.0,10340.0,12010.0,10680.0,11290.0,11340.0,12320.0,11210.0,11350.0,11020.0,12620.0,12710.0,11240.0,11850.0,14990.0,13930.0,11630.0,9790.0,10120.0,11480.0,11410.0,11530.0,10950.0,10210.0,10730.0
2023-07-31,11420.0,11530.0,10350.0,11380.0,10270.0,9790.0,11280.0,10970.0,10550.0,10420.0,10290.0,12010.0,10800.0,11290.0,10540.0,12320.0,11210.0,11890.0,10980.0,12480.0,12420.0,11090.0,11790.0,13680.0,13930.0,11600.0,9790.0,10120.0,11400.0,11430.0,11530.0,11080.0,10210.0,10730.0
2023-08-01,11220.0,11530.0,10120.0,11430.0,10270.0,9790.0,11280.0,10970.0,10620.0,10340.0,10330.0,11940.0,10680.0,11290.0,10960.0,12320.0,11210.0,11350.0,11050.0,12530.0,12370.0,11090.0,11600.0,14230.0,13930.0,11600.0,9830.0,10130.0,11400.0,11240.0,11530.0,11130.0,10270.0,10750.0
2023-08-02,11240.0,11420.0,10140.0,11430.0,10270.0,10000.0,11280.0,10970.0,10500.0,10430.0,10370.0,12010.0,10680.0,11290.0,10830.0,12320.0,11210.0,11890.0,11010.0,12630.0,12510.0,11090.0,11590.0,14280.0,13930.0,11600.0,9830.0,10280.0,11540.0,11460.0,11530.0,11190.0,10270.0,10800.0
2023-08-03,11240.0,11530.0,10350.0,11430.0,10270.0,9790.0,11280.0,11010.0,10580.0,10420.0,10310.0,12140.0,10680.0,11220.0,10830.0,12320.0,11210.0,11350.0,10910.0,12480.0,12160.0,11090.0,11870.0,14090.0,13930.0,11630.0,9830.0,10160.0,11480.0,11240.0,11580.0,11190.0,10270.0,10780.0
2023-08-04,11240.0,11530.0,10350.0,11430.0,10170.0,9790.0,11190.0,10970.0,10580.0,10370.0,10350.0,12010.0,10780.0,11220.0,10700.0,12320.0,11210.0,11350.0,10950.0,12480.0,12220.0,11090.0,11570.0,14530.0,14020.0,11410.0,9830.0,10250.0,11370.0,11350.0,11650.0,11140.0,10270.0,10700.0
2023-08-05,11170.0,11530.0,10120.0,11430.0,10170.0,9790.0,11220.0,10970.0,10610.0,10410.0,10220.0,11980.0,10710.0,11220.0,10670.0,12320.0,11210.0,11350.0,10950.0,12480.0,12340.0,11090.0,11670.0,14120.0,13930.0,11600.0,9830.0,10150.0,11370.0,11530.0,11620.0,11130.0,10270.0,10720.0
2023-08-06,11280.0,11580.0,10400.0,11430.0,10170.0,9790.0,11200.0,10970.0,10720.0,10410.0,10250.0,11980.0,10650.0,11220.0,10950.0,12320.0,11420.0,11220.0,11060.0,12760.0,12950.0,11240.0,11680.0,14420.0,13930.0,11630.0,9830.0,10120.0,11320.0,11430.0,11490.0,11210.0,10270.0,10640.0
2023-08-07,11510.0,11530.0,10240.0,11430.0,10170.0,9790.0,11300.0,10970.0,10830.0,10360.0,10260.0,11980.0,10680.0,11220.0,10830.0,12320.0,11210.0,11220.0,10950.0,12530.0,12480.0,11090.0,11520.0,13910.0,14020.0,11600.0,9830.0,10120.0,10940.0,11490.0,11550.0,11140.0,10270.0,10580.0
2023-08-08,11240.0,11580.0,10120.0,11430.0,9970.0,9790.0,11220.0,10970.0,10590.0,10450.0,10240.0,11980.0,10650.0,11220.0,11190.0,12320.0,11210.0,11350.0,10950.0,12480.0,12380.0,11090.0,11620.0,14060.0,13930.0,11660.0,9830.0,10120.0,11320.0,11440.0,11530.0,11150.0,10270.0,10690.0
2023-08-09,11210.0,11590.0,9990.0,11400.0,10750.0,9790.0,11220.0,10970.0,10620.0,10260.0,10380.0,11980.0,10680.0,11220.0,10620.0,12320.0,11210.0,11220.0,10980.0,12370.0,12640.0,11090.0,11590.0,14440.0,13930.0,11570.0,9790.0,10150.0,10950.0,11370.0,11550.0,11280.0,10270.0,10640.0
2023-08-10,11370.0,11530.0,10350.0,11430.0,10750.0,9790.0,11220.0,10970.0,10520.0,10350.0,10200.0,11910.0,10680.0,11220.0,10810.0,12320.0,11210.0,11220.0,11020.0,12590.0,12420.0,11090.0,11520.0,14050.0,13930.0,11580.0,9830.0,10120.0,11170.0,11460.0,11550.0,11090.0,10270.0,10760.0
2023-08-11,11240.0,11530.0,10180.0,11430.0,10270.0,9790.0,11220.0,10970.0,10530.0,10350.0,10400.0,11910.0,11020.0,11220.0,10620.0,12320.0,11210.0,11350.0,10980.0,13070.0,12370.0,11090.0,11600.0,13920.0,13450.0,11540.0,9830.0,10120.0,10980.0,11340.0,11560.0,11010.0,10270.0,10680.0
2023-08-12,11390.0,11530.0,10350.0,11380.0,10170.0,9790.0,11220.0,10970.0,10530.0,10350.0,10240.0,12050.0,10680.0,11220.0,10530.0,12320.0,11080.0,11860.0,10900.0,12480.0,12430.0,11210.0,11540.0,13450.0,13930.0,11590.0,9790.0,10120.0,10870.0,11420.0,11550.0,11320.0,10280.0,10620.0
2023-08-13,11240.0,11530.0,10350.0,11430.0,10170.0,9790.0,11220.0,10970.0,10420.0,10370.0,10190.0,12050.0,10530.0,11220.0,10830.0,12320.0,11210.0,11890.0,10980.0,12530.0,12090.0,11090.0,11700.0,14770.0,14710.0,11330.0,9830.0,10100.0,11270.0,11140.0,11550.0,11100.0,10300.0,10570.0
2023-08-14,11300.0,11530.0,10350.0,11430.0,10170.0,9790.0,11360.0,10970.0,10590.0,10310.0,10420.0,12050.0,10650.0,11220.0,10780.0,12320.0,11210.0,11890.0,10980.0,12480.0,12390.0,11090.0,11660.0,14770.0,13930.0,11530.0,9830.0,10100.0,10980.0,11390.0,11550.0,11170.0,10280.0,10660.0
2023-08-15,11240.0,11530.0,10240.0,11430.0,10170.0,9790.0,11360.0,10970.0,10520.0,10290.0,10190.0,12060.0,10620.0,11220.0,11130.0,12320.0,11210.0,11280.0,10980.0,12530.0,11790.0,11340.0,11640.0,13740.0,14780.0,11530.0,9830.0,10210.0,10980.0,11280.0,11430.0,11100.0,10280.0,10660.0
2023-08-16,11300.0,11410.0,10350.0,11420.0,10170.0,9790.0,11310.0,10970.0,10640.0,10270.0,10280.0,12050.0,10680.0,11220.0,10700.0,12320.0,11210.0,11350.0,10980.0,12880.0,12280.0,11100.0,11600.0,14190.0,15030.0,11450.0,9890.0,10100.0,10970.0,11620.0,11470.0,11140.0,10280.0,10700.0
2023-08-17,11240.0,11410.0,10350.0,11550.0,10170.0,9790.0,11360.0,10970.0,10680.0,10300.0,10370.0,12050.0,10680.0,11220.0,10810.0,12320.0,11210.0,11860.0,10940.0,12530.0,12540.0,11090.0,11840.0,14720.0,14910.0,11530.0,9860.0,10100.0,11060.0,11400.0,11430.0,11110.0,10300.0,10580.0
2023-08-18,11440.0,11410.0,10350.0,11380.0,10170.0,9790.0,11360.0,10970.0,10530.0,10380.0,10200.0,11980.0,10530.0,11220.0,10530.0,12320.0,11210.0,10880.0,10980.0,12480.0,12420.0,11090.0,11550.0,13630.0,14750.0,11600.0,9890.0,10100.0,11060.0,11390.0,11600.0,11170.0,10280.0,10630.0
2023-08-19,11210.0,11410.0,10350.0,11380.0,10270.0,9790.0,11310.0,10880.0,10620.0,10310.0,10240.0,12050.0,10730.0,11440.0,10810.0,12320.0,10720.0,11810.0,10940.0,12480.0,12620.0,11090.0,11520.0,13910.0,14750.0,11630.0,9860.0,10100.0,11060.0,11220.0,11470.0,11210.0,10280.0,10590.0
2023-08-20,11210.0,11410.0,10350.0,11380.0,10270.0,9790.0,11290.0,10880.0,10530.0,10440.0,10190.0,11980.0,10650.0,11420.0,10740.0,12320.0,11210.0,11890.0,10940.0,12530.0,12180.0,11090.0,11700.0,13900.0,14750.0,11630.0,9830.0,10120.0,11060.0,11410.0,11540.0,10980.0,10300.0,10600.0
2023-08-21,11210.0,11410.0,10350.0,11380.0,10170.0,9790.0,11290.0,10880.0,10550.0,10320.0,10250.0,12050.0,10680.0,11220.0,10520.0,12320.0,11210.0,11220.0,11160.0,12760.0,12380.0,11090.0,11640.0,14050.0,14750.0,11510.0,9860.0,10100.0,11680.0,11370.0,11470.0,11120.0,10600.0,10640.0
2023-08-22,11240.0,11410.0,10240.0,11380.0,10170.0,9790.0,11290.0,10880.0,10730.0,10520.0,10170.0,12050.0,10710.0,11220.0,11320.0,12320.0,11210.0,10880.0,11120.0,12530.0,12380.0,11090.0,11600.0,15230.0,14720.0,11630.0,9860.0,10250.0,10880.0,11450.0,11470.0,11240.0,10280.0,10620.0
2023-08-23,11330.0,11300.0,10120.0,11430.0,10370.0,9790.0,11310.0,10880.0,10420.0,10210.0,10200.0,12050.0,10570.0,11220.0,11530.0,12320.0,11210.0,10880.0,10760.0,12530.0,12230.0,11090.0,11640.0,13940.0,14720.0,11610.0,9860.0,10100.0,11270.0,11490.0,11490.0,11310.0,10340.0,10640.0
2023-08-24,11210.0,11410.0,10120.0,11540.0,10370.0,9790.0,11290.0,10880.0,10600.0,10240.0,10270.0,12050.0,10680.0,11220.0,10610.0,12320.0,11230.0,11350.0,10770.0,12530.0,12420.0,11580.0,11820.0,14120.0,14180.0,11610.0,9860.0,10080.0,10880.0,11420.0,11570.0,11120.0,10330.0,10640.0
2023-08-25,11240.0,11410.0,10350.0,11540.0,10370.0,9790.0,11120.0,10880.0,10550.0,10230.0,10260.0,11980.0,10680.0,11220.0,11120.0,12320.0,11210.0,11350.0,10710.0,12570.0,12180.0,10980.0,11550.0,14050.0,14720.0,11730.0,9860.0,10350.0,11180.0,11450.0,11490.0,11030.0,10310.0,10620.0
2023-08-26,11240.0,11410.0,10400.0,11540.0,10740.0,9790.0,11120.0,10880.0,10510.0,10310.0,10240.0,12060.0,10680.0,11220.0,10610.0,12320.0,11210.0,11860.0,10810.0,12570.0,12990.0,10980.0,11620.0,13740.0,15060.0,11520.0,9860.0,10130.0,11020.0,11330.0,11490.0,11120.0,10470.0,10580.0
2023-08-27,11240.0,11410.0,10140.0,11490.0,10220.0,10270.0,11120.0,10880.0,10590.0,10300.0,10210.0,11980.0,10650.0,11170.0,10520.0,12320.0,11210.0,11890.0,10750.0,12570.0,12770.0,10980.0,11540.0,13920.0,15060.0,11560.0,9860.0,10130.0,11120.0,11480.0,11510.0,11070.0,10210.0,10440.0
2023-08-28,11210.0,11410.0,10120.0,11540.0,10270.0,9790.0,11120.0,10880.0,10570.0,10250.0,10140.0,11980.0,10560.0,11220.0,10700.0,11970.0,11160.0,11350.0,10750.0,12860.0,12210.0,10980.0,11620.0,14550.0,14720.0,11600.0,9860.0,10130.0,11180.0,11420.0,11490.0,11120.0,10320.0,10560.0
2023-08-29,11240.0,11410.0,10120.0,11540.0,10170.0,9790.0,11120.0,10880.0,10710.0,10250.0,10120.0,11900.0,10440.0,11220.0,10700.0,11970.0,11390.0,10880.0,10750.0,12680.0,12380.0,10980.0,11700.0,13930.0,14720.0,11540.0,9860.0,10130.0,11180.0,11420.0,11490.0,11120.0,10300.0,10620.0
2023-08-30,11240.0,11410.0,10250.0,11820.0,10170.0,9790.0,11120.0,10880.0,10530.0,10250.0,10190.0,11900.0,10600.0,11110.0,10700.0,11970.0,11160.0,11350.0,10750.0,12880.0,12210.0,10980.0,11670.0,14100.0,14870.0,11570.0,9860.0,10040.0,11240.0,11480.0,11380.0,11100.0,10300.0,10610.0
2023-08-31,11180.0,11410.0,10240.0,11540.0,10170.0,9790.0,11120.0,10880.0,10590.0,10260.0,10180.0,11900.0,10650.0,11110.0,11020.0,11970.0,11160.0,11890.0,10750.0,12880.0,12190.0,10980.0,11660.0,13860.0,14720.0,11660.0,9860.0,10220.0,11150.0,11350.0,11490.0,11220.0,10220.0,10600.0
2023-09-01,11270.0,11410.0,10350.0,11540.0,10170.0,9790.0,11120.0,10780.0,10560.0,10310.0,10220.0,11900.0,10390.0,11110.0,10830.0,11490.0,11160.0,11890.0,10780.0,13320.0,12430.0,11090.0,11810.0,14280.0,14720.0,11380.0,9860.0,10110.0,11150.0,11580.0,11490.0,11060.0,10310.0,10580.0
2023-09-02,11450.0,11410.0,10220.0,11540.0,10490.0,9790.0,11120.0,10780.0,10560.0,10310.0,10250.0,11900.0,10560.0,11110.0,10610.0,11490.0,11160.0,11860.0,10750.0,12540.0,12420.0,11110.0,11520.0,14170.0,15400.0,11570.0,9860.0,10110.0,11150.0,11270.0,11620.0,11140.0,10250.0,10640.0
2023-09-03,11240.0,11410.0,10220.0,11540.0,10170.0,9790.0,11120.0,10780.0,10580.0,10290.0,10140.0,12060.0,10520.0,11110.0,10520.0,11490.0,11170.0,10880.0,10970.0,12000.0,12250.0,11210.0,11670.0,14230.0,14720.0,11540.0,10960.0,10130.0,11060.0,11280.0,11560.0,11330.0,10250.0,10700.0
2023-09-04,11260.0,11410.0,10220.0,11440.0,10170.0,9790.0,11120.0,10820.0,10590.0,10280.0,10150.0,11900.0,10480.0,11040.0,10700.0,11490.0,11160.0,10880.0,10750.0,12680.0,12290.0,11090.0,11730.0,14070.0,14780.0,11410.0,9860.0,10110.0,10950.0,11180.0,11490.0,11090.0,10250.0,10650.0
2023-09-05,11210.0,11410.0,10110.0,11440.0,10170.0,9790.0,11120.0,10780.0,10680.0,10260.0,10120.0,11940.0,10480.0,11040.0,10520.0,11490.0,11160.0,10880.0,10750.0,12840.0,12260.0,11090.0,11610.0,14070.0,14880.0,11690.0,9860.0,10110.0,11160.0,11350.0,11490.0,11080.0,10250.0,10620.0
2023-09-06,11210.0,11410.0,10110.0,11490.0,10170.0,9790.0,11120.0,10780.0,10560.0,10230.0,10210.0,11900.0,10320.0,11040.0,10700.0,11490.0,11420.0,10850.0,10750.0,12640.0,12030.0,11090.0,11460.0,14080.0,14550.0,11540.0,9860.0,10110.0,11200.0,11250.0,11450.0,11130.0,10280.0,10500.0
2023-09-07,11140.0,11410.0,9990.0,11440.0,10170.0,9790.0,11290.0,10780.0,10560.0,10350.0,10270.0,11900.0,10440.0,11040.0,10810.0,11490.0,11160.0,11350.0,10750.0,12680.0,12250.0,11110.0,11570.0,14230.0,14550.0,11620.0,9860.0,10110.0,11170.0,11340.0,11490.0,11210.0,10190.0,10640.0
2023-09-08,11210.0,11410.0,10220.0,11800.0,10170.0,9790.0,11290.0,10780.0,10630.0,10270.0,10170.0,11900.0,10350.0,11040.0,10700.0,11970.0,11180.0,11510.0,10730.0,12680.0,12330.0,11100.0,11570.0,13780.0,14550.0,11570.0,9860.0,10110.0,11070.0,11350.0,11530.0,11010.0,10170.0,10650.0
2023-09-09,11210.0,11410.0,10220.0,11440.0,10170.0,9790.0,11290.0,10860.0,10710.0,10230.0,10170.0,11900.0,10480.0,11040.0,10650.0,11490.0,11160.0,11570.0,10750.0,12860.0,12280.0,11210.0,11620.0,13910.0,14550.0,11650.0,9860.0,10110.0,11040.0,11360.0,11530.0,11100.0,10160.0,10480.0
2023-09-10,11220.0,11410.0,10220.0,11440.0,10270.0,9790.0,11340.0,10780.0,10580.0,10250.0,10170.0,11900.0,10440.0,11040.0,10510.0,11490.0,11400.0,11410.0,10750.0,12680.0,12070.0,11210.0,11610.0,13910.0,14550.0,11580.0,9830.0,10120.0,11130.0,11360.0,11530.0,11400.0,10160.0,10600.0
2023-09-11,11250.0,11410.0,9990.0,11440.0,10170.0,9790.0,11340.0,10780.0,10680.0,10210.0,10120.0,11800.0,10440.0,11040.0,11360.0,11490.0,11270.0,11640.0,10810.0,12860.0,12320.0,11090.0,11570.0,14060.0,14550.0,11510.0,9860.0,10070.0,11230.0,11430.0,11530.0,11330.0,10140.0,10620.0
2023-09-12,11250.0,11410.0,9990.0,11440.0,10170.0,9790.0,11340.0,10820.0,10640.0,10200.0,10140.0,11900.0,10410.0,11040.0,10650.0,11490.0,11160.0,11160.0,10750.0,12680.0,12250.0,11090.0,11730.0,14190.0,14000.0,11650.0,9860.0,10070.0,11130.0,11430.0,11530.0,11330.0,10130.0,10740.0
2023-09-13,11250.0,11410.0,10110.0,11440.0,10170.0,9790.0,11410.0,10820.0,10660.0,10190.0,10170.0,11900.0,10480.0,11040.0,10690.0,11490.0,11360.0,11570.0,10810.0,12680.0,12280.0,10890.0,11570.0,14000.0,14550.0,11650.0,9860.0,10070.0,11130.0,11370.0,11490.0,11160.0,10160.0,10700.0
2023-09-14,11150.0,11410.0,10110.0,11440.0,10080.0,9790.0,11410.0,10780.0,10630.0,10280.0,10530.0,11820.0,10480.0,11040.0,10690.0,11490.0,11230.0,10870.0,10730.0,12680.0,12060.0,10890.0,11680.0,14110.0,14680.0,11580.0,9860.0,9990.0,11130.0,11430.0,11530.0,11230.0,10110.0,10590.0
2023-09-15,11260.0,11410.0,10110.0,11380.0,10080.0,9790.0,11380.0,10780.0,10570.0,10200.0,10090.0,11760.0,10520.0,11040.0,10920.0,11490.0,11160.0,11570.0,10750.0,12680.0,12290.0,10890.0,11540.0,14060.0,14960.0,11650.0,9860.0,10270.0,10850.0,11430.0,11670.0,11250.0,10070.0,10750.0
2023-09-16,11190.0,11410.0,10110.0,11440.0,10080.0,9790.0,11380.0,10820.0,10670.0,10200.0,10160.0,11900.0,10480.0,11040.0,11000.0,11490.0,11160.0,11470.0,10810.0,12700.0,12050.0,10890.0,11370.0,14060.0,14780.0,11680.0,9940.0,10070.0,11040.0,11420.0,11580.0,11150.0,10070.0,10540.0
2023-09-17,11120.0,11520.0,10220.0,11440.0,9980.0,9790.0,11380.0,10820.0,10630.0,10140.0,10240.0,11960.0,10440.0,11040.0,10510.0,11490.0,11210.0,10570.0,10810.0,12880.0,12320.0,10890.0,11740.0,14530.0,15290.0,11640.0,9920.0,10070.0,11130.0,11510.0,11530.0,11080.0,10070.0,10660.0
2023-09-18,11080.0,11410.0,10110.0,11440.0,9970.0,9790.0,11390.0,10820.0,10630.0,10190.0,10160.0,11900.0,10480.0,11040.0,10790.0,11490.0,11160.0,10830.0,10750.0,12700.0,12160.0,10870.0,11540.0,13930.0,14550.0,11440.0,9940.0,10070.0,11230.0,11450.0,11530.0,11090.0,10010.0,10670.0
2023-09-19,11040.0,11410.0,9990.0,11440.0,9980.0,9790.0,11280.0,10820.0,10610.0,10230.0,10120.0,11760.0,10430.0,11050.0,10620.0,11490.0,11170.0,10570.0,10750.0,12640.0,12050.0,10890.0,11620.0,14330.0,14780.0,11620.0,9920.0,10070.0,11130.0,11480.0,11550.0,11210.0,10070.0,10730.0
2023-09-20,11270.0,11970.0,10140.0,11490.0,10000.0,10000.0,11280.0,10820.0,10550.0,10170.0,10260.0,11660.0,10690.0,11070.0,10280.0,,11360.0,,10550.0,13330.0,11540.0,10860.0,12030.0,12000.0,13250.0,11660.0,10160.0,10090.0,11830.0,11450.0,11560.0,10920.0,10080.0,10520.0
